mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30513298,arvcf_2v2_29.dcm,2.373546511627907,0.97,0.5985465116279071,0.9208333333333334,719.9999999999999,0.97,0.999663023368169,high,0.999663023368169,high,19.608759546600133,0.5005886084173968,97.44711741082985,74.78260869565217,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.10645348837209312,2.4267732558139534,-0.17145348837209295,0.6842732558139535,2.707117410829852,7.282608695652172
30513298,arvcf_2v2_29.dcm,2.4148255813953488,1.0533333333333337,0.4127906976744186,1.005,734.6938775510205,1.0533333333333337,0.999663023368169,high,0.999663023368169,high,20.47268406340976,0.1750452492000972,99.14498143644512,82.90598290598291,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,-0.3572093023255814,0.5913953488372093,4.4049814364451265,15.40598290598291
30513298,arvcf_2v2_29.dcm,2.2290697674418607,1.135,0.7017441860465117,1.0933333333333335,679.2452830188679,1.135,0.9656550926458716,high,0.9656550926458716,high,16.74847612795446,0.779881346296258,95.34356833219844,68.51851851851852,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.2509302325581393,2.3545348837209303,-0.06825581395348834,0.7358720930232558,0.6035683321984493,1.018518518518519
30513298,arvcf_2v2_29.dcm,2.4148255813953488,1.2233333333333334,0.7430232558139536,1.1708333333333334,705.8823529411765,1.2233333333333334,0.9656550926458716,high,0.9656550926458716,high,20.47268406340976,0.9136033140870462,95.53745219113743,69.23076923076923,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,-0.026976744186046453,0.7565116279069768,0.7974521911374381,1.7307692307692264
30513298,arvcf_2v2_29.dcm,2.4148255813953488,1.3083333333333331,0.6191860465116279,1.2575,705.8823529411765,1.3083333333333331,0.7588453909419288,high,0.9656550926458716,high,20.47268406340976,0.5503914096382606,97.3115815789784,74.35897435897436,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,-0.15081395348837212,0.694593023255814,2.57158157897841,6.858974358974365
30513298,arvcf_2v2_29.dcm,2.4148255813953488,1.393333333333333,0.7223837209302326,1.3475,692.3076923076923,1.393333333333333,0.7588453909419288,high,0.7588453909419288,high,20.47268406340976,0.8451146252127193,95.87198912172356,70.08547008547008,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,-0.0476162790697674,0.7461918604651163,1.1319891217235636,2.585470085470078
30513298,arvcf_2v2_29.dcm,2.352906976744186,1.4800000000000002,0.6398255813953488,1.4325,734.6938775510205,1.4800000000000002,0.7588453909419288,high,0.7588453909419288,high,19.184611020462334,0.6031622804230521,96.8560098519604,72.80701754385964,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.12709302325581406,2.4164534883720927,-0.13017441860465118,0.7049127906976744,2.116009851960399,5.307017543859644
30513298,arvcf_2v2_29.dcm,2.373546511627907,1.5616666666666668,0.7636627906976744,1.5225000000000002,750.0,1.5616666666666668,0.9990149877449468,high,0.9990149877449468,high,19.608759546600133,0.9854004222964704,94.97469271345456,67.82608695652173,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.10645348837209312,2.4267732558139534,-0.006337209302325619,0.7668313953488373,0.23469271345456377,0.3260869565217348
30513298,arvcf_2v2_29.dcm,2.20843023255814,1.6416666666666668,0.5985465116279071,1.5958333333333334,672.8971962616823,1.6416666666666668,0.9990149877449468,high,0.9990149877449468,high,16.36048124976675,0.5005886084173968,96.94025743634812,72.89719626168225,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.2715697674418598,2.34421511627907,-0.17145348837209295,0.6842732558139535,2.2002574363481244,5.397196261682254
30513298,arvcf_2v2_29.dcm,2.4354651162790697,1.7308333333333334,0.8875000000000001,1.6825,757.8947368421052,1.7308333333333334,0.9998097969321984,high,0.9990149877449468,high,20.91247938237204,1.4884606701520915,92.8824285110508,63.559322033898304,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.044534883720930285,2.4577325581395346,0.11750000000000005,0.8287500000000001,-1.8575714889491906,-3.9406779661016955
30513298,arvcf_2v2_29.dcm,2.4973837209302325,1.81,0.7223837209302326,1.7658333333333334,692.3076923076923,1.81,0.9998097969321984,high,0.9998097969321984,high,22.26331013003091,0.8451146252127193,96.20400281774477,71.07438016528926,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.01738372093023255,2.4886918604651163,-0.0476162790697674,0.7461918604651163,1.4640028177447704,3.5743801652892557
30513298,arvcf_2v2_29.dcm,2.4148255813953488,1.8966666666666667,0.7636627906976744,1.85,699.0291262135921,1.8966666666666667,0.9998097969321984,high,0.9998097969321984,high,20.47268406340976,0.9854004222964704,95.18675509647684,68.37606837606836,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,-0.006337209302325619,0.7668313953488373,0.4467550964768492,0.8760683760683605
30513298,arvcf_2v2_29.dcm,2.8069767441860467,1.9825,0.7636627906976744,1.9341666666666668,727.2727272727273,1.9825,0.9996210162440624,high,0.9998097969321984,high,29.73232323351879,0.9854004222964704,96.68576042794538,72.79411764705883,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.3269767441860467,2.6434883720930236,-0.006337209302325619,0.7668313953488373,1.9457604279453875,5.294117647058826
30513298,arvcf_2v2_29.dcm,2.703779069767441,2.065,1.0319767441860466,2.019166666666667,712.8712871287129,2.065,0.9996210162440624,high,0.9996210162440624,high,27.109392085887663,2.2416274448110878,91.73117774936011,61.83206106870228,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.2237790697674411,2.5918895348837205,0.26197674418604655,0.9009883720930233,-3.0088222506398807,-5.667938931297719
30513298,arvcf_2v2_29.dcm,2.621220930232558,2.149166666666667,0.8875000000000001,2.1008333333333336,719.9999999999999,2.149166666666667,0.9996210162440624,high,0.9996210162440624,high,25.10727566151031,1.4884606701520915,94.07159625672206,66.14173228346456,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.14122093023255822,2.550610465116279,0.11750000000000005,0.8287500000000001,-0.6684037432779348,-1.3582677165354369
30513298,arvcf_2v2_29.dcm,2.8069767441860467,2.2325,0.9081395348837208,2.185,765.9574468085106,2.2325,0.9968394113251916,high,0.9968394113251916,high,29.73232323351879,1.584790898704567,94.66980468947024,67.64705882352942,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.3269767441860467,2.6434883720930236,0.13813953488372077,0.8390697674418603,-0.0701953105297548,0.14705882352942012
30513298,arvcf_2v2_29.dcm,3.0340116279069766,2.310833333333333,1.2590116279069767,2.2675,750.0,2.310833333333333,0.9968394113251916,high,0.9968394113251916,high,35.97735233087223,3.81789054855464,89.38807249226481,58.50340136054422,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.5540116279069767,2.757005813953488,0.4890116279069767,1.0145058139534884,-5.3519275077351836,-8.996598639455783
30513298,arvcf_2v2_29.dcm,2.8895348837209305,2.3908333333333336,1.2590116279069767,2.3508333333333336,712.8712871287129,2.3908333333333336,0.8727643582787937,high,0.9968394113251916,high,31.92746076732405,3.81789054855464,88.04198499724714,56.42857142857143,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.4095348837209305,2.6847674418604655,0.4890116279069767,1.0145058139534884,-6.698015002752854,-11.07142857142857
30513298,arvcf_2v2_29.dcm,2.703779069767441,2.475,0.9700581395348836,2.4333333333333336,742.2680412371134,2.475,0.8727643582787937,high,0.8727643582787937,high,27.109392085887663,1.896068132223341,93.00586259471906,64.12213740458014,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.2237790697674411,2.5918895348837205,0.2000581395348836,0.8700290697674418,-1.7341374052809329,-3.377862595419856
30513298,arvcf_2v2_29.dcm,3.0752906976744185,2.5558333333333336,1.3209302325581396,2.5175,705.8823529411765,2.5558333333333336,0.8727643582787937,high,0.8727643582787937,high,37.183424244618735,4.335968848025961,88.33897378708075,57.04697986577181,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.5952906976744186,2.7776453488372095,0.5509302325581396,1.0454651162790698,-6.401026212919248,-10.45302013422819
30513298,arvcf_2v2_29.dcm,2.9720930232558143,2.6408333333333336,1.2590116279069767,2.595,666.6666666666666,2.6408333333333336,0.9990936080666598,high,0.9990936080666598,high,34.20910487241261,3.81789054855464,88.83954852722991,57.63888888888889,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.4920930232558143,2.7260465116279073,0.4890116279069767,1.0145058139534884,-5.9004514727700865,-9.861111111111107
30513298,arvcf_2v2_29.dcm,2.6831395348837206,2.730833333333333,1.1351744186046513,2.6775,791.2087912087912,2.730833333333333,0.9990936080666598,high,0.9990936080666598,high,26.60086651663136,2.896509658703088,89.11122065556722,57.692307692307686,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.2031395348837206,2.5815697674418603,0.3651744186046513,0.9525872093023257,-5.628779344432772,-9.807692307692314
30513298,arvcf_2v2_29.dcm,2.9101744186046514,2.806666666666666,0.9906976744186048,2.7616666666666667,719.9999999999999,2.806666666666666,0.999728443063122,high,0.9990936080666598,high,32.48974555949857,2.007392985197204,93.82145673772342,65.95744680851064,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.43017441860465144,2.6950872093023257,0.22069767441860477,0.8803488372093025,-0.9185432622765717,-1.542553191489361
30513298,arvcf_2v2_29.dcm,2.9927325581395348,2.89,1.2177325581395348,2.8458333333333337,672.8971962616823,2.89,0.999728443063122,high,0.999728443063122,high,34.79308053356588,3.493955223446931,89.95790206022082,59.310344827586206,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.5127325581395348,2.7363662790697676,0.44773255813953483,0.9938662790697674,-4.782097939779177,-8.189655172413794
30513298,arvcf_2v2_29.dcm,2.6625,2.979166666666667,1.0938953488372094,2.931666666666666,699.0291262135921,2.979166666666667,0.999728443063122,high,0.999728443063122,high,26.097677083333338,2.622499865884392,89.95121344512616,58.91472868217053,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.1825000000000001,2.57125,0.3238953488372094,0.9319476744186047,-4.7887865548738375,-8.585271317829474
30513298,arvcf_2v2_29.dcm,2.7450581395348843,3.0650000000000004,0.8255813953488372,3.0125,782.6086956521739,3.0650000000000004,0.9997240332930316,high,0.9997240332930316,high,28.142481850121232,1.22115200523442,95.66082333556108,69.92481203007519,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.26505813953488433,2.612529069767442,0.055581395348837215,0.7977906976744187,0.9208233355610815,2.424812030075188
30513298,arvcf_2v2_29.dcm,2.8688953488372086,3.141666666666667,1.176453488372093,3.1,666.6666666666666,3.141666666666667,0.9997240332930316,high,0.9997240332930316,high,31.37058276311052,3.186909597095822,89.84108895534006,58.99280575539567,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.38889534883720867,2.6744476744186043,0.40645348837209294,0.9732267441860465,-4.89891104465994,-8.507194244604328
30513298,arvcf_2v2_29.dcm,2.703779069767441,3.231666666666667,0.9081395348837208,3.181666666666667,685.7142857142858,3.231666666666667,0.9999577879855656,high,0.9997240332930316,high,27.109392085887663,1.584790898704567,94.15408913013006,66.41221374045801,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.2237790697674411,2.5918895348837205,0.13813953488372077,0.8390697674418603,-0.5859108698699345,-1.0877862595419856
30513298,arvcf_2v2_29.dcm,2.64186046511628,3.319166666666667,0.8462209302325582,3.266666666666667,719.9999999999999,3.319166666666667,0.9999577879855656,high,0.9999577879855656,high,25.599816076906063,1.306686051180713,94.8957209409036,67.96875000000001,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.16186046511628005,2.56093023255814,0.07622093023255816,0.8081104651162792,0.15572094090360622,0.4687500000000142
30513298,arvcf_2v2_29.dcm,2.7863372093023258,3.4025000000000003,0.8668604651162791,3.351666666666667,699.0291262135921,3.4025000000000003,0.9999577879855656,high,0.9999577879855656,high,29.19700560917738,1.3957738080886426,95.21946247922796,68.88888888888889,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.3063372093023258,2.633168604651163,0.0968604651162791,0.8184302325581396,0.47946247922796204,1.3888888888888857
30513298,arvcf_2v2_29.dcm,2.9514534883720933,3.4883333333333337,1.1351744186046513,3.439166666666667,727.2727272727273,3.4883333333333337,0.9991499729315848,high,0.9999577879855656,high,33.63056129023659,2.896509658703088,91.38726935388978,61.53846153846154,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.47145348837209333,2.7157267441860466,0.3651744186046513,0.9525872093023257,-3.352730646110217,-5.96153846153846
30513298,arvcf_2v2_29.dcm,2.4973837209302325,3.5708333333333337,0.8875000000000001,3.526666666666667,642.8571428571427,3.5708333333333337,0.9991499729315848,high,0.9991499729315848,high,22.26331013003091,1.4884606701520915,93.31428856958556,64.46280991735537,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.01738372093023255,2.4886918604651163,0.11750000000000005,0.8287500000000001,-1.425711430414438,-3.037190082644628
30513298,arvcf_2v2_29.dcm,2.518023255813953,3.664166666666667,0.7636627906976744,3.61,782.6086956521739,3.664166666666667,0.999450294415088,high,0.9991499729315848,high,22.724098987897968,0.9854004222964704,95.66363259189612,69.67213114754097,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.03802325581395305,2.4990116279069765,-0.006337209302325619,0.7668313953488373,0.9236325918961228,2.1721311475409664
30513298,arvcf_2v2_29.dcm,2.621220930232558,3.7408333333333337,0.9081395348837208,3.695,742.2680412371134,3.7408333333333337,0.999450294415088,high,0.999450294415088,high,25.10727566151031,1.584790898704567,93.68792170018642,65.35433070866142,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.14122093023255822,2.550610465116279,0.13813953488372077,0.8390697674418603,-1.052078299813573,-2.145669291338578
30513298,arvcf_2v2_29.dcm,2.4973837209302325,3.8216666666666654,0.8255813953488372,3.7783333333333338,699.0291262135921,3.8216666666666654,0.999450294415088,high,0.999450294415088,high,22.26331013003091,1.22115200523442,94.5149575777269,66.94214876033058,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.01738372093023255,2.4886918604651163,0.055581395348837215,0.7977906976744187,-0.22504242227309135,-0.557851239669418
30513298,arvcf_2v2_29.dcm,2.4148255813953488,3.9075,0.7843023255813953,3.860833333333334,742.2680412371134,3.9075,0.9985930864548852,high,0.999450294415088,high,20.47268406340976,1.0605575848651911,94.8196456235033,67.52136752136751,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.06517441860465123,2.4474127906976744,0.014302325581395325,0.7771511627906977,0.0796456235033105,0.021367521367508857
30513298,arvcf_2v2_29.dcm,2.559302325581396,3.9883333333333337,0.8668604651162791,3.9475,719.9999999999999,3.9883333333333337,0.9985930864548852,high,0.9985930864548852,high,23.661497646457622,1.3957738080886426,94.10107581124475,66.12903225806451,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.07930232558139583,2.519651162790698,0.0968604651162791,0.8184302325581396,-0.6389241887552402,-1.3709677419354875
30513298,arvcf_2v2_29.dcm,2.4973837209302325,4.071666666666667,0.7223837209302326,4.030833333333334,705.8823529411765,4.071666666666667,0.9985930864548852,high,0.9985930864548852,high,22.26331013003091,0.8451146252127193,96.20400281774477,71.07438016528926,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.01738372093023255,2.4886918604651163,-0.0476162790697674,0.7461918604651163,1.4640028177447704,3.5743801652892557
30513298,arvcf_2v2_29.dcm,2.45610465116279,4.156666666666667,0.7223837209302326,4.110833333333334,727.2727272727273,4.156666666666667,0.9997491578007132,high,0.9997491578007132,high,21.35750935340097,0.8451146252127193,96.0430094575698,70.58823529411764,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.023895348837209784,2.468052325581395,-0.0476162790697674,0.7461918604651163,1.3030094575698001,3.088235294117638
30513298,arvcf_2v2_29.dcm,2.5386627906976744,4.239166666666667,0.7223837209302326,4.196666666666667,705.8823529411765,4.239166666666667,0.9997491578007132,high,0.9997491578007132,high,23.19015860883193,0.8451146252127193,96.3557186500188,71.54471544715447,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.05866279069767444,2.509331395348837,-0.0476162790697674,0.7461918604651163,1.615718650018806,4.0447154471544735
30513298,arvcf_2v2_29.dcm,2.559302325581396,4.324166666666667,0.7843023255813953,4.28,727.2727272727273,4.324166666666667,0.9999801763277686,high,0.9997491578007132,high,23.661497646457622,1.0605575848651911,95.51779181220184,69.35483870967742,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.07930232558139583,2.519651162790698,0.014302325581395325,0.7771511627906977,0.7777918122018406,1.8548387096774235
30513298,arvcf_2v2_29.dcm,2.45610465116279,4.406666666666667,0.7430232558139536,4.361666666666667,660.5504587155963,4.406666666666667,0.9999801763277686,high,0.9999801763277686,high,21.35750935340097,0.9136033140870462,95.72233213634736,69.74789915966385,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.023895348837209784,2.468052325581395,-0.026976744186046453,0.7565116279069768,0.9823321363473667,2.247899159663845
30513298,arvcf_2v2_29.dcm,2.4973837209302325,4.4975000000000005,0.7223837209302326,4.4425,827.5862068965516,4.4975000000000005,0.9999801763277686,high,0.9999801763277686,high,22.26331013003091,0.8451146252127193,96.20400281774477,71.07438016528926,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.01738372093023255,2.4886918604651163,-0.0476162790697674,0.7461918604651163,1.4640028177447704,3.5743801652892557
30513298,arvcf_2v2_29.dcm,2.518023255813953,4.57,0.8049418604651163,4.528333333333333,705.8823529411765,4.57,0.999866505330925,high,0.999866505330925,high,22.724098987897968,1.1391251067179171,94.98714951327852,68.03278688524588,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,0.03802325581395305,2.4990116279069765,0.03494186046511627,0.7874709302325582,0.2471495132785293,0.5327868852458835
30513298,arvcf_2v2_29.dcm,2.3941860465116283,4.655,0.7223837209302326,4.61,637.1681415929203,4.655,0.999866505330925,high,0.999866505330925,high,20.038113978464025,0.8451146252127193,95.78246422731696,69.82758620689656,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.08581395348837173,2.437093023255814,-0.0476162790697674,0.7461918604651163,1.0424642273169695,2.327586206896555
30513298,arvcf_2v2_29.dcm,2.352906976744186,4.7491666666666665,0.6811046511627907,4.6925,827.5862068965516,4.7491666666666665,0.999966885024266,high,0.999866505330925,high,19.184611020462334,0.717849047575192,96.25820379256304,71.05263157894737,C57BL/6N,f,control,wt (Arvcf),22.6,94.74,67.5,2.48,0.77,-0.12709302325581406,2.4164534883720927,-0.08889534883720929,0.7255523255813954,1.5182037925630425,3.55263157894737
30513126,arvcf_2v2_125.dcm,2.8069767441860467,4.120833333333334,0.8049418604651163,4.163333333333334,637.1681415929203,4.120833333333334,0.99262507904958,high,0.99262507904958,high,29.73232323351879,1.1391251067179171,96.16873159298322,71.32352941176471,C57BL/6N,m,control,wt (Arvcf),34.0,91.66,61.89,2.85,1.06,-0.04302325581395339,2.828488372093023,-0.25505813953488377,0.9324709302325582,4.508731592983224,9.43352941176471
30513126,arvcf_2v2_125.dcm,2.6831395348837206,4.215,0.9081395348837208,4.25,719.9999999999999,4.215,0.99262507904958,high,0.99262507904958,high,26.60086651663136,1.584790898704567,94.04233355438356,66.15384615384616,C57BL/6N,m,control,wt (Arvcf),34.0,91.66,61.89,2.85,1.06,-0.1668604651162795,2.7665697674418603,-0.15186046511627926,0.9840697674418604,2.382333554383564,4.26384615384616
30513126,arvcf_2v2_125.dcm,2.9308139534883724,4.298333333333334,0.8462209302325582,4.335833333333333,654.5454545454545,4.298333333333334,0.99262507904958,high,0.9999123247064076,high,33.0574436102164,1.306686051180713,96.04722595434792,71.12676056338027,C57BL/6N,m,control,wt (Arvcf),34.0,91.66,61.89,2.85,1.06,0.08081395348837228,2.8904069767441865,-0.21377906976744188,0.9531104651162792,4.387225954347926,9.236760563380273
30513126,arvcf_2v2_125.dcm,2.7450581395348843,4.3900000000000015,0.8875000000000001,4.425833333333333,679.2452830188679,4.3900000000000015,0.9999123247064076,high,0.9999123247064076,high,28.142481850121232,1.4884606701520915,94.71098292581584,67.66917293233082,C57BL/6N,m,control,wt (Arvcf),34.0,91.66,61.89,2.85,1.06,-0.10494186046511578,2.7975290697674424,-0.1725,0.9737500000000001,3.0509829258158447,5.779172932330823
30513126,arvcf_2v2_125.dcm,3.1165697674418604,4.4783333333333335,0.9906976744186048,4.519166666666667,642.8571428571427,4.4783333333333335,0.9999123247064076,high,0.8802228150386098,high,38.41134241367796,2.007392985197204,94.77395774514147,68.21192052980132,C57BL/6N,m,control,wt (Arvcf),34.0,91.66,61.89,2.85,1.06,0.26656976744186034,2.9832848837209305,-0.06930232558139526,1.0253488372093025,3.1139577451414766,6.321920529801318
