mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514053,Cnot6l_27.dcm,2.641860465116279,3.984166666666667,0.7430232558139536,4.025833333333334,605.0420168067227,3.984166666666667,0.9996917849753972,high,0.9996917849753972,high,25.599816076906038,0.9136033140870462,96.43121141440068,71.875
30514053,Cnot6l_27.dcm,2.683139534883721,4.083333333333334,1.0732558139534885,4.1275,626.0869565217391,4.083333333333334,0.9996917849753972,high,0.9967786504549064,high,26.600866516631378,2.4915580952651686,90.63354536324071,60.0
30514053,Cnot6l_27.dcm,2.8069767441860467,4.179166666666667,0.8875000000000001,4.220833333333333,705.8823529411765,4.179166666666667,0.9967786504549064,high,0.9967786504549064,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648
30514053,Cnot6l_27.dcm,2.683139534883721,4.264166666666667,0.9906976744186048,4.3100000000000005,642.8571428571428,4.264166666666667,0.9967786504549064,high,0.9990395450072184,high,26.600866516631378,2.007392985197204,92.4536556583894,63.076923076923066
30514053,Cnot6l_27.dcm,2.4973837209302325,4.3575,0.7430232558139536,4.394166666666667,679.2452830188679,4.3575,0.9990395450072184,high,0.9990395450072184,high,22.26331013003091,0.9136033140870462,95.89637251266294,70.24793388429752
30514053,Cnot6l_27.dcm,2.683139534883721,4.445833333333334,1.0526162790697675,4.485833333333334,660.5504587155963,4.445833333333334,0.9990395450072184,high,0.9985029083975056,high,26.600866516631378,2.364612455317936,91.11076906521247,60.76923076923077
30514053,Cnot6l_27.dcm,2.9308139534883724,4.536666666666667,1.0526162790697675,4.573333333333333,637.1681415929203,4.536666666666667,0.9985029083975056,high,0.9985029083975056,high,33.0574436102164,2.364612455317936,92.84695912001148,64.08450704225352
30514053,Cnot6l_27.dcm,2.621220930232558,4.630833333333333,0.8049418604651163,4.670833333333333,642.8571428571428,4.630833333333333,0.9985029083975056,high,0.9951839871556872,high,25.10727566151031,1.1391251067179171,95.46296809707552,69.29133858267717
30514053,Cnot6l_27.dcm,2.6005813953488373,4.724166666666667,0.8668604651162791,4.761666666666667,660.5504587155963,4.724166666666667,0.9951839871556872,high,0.9951839871556872,high,24.620047871939565,1.3957738080886426,94.33074291590043,66.66666666666666
30514053,Cnot6l_28.dcm,2.8069767441860467,0.5241666666666667,2.332267441860465,0.5433333333333333,507.0422535211267,0.5241666666666667,0.8186235349300622,high,0.8186235349300622,high,29.73232323351879,18.765658482644533,36.884654672766935,16.911764705882366
30514053,Cnot6l_28.dcm,2.641860465116279,0.6425000000000001,1.6718023255813954,0.6208333333333333,441.7177914110429,0.6425000000000001,0.8186235349300622,high,0.8186235349300622,high,25.599816076906038,8.032784739618766,68.62170917366373,36.71875
30514053,Cnot6l_28.dcm,2.621220930232558,3.84,0.9700581395348836,3.959166666666667,742.2680412371134,3.84,0.9999779425181934,high,0.9980167284607244,high,25.10727566151031,1.896068132223341,92.44813273337326,62.99212598425198
30514053,Cnot6l_28.dcm,2.5799418604651163,3.920833333333333,0.9906976744186048,4.050833333333333,672.8971962616822,3.920833333333333,0.9999779425181934,high,0.9980167284607244,high,24.138124610938956,2.007392985197204,91.68372432592594,61.59999999999999
30514053,Cnot6l_28.dcm,3.1372093023255814,4.010000000000001,1.155813953488372,4.13,799.9999999999999,4.010000000000001,0.9980167284607244,high,0.9997430099039112,high,39.03350788614298,3.039644610188244,92.21273010088001,63.15789473684211
30514053,Cnot6l_28.dcm,2.6625,4.085,1.2590116279069767,4.215,692.3076923076923,4.085,0.9980167284607244,high,0.9997430099039112,high,26.097677083333338,3.8178905485546397,85.37076485250542,52.71317829457365
30514053,Cnot6l_28.dcm,2.9720930232558143,4.171666666666667,1.3828488372093024,4.289166666666667,727.2727272727273,4.171666666666667,0.9997430099039112,high,0.9997430099039112,high,34.20910487241261,4.893315063237663,85.69586932634475,53.47222222222222
30514053,Cnot6l_28.dcm,2.9308139534883724,4.254166666666667,1.197093023255814,4.373333333333334,808.9887640449438,4.254166666666667,0.9997430099039112,high,0.9984342808813476,high,33.0574436102164,3.338336186084012,89.90140851347532,59.1549295774648
30514053,Cnot6l_28.dcm,2.724418604651163,4.328333333333334,1.1145348837209303,4.454166666666667,610.1694915254237,4.328333333333334,0.9984342808813476,high,0.9984342808813476,high,27.623261375990776,2.7574724344659516,90.01757107195655,59.09090909090909
30514053,Cnot6l_28.dcm,2.45610465116279,4.426666666666667,0.9287790697674418,4.5375000000000005,827.5862068965516,4.426666666666667,0.9984342808813476,high,0.9894676768658888,high,21.35750935340097,1.6848076573397555,92.1114038652102,62.184873949579824
30514053,Cnot6l_28.dcm,2.6625,4.4991666666666665,1.2590116279069767,4.620833333333334,699.0291262135921,4.4991666666666665,0.9894676768658888,high,0.9894676768658888,high,26.097677083333338,3.8178905485546397,85.37076485250542,52.71317829457365
30514053,Cnot6l_28.dcm,2.683139534883721,4.585,1.0526162790697675,4.706666666666667,699.0291262135921,4.585,0.9894676768658888,high,0.9973186288227536,high,26.600866516631378,2.364612455317936,91.11076906521247,60.76923076923077
30514053,Cnot6l_28.dcm,2.45610465116279,4.670833333333333,0.9700581395348836,4.7908333333333335,699.0291262135921,4.670833333333333,0.9973186288227536,high,0.9973186288227536,high,21.35750935340097,1.896068132223341,91.12224135853457,60.50420168067227
30514072,Cnot6l_1v1_29.dcm,2.745058139534884,0.3966666666666666,1.4654069767441862,0.3591666666666667,727.2727272727273,0.3966666666666666,0.705139869239182,high,0.705139869239182,high,28.142481850121218,5.698723404942359,79.75045898477566,46.616541353383454
30514072,Cnot6l_1v1_29.dcm,2.5386627906976744,0.4791666666666667,1.1351744186046513,0.4341666666666667,734.6938775510205,0.4791666666666667,0.705139869239182,high,0.705139869239182,high,23.190158608831926,2.896509658703088,87.50974623519842,55.284552845528445
30514072,Cnot6l_1v1_29.dcm,2.683139534883721,0.7475,1.3002906976744186,0.7083333333333334,712.8712871287129,0.7475,0.9838440429987748,high,0.9838440429987748,high,26.600866516631378,4.1589486948415475,84.36536384165797,51.53846153846155
30514072,Cnot6l_1v1_29.dcm,2.559302325581396,0.8316666666666667,0.9287790697674418,0.7825000000000001,719.9999999999999,0.8316666666666667,0.9838440429987748,high,0.9838440429987748,high,23.661497646457622,1.6848076573397555,92.87953923072155,63.70967741935485
30514072,Cnot6l_1v1_29.dcm,2.621220930232558,1.0925,0.8668604651162791,1.0416666666666667,660.5504587155963,1.0925,0.9989512637323164,high,0.9989512637323164,high,25.10727566151031,1.3957738080886426,94.44075961523625,66.9291338582677
30514072,Cnot6l_1v1_29.dcm,2.724418604651163,1.1833333333333331,0.8049418604651163,1.13,666.6666666666666,1.1833333333333331,0.9989512637323164,high,0.9989512637323164,high,27.623261375990776,1.1391251067179171,95.87621066458138,70.45454545454545
30514072,Cnot6l_1v1_29.dcm,2.5386627906976744,1.4491666666666667,0.7843023255813953,1.3958333333333337,719.9999999999999,1.4491666666666667,0.9997658150237406,high,0.9997658150237406,high,23.190158608831926,1.0605575848651911,95.42669111171462,69.10569105691057
30514072,Cnot6l_1v1_29.dcm,2.6625,1.5325000000000002,0.8875000000000001,1.4825000000000002,765.9574468085106,1.5325000000000002,0.9997658150237406,high,0.9997658150237406,high,26.097677083333338,1.4884606701520915,94.29657794676807,66.66666666666666
30514072,Cnot6l_1v1_29.dcm,2.683139534883721,1.8091666666666668,0.7430232558139536,1.7525000000000002,719.9999999999999,1.8091666666666668,0.9997129773907986,high,0.9997129773907986,high,26.600866516631378,0.9136033140870462,96.56551295606914,72.3076923076923
30514072,Cnot6l_1v1_29.dcm,2.6625,1.8925,0.8875000000000001,1.8416666666666668,782.6086956521739,1.8925,0.9614093933638496,high,0.9997129773907986,high,26.097677083333338,1.4884606701520915,94.29657794676807,66.66666666666666
30514072,Cnot6l_1v1_29.dcm,2.765697674418605,1.9691666666666667,1.0732558139534885,1.9316666666666669,585.3658536585366,1.9691666666666667,0.9614093933638496,high,0.9614093933638496,high,28.66706085218311,2.4915580952651686,91.30863778427629,61.19402985074627
30514072,Cnot6l_1v1_29.dcm,2.394186046511628,2.0716666666666668,0.9287790697674418,2.0225,774.1935483870968,2.0716666666666668,0.991950854462203,high,0.9614093933638496,high,20.038113978464015,1.6848076573397555,91.59198485870225,61.206896551724135
30514072,Cnot6l_1v1_29.dcm,2.641860465116279,2.149166666666667,0.8049418604651163,2.1025,774.1935483870968,2.149166666666667,0.991950854462203,high,0.991950854462203,high,25.599816076906038,1.1391251067179171,95.55026058274872,69.53125
30514072,Cnot6l_1v1_29.dcm,2.724418604651163,2.226666666666667,1.176453488372093,2.1925000000000003,605.0420168067227,2.226666666666667,0.991950854462203,high,0.991950854462203,high,27.623261375990776,3.186909597095822,88.46294956371162,56.81818181818182
30514072,Cnot6l_1v1_29.dcm,2.559302325581396,2.3258333333333336,0.8462209302325582,2.276666666666667,742.2680412371134,2.3258333333333336,0.9998500374831468,high,0.9998500374831468,high,23.661497646457622,1.306686051180713,94.47758518626003,66.93548387096774
30514072,Cnot6l_1v1_29.dcm,2.559302325581396,3.0133333333333336,0.8875000000000001,2.9675,692.3076923076923,3.0133333333333336,0.7685589884960833,high,0.7685589884960833,high,23.661497646457622,1.4884606701520915,93.70935562747471,65.32258064516128
30514072,Cnot6l_1v1_29.dcm,2.6625,3.379166666666667,0.8462209302325582,3.3275,600.0,3.379166666666667,0.7137163902183811,high,0.7137163902183811,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588
30514072,Cnot6l_1v1_29.dcm,2.9514534883720933,3.479166666666667,1.0732558139534885,3.419166666666667,685.7142857142857,3.479166666666667,0.9515709896768334,high,0.7137163902183811,high,33.63056129023659,2.4915580952651686,92.59138712029615,63.63636363636363
30514072,Cnot6l_1v1_29.dcm,2.476744186046512,3.566666666666667,0.9700581395348836,3.51,712.8712871287129,3.566666666666667,0.9515709896768334,high,0.9515709896768334,high,21.807783235109113,1.896068132223341,91.30554393455822,60.83333333333335
30514072,Cnot6l_1v1_29.dcm,2.621220930232558,3.650833333333333,0.9287790697674418,3.5983333333333336,666.6666666666666,3.650833333333333,0.9784165882625212,high,0.9515709896768334,high,25.10727566151031,1.6848076573397555,93.28956402895363,64.56692913385827
30514072,Cnot6l_1v1_29.dcm,2.5799418604651163,3.7408333333333337,0.8875000000000001,3.69,626.0869565217391,3.7408333333333337,0.9784165882625212,high,0.9784165882625212,high,24.138124610938956,1.4884606701520915,93.83356953307985,65.6
30514072,Cnot6l_1v1_29.dcm,2.868895348837209,3.836666666666667,1.2590116279069767,3.7833333333333337,705.8823529411765,3.836666666666667,0.6641660645751674,high,0.6641660645751674,high,31.370582763110534,3.8178905485546397,87.8297111106135,56.11510791366906
30514072,Cnot6l_1v1_29.dcm,2.476744186046512,3.921666666666667,0.9287790697674418,3.866666666666666,734.6938775510205,3.921666666666667,0.6641660645751674,high,0.6641660645751674,high,21.807783235109113,1.6848076573397555,92.27428281372806,62.500000000000014
30514072,Cnot6l_1v1_29.dcm,2.4973837209302325,4.003333333333334,0.9494186046511628,3.9558333333333335,660.5504587155963,4.003333333333334,0.9869935191318188,high,0.9869935191318188,high,22.26331013003091,1.7885530457335646,91.96636513039904,61.98347107438017
30514072,Cnot6l_1v1_29.dcm,2.6625,4.094166666666667,0.8462209302325582,4.045833333333333,615.3846153846154,4.094166666666667,0.9869935191318188,high,0.9869935191318188,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588
30514072,Cnot6l_1v1_29.dcm,2.6005813953488373,4.191666666666667,1.2177325581395348,4.134166666666667,712.8712871287129,4.191666666666667,0.7419068042776723,high,0.7419068042776723,high,24.620047871939565,3.493955223446931,85.80849541146047,53.17460317460318
30514072,Cnot6l_1v1_29.dcm,2.476744186046512,4.275833333333334,0.8875000000000001,4.223333333333334,727.2727272727273,4.275833333333334,0.7419068042776723,high,0.7419068042776723,high,21.807783235109113,1.4884606701520915,93.17463561470217,64.16666666666666
30514072,Cnot6l_1v1_29.dcm,2.476744186046512,4.358333333333333,0.8255813953488372,4.3125,712.8712871287129,4.358333333333333,0.999555986498157,high,0.999555986498157,high,21.807783235109113,1.22115200523442,94.40038452295121,66.66666666666666
30514072,Cnot6l_1v1_29.dcm,2.641860465116279,4.4425,0.8875000000000001,4.3975,654.5454545454545,4.4425,0.999555986498157,high,0.999555986498157,high,25.599816076906038,1.4884606701520915,94.18565873410766,66.40624999999999
30514072,Cnot6l_1v1_29.dcm,2.745058139534884,4.534166666666667,1.0938953488372094,4.485,705.8823529411765,4.534166666666667,0.5797348016385182,high,0.5797348016385182,high,28.142481850121218,2.622499865884392,90.68134829098913,60.150375939849624
30514072,Cnot6l_1v1_29.dcm,2.6625,4.619166666666667,1.0938953488372094,4.569166666666667,727.2727272727273,4.619166666666667,0.5797348016385182,high,0.5797348016385182,high,26.097677083333338,2.622499865884392,89.95121344512616,58.914728682170534
30514072,Cnot6l_1v1_29.dcm,2.621220930232558,4.701666666666667,0.7843023255813953,4.654166666666667,712.8712871287129,4.701666666666667,0.8934409327478542,high,0.8934409327478542,high,25.10727566151031,1.0605575848651911,95.77589540512739,70.07874015748031
30514053,Cnot6l_29.dcm,2.394186046511628,0.4075,0.8875000000000001,0.4458333333333333,692.3076923076923,0.4075,0.5267647864683238,high,0.5267647864683238,high,20.038113978464015,1.4884606701520915,92.57185246200409,62.931034482758605
30514053,Cnot6l_29.dcm,1.9607558139534884,0.4941666666666667,0.9081395348837208,0.5425,774.1935483870968,0.4941666666666667,0.5267647864683238,high,0.8686799166127813,high,12.100597235823138,1.584790898704567,86.90320099232059,53.6842105263158
30514053,Cnot6l_29.dcm,3.261046511627907,0.5716666666666667,0.9081395348837208,0.6266666666666667,600.0,0.5716666666666667,0.8686799166127813,high,0.8686799166127813,high,42.881729823696645,1.584790898704567,96.30427479203789,72.15189873417722
