mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30515018,30515018_3.dcm,2.4148255813953488,3.8208333333333337,1.0319767441860466,3.8575,672.8971962616823,3.8208333333333337,0.5992518205122251,high,0.5992518205122251,high,20.47268406340976,2.2416274448110878,89.05064212455912,57.26495726495726,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.2851744186046514,2.5574127906976747,0.2019767441860466,0.9309883720930232,-6.089357875440882,-11.355042735042744
30515018,30515018_3.dcm,2.352906976744186,3.91,0.9700581395348836,3.9475,685.7142857142858,3.91,0.9984492862550816,high,0.9984492862550816,high,19.184611020462334,1.896068132223341,90.11672360622276,58.77192982456141,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.34709302325581426,2.526453488372093,0.14005813953488366,0.9000290697674418,-5.023276393777238,-9.848070175438593
30515018,30515018_3.dcm,2.64186046511628,3.9975,0.577906976744186,4.035,679.2452830188679,3.9975,0.9984492862550816,high,0.9984492862550816,high,25.599816076906063,0.4536915861946334,98.22775450873682,78.12500000000001,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.058139534883720145,2.67093023255814,-0.25209302325581395,0.703953488372093,3.087754508736822,9.50500000000001
30515018,30515018_3.dcm,2.559302325581396,4.085833333333333,0.7223837209302326,4.123333333333334,666.6666666666666,4.085833333333333,0.9984492862550816,high,0.9815975538510194,high,23.661497646457622,0.8451146252127193,96.4283130432395,71.7741935483871,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.14069767441860437,2.629651162790698,-0.10761627906976734,0.7761918604651163,1.2883130432394978,3.1541935483870986
30515018,30515018_3.dcm,2.9308139534883724,4.175833333333333,0.9700581395348836,4.206666666666667,637.1681415929203,4.175833333333333,0.9815975538510194,high,0.9815975538510194,high,33.0574436102164,1.896068132223341,94.26432317459248,66.90140845070424,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2308139534883722,2.8154069767441863,0.14005813953488366,0.9000290697674418,-0.875676825407524,-1.7185915492957662
30515018,30515018_3.dcm,2.8895348837209305,4.2700000000000005,1.0938953488372094,4.299166666666667,692.3076923076923,4.2700000000000005,0.9815975538510194,high,0.9815975538510194,high,31.92746076732405,2.622499865884392,91.7860681593308,62.142857142857146,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.1895348837209303,2.7947674418604653,0.26389534883720944,0.9619476744186046,-3.3539318406692047,-6.477142857142859
30515018,30515018_3.dcm,3.488081395348837,4.3566666666666665,1.3828488372093024,4.3933333333333335,672.8971962616823,4.3566666666666665,0.9815975538510194,high,0.976826759506456,high,50.45265988377516,4.893315063237663,90.30117525119566,60.35502958579882,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.7880813953488368,3.0940406976744184,0.5528488372093024,1.1064244186046512,-4.838824748804342,-8.264970414201187
30515018,30515018_3.dcm,2.9101744186046514,4.445833333333334,0.9081395348837208,4.485,654.5454545454545,4.445833333333334,0.976826759506456,high,0.976826759506456,high,32.48974555949857,1.584790898704567,95.12218125622948,68.79432624113477,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.07813953488372083,0.8690697674418604,-0.017818743770519063,0.17432624113476436
30515018,30515018_3.dcm,2.9101744186046514,4.5375000000000005,0.8462209302325582,4.570833333333334,727.2727272727273,4.5375000000000005,0.976826759506456,high,0.976826759506456,high,32.48974555949857,1.306686051180713,95.97815855840491,70.92198581560284,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.016220930232558217,0.8381104651162791,0.8381585584049134,2.3019858156028334
30515018,30515018_3.dcm,3.302325581395349,4.62,1.1351744186046513,4.656666666666667,637.1681415929203,4.62,0.976826759506456,high,0.9966803184767552,high,44.208491517393554,2.896509658703088,93.4480694561508,65.625,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.6023255813953488,3.0011627906976743,0.30517441860465133,0.9825872093023256,-1.691930543849196,-2.9950000000000045
30515018,30515018_3.dcm,2.9101744186046514,4.714166666666667,0.9700581395348836,4.764166666666667,727.2727272727273,4.714166666666667,0.9966803184767552,high,0.9966803184767552,high,32.48974555949857,1.896068132223341,94.16410285900496,66.66666666666667,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.14005813953488366,0.9000290697674418,-0.9758971409950448,-1.9533333333333331
30515018,30515018_4.dcm,2.9720930232558143,0.0608333333333333,2.4148255813953488,0.0025,742.2680412371134,0.0608333333333333,0.6326711985647854,high,0.6326711985647854,high,34.20910487241261,20.47268406340976,40.15428307824671,18.75000000000001,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2720930232558141,2.836046511627907,1.5848255813953487,1.6224127906976744,-54.98571692175329,-49.86999999999999
30515018,30515018_4.dcm,2.868895348837209,0.1416666666666666,1.2590116279069767,0.0891666666666666,672.8971962616823,0.1416666666666666,0.6326711985647854,high,0.6326711985647854,high,31.370582763110534,3.81789054855464,87.8297111106135,56.11510791366906,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.16889534883720891,2.7844476744186046,0.4290116279069768,1.0445058139534884,-7.310288889386499,-12.504892086330948
30515018,30515018_4.dcm,2.724418604651164,0.2308333333333333,1.0526162790697675,0.1866666666666666,626.0869565217391,0.2308333333333333,0.6326711985647854,high,0.6326711985647854,high,27.623261375990804,2.364612455317936,91.4397781524336,61.36363636363637,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.024418604651163633,2.712209302325582,0.22261627906976755,0.9413081395348837,-3.7002218475663966,-7.256363636363638
30515018,30515018_4.dcm,3.1372093023255814,0.3266666666666666,0.9906976744186048,0.2691666666666667,654.5454545454545,0.3266666666666666,0.5858685307125024,high,0.5858685307125024,high,39.03350788614298,2.007392985197204,94.8572570237536,68.42105263157893,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.4372093023255812,2.9186046511627906,0.16069767441860483,0.9103488372093024,-0.28274297624639644,-0.19894736842107363
30515018,30515018_4.dcm,2.621220930232558,0.4183333333333333,1.2177325581395348,0.3641666666666667,808.9887640449437,0.4183333333333333,0.5858685307125024,high,0.5858685307125024,high,25.10727566151031,3.493955223446931,86.0838934874834,53.54330708661418,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.07877906976744198,2.660610465116279,0.3877325581395349,1.0238662790697675,-9.056106512516607,-15.076692913385827
30515018,30515018_4.dcm,2.352906976744186,0.4925000000000001,0.8875000000000001,0.4458333333333333,605.0420168067227,0.4925000000000001,0.5858685307125024,high,0.5858685307125024,high,19.184611020462334,1.4884606701520915,92.24138207147126,62.28070175438596,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.34709302325581426,2.526453488372093,0.05750000000000011,0.85875,-2.8986179285287363,-6.339298245614046
30515018,30515018_4.dcm,2.311627906976744,1.6700000000000002,0.8255813953488372,1.6141666666666667,685.7142857142858,1.6700000000000002,0.9216396076840222,high,0.9216396076840222,high,18.351891841965745,1.22115200523442,93.3459067013354,64.28571428571428,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.38837209302325615,2.505813953488372,-0.0044186046511627275,0.8277906976744186,-1.794093298664606,-4.334285714285727
30515018,30515018_4.dcm,2.2290697674418607,1.7575,0.7430232558139536,1.7033333333333334,692.3076923076923,1.7575,0.9216396076840222,high,0.9216396076840222,high,16.74847612795446,0.9136033140870462,94.54515558844082,66.66666666666666,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.4709302325581395,2.4645348837209307,-0.0869767441860464,0.7865116279069768,-0.5948444115591798,-1.9533333333333474
30515018,30515018_4.dcm,2.64186046511628,2.291666666666667,0.9494186046511628,2.146666666666667,648.6486486486485,2.291666666666667,0.9525586969799904,high,0.9525586969799904,high,25.599816076906063,1.7885530457335646,93.01341447000848,64.06250000000001,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.058139534883720145,2.67093023255814,0.11941860465116283,0.8897093023255813,-2.126585529991516,-4.55749999999999
30515018,30515018_4.dcm,2.45610465116279,2.3841666666666668,0.8875000000000001,2.2425,692.3076923076923,2.3841666666666668,0.985745801477082,high,0.9525586969799904,high,21.35750935340097,1.4884606701520915,93.03073853077784,63.86554621848738,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.24389534883720998,2.578052325581395,0.05750000000000011,0.85875,-2.1092614692221616,-4.754453781512623
30515018,30515018_4.dcm,2.9101744186046514,2.4708333333333337,0.7017441860465117,2.3258333333333336,637.1681415929203,2.4708333333333337,0.985745801477082,high,0.985745801477082,high,32.48974555949857,0.779881346296258,97.59960771355362,75.88652482269504,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,-0.12825581395348828,0.7658720930232559,2.4596077135536234,7.2665248226950325
30515018,30515018_4.dcm,2.868895348837209,2.565,0.7223837209302326,2.419166666666667,692.3076923076923,2.565,0.985745801477082,high,0.985745801477082,high,31.370582763110534,0.8451146252127193,97.3060282890042,74.82014388489209,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.16889534883720891,2.7844476744186046,-0.10761627906976734,0.7761918604651163,2.1660282890042026,6.200143884892086
30515018,30515018_4.dcm,3.0752906976744185,2.651666666666667,0.9700581395348836,2.501666666666667,685.7142857142858,2.651666666666667,0.8491928528339344,high,0.985745801477082,high,37.183424244618735,1.896068132223341,94.90077051605124,68.45637583892618,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.37529069767441836,2.8876453488372094,0.14005813953488366,0.9000290697674418,-0.23922948394876187,-0.1636241610738267
30515018,30515018_4.dcm,2.9101744186046514,2.7391666666666667,0.8668604651162791,2.604166666666667,660.5504587155963,2.7391666666666667,0.8491928528339344,high,0.8491928528339344,high,32.48974555949857,1.3957738080886426,95.70395586652856,70.2127659574468,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.03686046511627916,0.8484302325581395,0.5639558665285591,1.592765957446801
30515018,30515018_4.dcm,2.9101744186046514,2.83,1.4860465116279071,2.706666666666667,692.3076923076923,2.83,0.8491928528339344,high,0.8491928528339344,high,32.48974555949857,5.911357888635035,81.80546573438211,48.93617021276596,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.6560465116279072,1.1580232558139536,-13.33453426561789,-19.683829787234046
30515018,30515018_4.dcm,3.2610465116279066,2.916666666666667,1.197093023255814,2.7883333333333336,626.0869565217391,2.916666666666667,0.9915282058192544,high,0.8491928528339344,high,42.88172982369663,3.338336186084012,92.21501511294156,63.291139240506325,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.5610465116279064,2.9805232558139534,0.36709302325581394,1.013546511627907,-2.924984887058443,-5.328860759493679
30515018,30515018_4.dcm,2.8895348837209305,3.0125,1.2383720930232558,2.8658333333333337,727.2727272727273,3.0125,0.9915282058192544,high,0.9915282058192544,high,31.92746076732405,3.653796855546803,88.55594285378855,57.14285714285715,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.1895348837209303,2.7947674418604653,0.40837209302325583,1.034186046511628,-6.58405714621145,-11.477142857142852
30515018,30515018_4.dcm,2.559302325581396,3.095,1.0526162790697675,2.95,642.8571428571427,3.095,0.9939138637704814,high,0.9915282058192544,high,23.661497646457622,2.364612455317936,90.00649709224156,58.87096774193549,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.14069767441860437,2.629651162790698,0.22261627906976755,0.9413081395348837,-5.133502907758441,-9.749032258064517
30515018,30515018_4.dcm,2.9927325581395348,3.188333333333333,0.8875000000000001,3.055,672.8971962616823,3.188333333333333,0.9939138637704814,high,0.9915282058192544,high,34.79308053356588,1.4884606701520915,95.72196354181362,70.34482758620689,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2927325581395346,2.8463662790697675,0.05750000000000011,0.85875,0.5819635418136215,1.7248275862068851
30515018,30515018_4.dcm,2.9101744186046514,3.2775000000000003,0.7430232558139536,3.1383333333333336,685.7142857142858,3.2775000000000003,0.9939138637704814,high,0.9939138637704814,high,32.48974555949857,0.9136033140870462,97.18802564207849,74.46808510638297,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,-0.0869767441860464,0.7865116279069768,2.0480256420784855,5.8480851063829675
30515018,30515018_4.dcm,2.9101744186046514,3.365,0.9494186046511628,3.225,660.5504587155963,3.365,0.9996411870843624,high,0.9939138637704814,high,32.48974555949857,1.7885530457335646,94.49502292205342,67.3758865248227,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.21017441860465125,2.805087209302326,0.11941860465116283,0.8897093023255813,-0.644977077946578,-1.2441134751773006
30515018,30515018_4.dcm,2.311627906976744,3.455833333333333,0.8462209302325582,3.3175000000000003,679.2452830188679,3.455833333333333,0.9996411870843624,high,0.9939138637704814,high,18.351891841965745,1.306686051180713,92.8798291618487,63.39285714285713,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.38837209302325615,2.505813953488372,0.016220930232558217,0.8381104651162791,-2.2601708381512964,-5.227142857142873
30515018,30515018_4.dcm,2.827616279069768,3.544166666666667,0.8462209302325582,3.4066666666666667,660.5504587155963,3.544166666666667,0.9996411870843624,high,0.9996411870843624,high,30.273020725297915,1.306686051180713,95.6836614917362,70.07299270072993,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.1276162790697679,2.763808139534884,0.016220930232558217,0.8381104651162791,0.5436614917362022,1.4529927007299221
30515018,30515018_4.dcm,2.703779069767441,3.635,0.6811046511627907,3.495,666.6666666666666,3.635,0.9911610117019832,high,0.9996411870843624,high,27.109392085887663,0.717849047575192,97.35202823692649,74.8091603053435,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.0037790697674409124,2.701889534883721,-0.14889534883720923,0.7555523255813954,2.2120282369264856,6.189160305343492
30515018,30515018_4.dcm,3.0340116279069766,3.725,1.0319767441860466,3.583333333333333,699.0291262135921,3.725,0.9911610117019832,high,0.9996411870843624,high,35.97735233087223,2.2416274448110878,93.76933737592596,65.98639455782313,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.33401162790697647,2.8670058139534884,0.2019767441860466,0.9309883720930232,-1.3706626240740434,-2.633605442176872
30515018,30515018_4.dcm,2.9514534883720933,3.8108333333333335,0.6604651162790698,3.68,660.5504587155963,3.8108333333333335,0.9911610117019832,high,0.9911610117019832,high,33.63056129023659,0.6589618310069849,98.04058628305351,77.62237762237763,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.25145348837209314,2.8257267441860465,-0.16953488372093017,0.7452325581395349,2.9005862830535136,9.002377622377622
30515018,30515018_4.dcm,2.559302325581396,3.901666666666667,0.8668604651162791,3.7591666666666654,666.6666666666666,3.901666666666667,0.9995602143846352,high,0.9911610117019832,high,23.661497646457622,1.3957738080886426,94.10107581124475,66.12903225806451,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.14069767441860437,2.629651162790698,0.03686046511627916,0.8484302325581395,-1.0389241887552458,-2.490967741935492
30515018,30515018_4.dcm,2.868895348837209,3.991666666666666,0.8049418604651163,3.851666666666667,672.8971962616823,3.991666666666666,0.9995602143846352,high,0.9911610117019832,high,31.370582763110534,1.1391251067179171,96.36881113965966,71.94244604316546,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.16889534883720891,2.7844476744186046,-0.025058139534883672,0.8174709302325581,1.2288111396596548,3.3224460431654563
30515018,30515018_4.dcm,3.013372093023256,4.0808333333333335,1.0113372093023256,3.936666666666667,685.7142857142858,4.0808333333333335,0.9995602143846352,high,0.9995602143846352,high,35.38249435631653,2.1225667033438893,94.00108233758549,66.43835616438356,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.31337209302325597,2.856686046511628,0.18133720930232566,0.9206686046511627,-1.1389176624145136,-2.181643835616441
30515018,30515018_4.dcm,3.1165697674418604,4.168333333333334,0.7223837209302326,4.035,648.6486486486485,4.168333333333334,0.9997101931377536,high,0.9995602143846352,high,38.41134241367796,0.8451146252127193,97.79983053934669,76.82119205298012,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.41656976744186025,2.9082848837209303,-0.10761627906976734,0.7761918604651163,2.659830539346686,8.201192052980119
30515018,30515018_4.dcm,2.9927325581395348,4.260833333333333,0.7017441860465117,4.125,660.5504587155963,4.260833333333333,0.9997101931377536,high,0.9997101931377536,high,34.79308053356588,0.779881346296258,97.75851596255214,76.55172413793103,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2927325581395346,2.8463662790697675,-0.12825581395348828,0.7658720930232559,2.618515962552138,7.9317241379310275
30515018,30515018_4.dcm,3.0959302325581395,4.351666666666667,1.0526162790697675,4.204166666666667,679.2452830188679,4.351666666666667,0.9997101931377536,high,0.9997101931377536,high,37.79464971770189,2.364612455317936,93.74352594089416,66.0,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.3959302325581393,2.89796511627907,0.22261627906976755,0.9413081395348837,-1.3964740591058415,-2.6200000000000045
30515018,30515018_4.dcm,3.0959302325581395,4.44,0.7017441860465117,4.299166666666667,654.5454545454545,4.44,0.9979138936652406,high,0.9997101931377536,high,37.79464971770189,0.779881346296258,97.9365297677809,77.33333333333333,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.3959302325581393,2.89796511627907,-0.12825581395348828,0.7658720930232559,2.7965297677808962,8.713333333333324
30515018,30515018_4.dcm,2.868895348837209,4.531666666666667,0.9287790697674418,4.3900000000000015,666.6666666666666,4.531666666666667,0.9979138936652406,high,0.9979138936652406,high,31.370582763110534,1.6848076573397557,94.62933898913424,67.62589928057554,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.16889534883720891,2.7844476744186046,0.09877906976744188,0.8793895348837208,-0.5106610108657605,-0.9941007194244662
30515018,30515018_4.dcm,2.868895348837209,4.621666666666667,1.2177325581395348,4.4725,672.8971962616823,4.621666666666667,0.9979138936652406,high,0.9979138936652406,high,31.370582763110534,3.493955223446931,88.86231967754338,57.55395683453237,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.16889534883720891,2.7844476744186046,0.3877325581395349,1.0238662790697675,-6.277680322456618,-11.066043165467633
30515018,30515018_4.dcm,2.9720930232558143,4.710833333333333,0.8462209302325582,4.5675,660.5504587155963,4.710833333333333,0.9998390531713116,high,0.9979138936652406,high,34.20910487241261,1.306686051180713,96.18029744989188,71.52777777777779,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2720930232558141,2.836046511627907,0.016220930232558217,0.8381104651162791,1.0402974498918809,2.907777777777781
30515006,Gins2_1vX_5.dcm,2.9308139534883724,4.581666666666667,0.8875000000000001,4.428333333333334,610.1694915254237,4.581666666666667,0.8186157778023645,high,0.8186157778023645,high,33.0574436102164,1.4884606701520915,95.49735095156578,69.71830985915493,C57BL/6N,m,control,wt (Gins2),25.0,85.25,52.65,2.73,1.35,0.2008139534883724,2.830406976744186,-0.4625,1.1187500000000001,10.247350951565778,17.06830985915493
30515019,30515019_1.dcm,2.2290697674418607,0.8333333333333334,2.0020348837209303,0.785,782.6086956521739,0.8333333333333334,0.9673390733877668,high,0.9673390733877668,high,16.74847612795446,12.760258763700111,23.812419313765,10.185185185185192,C57BL/6N,f,control,wt (Gins2),21.9,94.78,67.32,1.75,0.61,0.4790697674418607,1.9895348837209303,1.3920348837209304,1.306017441860465,-70.967580686235,-57.1348148148148
30515019,30515019_1.dcm,2.063953488372093,0.91,1.4241279069767443,0.8591666666666667,585.3658536585366,0.91,0.9673390733877668,high,0.9673390733877668,high,13.787264190382755,5.287040300355736,61.652723648802734,31.0,C57BL/6N,f,control,wt (Gins2),21.9,94.78,67.32,1.75,0.61,0.31395348837209314,1.9069767441860466,0.8141279069767443,1.017063953488372,-33.12727635119727,-36.31999999999999
30515019,30515019_1.dcm,1.2590116279069767,1.0125,0.3715116279069768,0.9858333333333336,818.1818181818181,1.0125,0.9673390733877668,high,0.9673390733877668,high,3.81789054855464,0.1295085881045356,96.60784963692674,70.49180327868852,C57BL/6N,f,control,wt (Gins2),21.9,94.78,67.32,1.75,0.61,-0.49098837209302326,1.5045058139534884,-0.2384883720930232,0.4907558139534884,1.827849636926743,3.171803278688529
30515006,30515006_5.dcm,2.703779069767441,4.4775,0.9287790697674418,4.426666666666667,576.0,4.4775,0.8186157778023645,high,0.8186157778023645,high,27.109392085887663,1.6848076573397557,93.7851514633675,65.64885496183204,C57BL/6N,m,control,wt (Gins2),25.0,85.25,52.65,2.73,1.35,-0.026220930232558892,2.7168895348837205,-0.42122093023255824,1.1393895348837209,8.535151463367498,12.998854961832045
30515006,30515006_5.dcm,2.8069767441860467,4.581666666666667,1.0113372093023256,4.525833333333334,595.0413223140496,4.581666666666667,0.8186157778023645,high,0.8186157778023645,high,29.73232323351879,2.1225667033438893,92.86108022345525,63.97058823529412,C57BL/6N,m,control,wt (Gins2),25.0,85.25,52.65,2.73,1.35,0.07697674418604672,2.7684883720930236,-0.33866279069767447,1.1806686046511627,7.611080223455247,11.320588235294125
30515018,Gins2_1vX_21.dcm,2.8895348837209305,1.5750000000000002,1.155813953488372,1.6166666666666667,615.3846153846154,1.5750000000000002,0.7841371542357479,high,0.7841371542357479,high,31.92746076732405,3.039644610188244,90.47952910398956,60.00000000000001,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.1895348837209303,2.7947674418604653,0.32581395348837205,0.992906976744186,-4.6604708960104375,-8.619999999999997
30515018,Gins2_1vX_21.dcm,3.0959302325581395,1.6725,1.3209302325581396,1.7341666666666669,648.6486486486485,1.6725,0.7841371542357479,high,0.7841371542357479,high,37.79464971770189,4.335968848025961,88.5275591111111,57.333333333333336,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.3959302325581393,2.89796511627907,0.4909302325581396,1.0754651162790698,-6.612440888888898,-11.286666666666669
30515018,Gins2_1vX_21.dcm,2.2703488372093026,3.371666666666667,0.7223837209302326,3.4975,648.6486486486485,3.371666666666667,0.7421904922016886,high,0.7421904922016886,high,17.539874995388146,0.8451146252127193,95.18175229050988,68.18181818181819,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.4296511627906976,2.485174418604651,-0.10761627906976734,0.7761918604651163,0.04175229050987639,-0.43818181818181756
30515018,Gins2_1vX_21.dcm,2.20843023255814,3.464166666666667,0.8875000000000001,3.580833333333333,672.8971962616823,3.464166666666667,0.7421904922016886,high,0.7421904922016886,high,16.36048124976675,1.4884606701520915,90.90209727068198,59.81308411214954,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.49156976744186,2.4542151162790704,0.05750000000000011,0.85875,-4.237902729318023,-8.806915887850465
30515018,Gins2_1vX_21.dcm,2.332267441860465,3.5533333333333337,1.155813953488372,3.6766666666666654,666.6666666666666,3.5533333333333337,0.7421904922016886,high,0.5992518205122251,high,18.765658482644533,3.039644610188244,83.80208926321734,50.4424778761062,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.3677325581395352,2.516133720930233,0.32581395348837205,0.992906976744186,-11.33791073678266,-18.1775221238938
30515018,Gins2_1vX_21.dcm,2.2703488372093026,3.6433333333333335,0.577906976744186,3.7683333333333335,727.2727272727273,3.6433333333333335,0.5992518205122251,high,0.5992518205122251,high,17.539874995388146,0.4536915861946334,97.41337046977858,74.54545454545455,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.4296511627906976,2.485174418604651,-0.25209302325581395,0.703953488372093,2.273370469778584,5.925454545454542
30515018,Gins2_1vX_21.dcm,2.9927325581395348,3.7258333333333336,0.8462209302325582,3.8533333333333335,642.8571428571427,3.7258333333333336,0.5992518205122251,high,0.5992518205122251,high,34.79308053356588,1.306686051180713,96.2444082813532,71.72413793103448,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2927325581395346,2.8463662790697675,0.016220930232558217,0.8381104651162791,1.1044082813532015,3.1041379310344723
30515018,Gins2_1vX_21.dcm,2.4148255813953488,3.819166666666667,0.8875000000000001,3.9491666666666654,679.2452830188679,3.819166666666667,0.5992518205122251,high,0.9984492862550816,high,20.47268406340976,1.4884606701520915,92.72952845097448,63.24786324786324,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.2851744186046514,2.5574127906976747,0.05750000000000011,0.85875,-2.410471549025516,-5.372136752136761
30515018,Gins2_1vX_21.dcm,2.352906976744186,3.9075,0.7223837209302326,4.035,679.2452830188679,3.9075,0.9984492862550816,high,0.9984492862550816,high,19.184611020462334,0.8451146252127193,95.59483054250452,69.29824561403508,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.34709302325581426,2.526453488372093,-0.10761627906976734,0.7761918604651163,0.45483054250452426,0.6782456140350774
30515018,Gins2_1vX_21.dcm,2.7863372093023258,3.9958333333333336,0.9081395348837208,4.123333333333334,685.7142857142858,3.9958333333333336,0.9984492862550816,high,0.9815975538510194,high,29.19700560917738,1.584790898704567,94.5720772879311,67.40740740740742,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.08633720930232558,2.7431686046511627,0.07813953488372083,0.8690697674418604,-0.5679227120689063,-1.2125925925925856
30515018,Gins2_1vX_21.dcm,2.5799418604651163,4.083333333333334,1.1351744186046513,4.206666666666667,642.8571428571427,4.083333333333334,0.9984492862550816,high,0.9815975538510194,high,24.13812461093896,2.896509658703088,88.00027050407037,55.99999999999999,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,-0.12005813953488387,2.6399709302325585,0.30517441860465133,0.9825872093023256,-7.139729495929629,-12.620000000000012
30515018,Gins2_1vX_21.dcm,2.9308139534883724,4.176666666666667,1.0113372093023256,4.314166666666667,654.5454545454545,4.176666666666667,0.9815975538510194,high,0.9815975538510194,high,33.0574436102164,2.1225667033438893,93.5791565483064,65.49295774647888,C57BL/6N,m,control,wt (Gins2),25.1,95.14,68.62,2.7,0.83,0.2308139534883722,2.8154069767441863,0.18133720930232566,0.9206686046511627,-1.5608434516936,-3.1270422535211253
