mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_59.dcm,2.9101744186046514,3.9325,1.0113372093023256,3.885,615.3846153846154,3.9325,0.9968763957239176,high,0.9968763957239176,high,32.48974555949857,2.1225667033438893,93.4669642165808,65.24822695035462
30508578,Strbp_3v3_59.dcm,2.5799418604651163,4.03,1.197093023255814,3.974166666666667,750.0,4.03,0.9968763957239176,high,0.9968763957239176,high,24.138124610938956,3.338336186084012,86.16986099835138,53.6
30508578,Strbp_3v3_59.dcm,2.7863372093023258,4.11,0.9700581395348836,4.064166666666667,692.3076923076923,4.11,0.9968763957239176,high,0.9968763957239176,high,29.19700560917738,1.896068132223341,93.50595003609769,65.18518518518519
30508578,Strbp_3v3_59.dcm,2.724418604651163,4.196666666666667,1.0526162790697675,4.15,757.8947368421052,4.196666666666667,0.9956839202720008,high,0.9956839202720008,high,27.623261375990776,2.364612455317936,91.43977815243359,61.36363636363637
30508578,Strbp_3v3_59.dcm,2.6625,4.275833333333334,1.155813953488372,4.239166666666667,631.578947368421,4.275833333333334,0.9956839202720008,high,0.9956839202720008,high,26.097677083333338,3.039644610188244,88.3528154613828,56.58914728682171
30508578,Strbp_3v3_59.dcm,2.765697674418605,4.370833333333334,1.0319767441860466,4.329166666666667,660.5504587155963,4.370833333333334,0.9956839202720008,high,0.9956839202720008,high,28.66706085218311,2.2416274448110873,92.1804769021503,62.68656716417911
30508578,Strbp_3v3_59.dcm,2.5799418604651163,4.461666666666667,0.9906976744186048,4.4158333333333335,666.6666666666666,4.461666666666667,0.9996899655014768,high,0.9996899655014768,high,24.138124610938956,2.007392985197204,91.68372432592594,61.59999999999999
30508578,Strbp_3v3_59.dcm,2.641860465116279,4.551666666666667,1.1145348837209303,4.506666666666667,654.5454545454545,4.551666666666667,0.9996899655014768,high,0.9996899655014768,high,25.599816076906038,2.7574724344659516,89.22854591540012,57.8125
30508578,Strbp_3v3_59.dcm,2.621220930232558,4.6433333333333335,1.1351744186046513,4.596666666666667,719.9999999999999,4.6433333333333335,0.9973631271120184,high,0.9996899655014768,high,25.10727566151031,2.896509658703088,88.46346494238136,56.69291338582677
30508578,Strbp_3v3_59.dcm,2.6625,4.726666666666667,0.9906976744186048,4.6825,654.5454545454545,4.726666666666667,0.9973631271120184,high,0.9973631271120184,high,26.097677083333338,2.007392985197204,92.30815455801935,62.790697674418595
