mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30507682,Slc6a15_1vX_28.dcm,2.559302325581396,0.4425,1.0113372093023256,0.4791666666666667,595.0413223140496,0.4425,0.0230596725954617,low,0.0230596725954617,low
30507682,Slc6a15_1vX_28.dcm,2.8069767441860467,0.5433333333333333,1.506686046511628,0.5725,705.8823529411765,0.5433333333333333,0.0230596725954617,low,0.0230596725954617,low
30507682,Slc6a15_1vX_28.dcm,2.9308139534883724,0.6283333333333334,1.2590116279069767,0.6625000000000001,637.1681415929203,0.6283333333333334,0.0230596725954617,low,0.0409084247126356,low
30507682,Slc6a15_1vX_28.dcm,2.6005813953488373,0.7225,0.8668604651162791,0.7516666666666667,672.8971962616823,0.7225,0.0409084247126356,low,0.0409084247126356,low
30507682,Slc6a15_1vX_28.dcm,2.868895348837209,0.8116666666666668,1.4447674418604652,0.8400000000000001,742.2680412371134,0.8116666666666668,0.0409084247126356,low,0.0409084247126356,low
30507682,Slc6a15_1vX_28.dcm,2.765697674418605,0.8925000000000001,0.9287790697674418,0.9275,648.6486486486485,0.8925000000000001,0.0019156785478728,low,0.0019156785478728,low
30507682,Slc6a15_1vX_28.dcm,2.559302325581396,0.985,1.2177325581395348,1.0125,719.9999999999999,0.985,0.0019156785478728,low,0.0019156785478728,low
30507682,Slc6a15_1vX_28.dcm,2.8895348837209305,1.0683333333333334,1.4034883720930234,1.1,685.7142857142858,1.0683333333333334,0.0019156785478728,low,0.17374782731057,low
30507682,Slc6a15_1vX_28.dcm,2.703779069767441,1.1558333333333335,1.197093023255814,1.1808333333333334,685.7142857142858,1.1558333333333335,0.17374782731057,low,0.17374782731057,low
30507682,Slc6a15_1vX_28.dcm,2.621220930232558,1.2433333333333334,1.1351744186046513,1.2758333333333334,660.5504587155963,1.2433333333333334,0.17374782731057,low,0.17374782731057,low
30507682,Slc6a15_1vX_28.dcm,2.9101744186046514,1.3341666666666667,1.4447674418604652,1.3633333333333335,757.8947368421052,1.3341666666666667,0.1919145827117902,low,0.1919145827117902,low
30507682,Slc6a15_1vX_28.dcm,2.9514534883720933,1.413333333333333,1.2796511627906977,1.4508333333333334,679.2452830188679,1.413333333333333,0.1919145827117902,low,0.1919145827117902,low
30507682,Slc6a15_1vX_28.dcm,2.6831395348837206,1.5016666666666667,1.176453488372093,1.5391666666666668,660.5504587155963,1.5016666666666667,0.1919145827117902,low,0.9115153042639176,high
