mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30523156,30523156.dcm,2.311627906976744,2.169166666666667,1.0526162790697675,2.1333333333333333,727.2727272727273,2.169166666666667,0.9998998402648132,high,0.9998998402648132,high,18.351891841965745,2.364612455317936,87.11515697847176,54.46428571428571
30523156,30523156.dcm,2.641860465116279,2.251666666666667,0.9287790697674418,2.216666666666667,642.8571428571428,2.251666666666667,0.9998998402648132,high,0.9998998402648132,high,25.599816076906038,1.6848076573397555,93.41867280499861,64.84375
30523156,30523156.dcm,2.518023255813953,2.345,0.9700581395348836,2.2983333333333333,679.2452830188679,2.345,0.999973229506945,high,0.9998998402648132,high,22.724098987897968,1.896068132223341,91.65613504309623,61.47540983606557
30523156,30523156.dcm,2.703779069767442,2.4333333333333336,1.0526162790697675,2.3841666666666668,727.2727272727273,2.4333333333333336,0.999973229506945,high,0.999973229506945,high,27.109392085887688,2.364612455317936,91.27751574868815,61.06870229007634
30523156,30523156.dcm,2.8069767441860467,2.5158333333333336,1.0526162790697675,2.4691666666666667,742.2680412371134,2.5158333333333336,0.999973229506945,high,0.999973229506945,high,29.73232323351879,2.364612455317936,92.04699734781511,62.5
30523156,30523156.dcm,2.394186046511628,2.5966666666666667,0.9081395348837208,2.5541666666666667,712.8712871287129,2.5966666666666667,0.99021547768092,high,0.999973229506945,high,20.038113978464015,1.584790898704567,92.09111745542607,62.068965517241395
30523156,30523156.dcm,2.621220930232558,2.6808333333333336,0.8875000000000001,2.635,774.1935483870968,2.6808333333333336,0.99021547768092,high,0.99021547768092,high,25.10727566151031,1.4884606701520915,94.07159625672206,66.14173228346456
30523156,30523156.dcm,2.6005813953488373,2.7583333333333333,0.8875000000000001,2.7183333333333337,679.2452830188679,2.7583333333333333,0.99021547768092,high,0.99021547768092,high,24.620047871939565,1.4884606701520915,93.95427385887196,65.87301587301587
30523156,30523156.dcm,2.332267441860465,2.8466666666666667,0.8875000000000001,2.8008333333333337,692.3076923076923,2.8466666666666667,0.989957428387419,high,0.99021547768092,high,18.765658482644533,1.4884606701520915,92.06816711745715,61.946902654867245
30523156,30523156.dcm,2.332267441860465,2.9333333333333336,0.577906976744186,2.8841666666666668,765.9574468085106,2.9333333333333336,0.989957428387419,high,0.989957428387419,high,18.765658482644533,0.45369158619463346,97.58233058214168,75.22123893805309
30523156,30523156.dcm,2.8482558139534886,3.0116666666666667,0.9494186046511628,2.9683333333333337,692.3076923076923,3.0116666666666667,0.989957428387419,high,0.989957428387419,high,30.819104974489733,1.7885530457335646,94.19660938494474,66.66666666666667
30523156,30523156.dcm,2.5799418604651163,3.0983333333333336,0.9081395348837208,3.0516666666666667,742.2680412371134,3.0983333333333336,0.9991177829738288,high,0.989957428387419,high,24.138124610938956,1.584790898704567,93.43449035810193,64.80000000000001
30523156,30523156.dcm,2.311627906976744,3.1791666666666667,0.9494186046511628,3.1333333333333337,727.2727272727273,3.1791666666666667,0.9991177829738288,high,0.9991177829738288,high,18.351891841965745,1.7885530457335646,90.25412169418068,58.92857142857143
30523156,30523156.dcm,2.5799418604651163,3.2616666666666667,0.7430232558139536,3.2158333333333333,692.3076923076923,3.2616666666666667,0.9991177829738288,high,0.9991177829738288,high,24.138124610938956,0.9136033140870462,96.21510233784684,71.2
30523156,30523156.dcm,2.6625,3.3483333333333336,1.0113372093023256,3.3041666666666667,750.0,3.3483333333333336,0.9147904351235676,high,0.9991177829738288,high,26.097677083333338,2.1225667033438893,91.86683666685639,62.01550387596899
30523156,30523156.dcm,2.641860465116279,3.4283333333333337,0.9700581395348836,3.3866666666666667,765.9574468085106,3.4283333333333337,0.9147904351235676,high,0.9147904351235676,high,25.599816076906038,1.896068132223341,92.59343064603573,63.281250000000014
30523156,30523156.dcm,2.8895348837209305,3.506666666666667,0.9287790697674418,3.4683333333333337,699.0291262135921,3.506666666666667,0.9147904351235676,high,0.9147904351235676,high,31.927460767324046,1.6848076573397555,94.723013929551,67.85714285714286
30523156,30523156.dcm,2.724418604651163,3.5925,0.9287790697674418,3.555,654.5454545454545,3.5925,0.9147904351235676,high,0.9147904351235676,high,27.623261375990776,1.6848076573397555,93.90076488649477,65.9090909090909
30523156,30523156.dcm,2.765697674418605,3.684166666666667,0.9081395348837208,3.6408333333333336,782.6086956521739,3.684166666666667,0.9880551955210084,high,0.9880551955210084,high,28.66706085218311,1.584790898704567,94.47173567295135,67.16417910447763
30523156,30523156.dcm,2.8482558139534886,3.7608333333333337,1.0938953488372094,3.721666666666667,672.8971962616822,3.7608333333333337,0.9880551955210084,high,0.9880551955210084,high,30.819104974489733,2.622499865884392,91.49066831092225,61.59420289855072
30523156,30523156.dcm,2.311627906976744,3.85,0.9494186046511628,3.8058333333333336,837.2093023255813,3.85,0.9880551955210084,high,0.9880551955210084,high,18.351891841965745,1.7885530457335646,90.25412169418068,58.92857142857143
30523156,30523156.dcm,2.8895348837209305,3.921666666666667,0.9906976744186048,3.89,765.9574468085106,3.921666666666667,0.9991719035890808,high,0.9991719035890808,high,31.927460767324046,2.007392985197204,93.71264442284851,65.71428571428571
30523156,30523156.dcm,2.352906976744186,4.0,0.9081395348837208,3.9708333333333337,631.578947368421,4.0,0.9991719035890808,high,0.9991719035890808,high,19.184611020462338,1.584790898704567,91.73925967529793,61.403508771929836
30523156,30523156.dcm,2.518023255813953,4.095000000000001,0.7636627906976744,4.051666666666667,791.2087912087911,4.095000000000001,0.9991719035890808,high,0.9991719035890808,high,22.724098987897968,0.9854004222964705,95.66363259189612,69.67213114754097
30523156,30523156.dcm,2.6625,4.170833333333333,0.9700581395348836,4.133333333333334,672.8971962616822,4.170833333333333,0.980302581385372,high,0.980302581385372,high,26.097677083333338,1.896068132223341,92.73472452675023,63.56589147286823
30523156,30523156.dcm,2.373546511627907,4.260000000000001,0.8255813953488372,4.216666666666667,757.8947368421052,4.260000000000001,0.980302581385372,high,0.980302581385372,high,19.608759546600133,1.22115200523442,93.77241583113732,65.21739130434781
30523156,30523156.dcm,2.352906976744186,4.339166666666667,0.9906976744186048,4.299166666666667,692.3076923076923,4.339166666666667,0.980302581385372,high,0.980302581385372,high,19.184611020462338,2.007392985197204,89.53644156216608,57.89473684210525
30523156,30523156.dcm,2.6625,4.425833333333333,0.8462209302325582,4.3775,727.2727272727273,4.425833333333333,0.9954948186907524,high,0.9954948186907524,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588
30523156,30523156.dcm,2.394186046511628,4.508333333333334,0.8049418604651163,4.460833333333333,782.6086956521739,4.508333333333334,0.9954948186907524,high,0.9954948186907524,high,20.038113978464015,1.1391251067179171,94.31520796846354,66.37931034482759
30523156,30523156.dcm,2.8069767441860467,4.585,1.0113372093023256,4.543333333333334,719.9999999999999,4.585,0.9954948186907524,high,0.9954948186907524,high,29.73232323351879,2.1225667033438893,92.86108022345523,63.97058823529412
30523156,30523156.dcm,2.332267441860465,4.668333333333334,0.8875000000000001,4.625,750.0,4.668333333333334,0.9109779807532906,high,0.9954948186907524,high,18.765658482644533,1.4884606701520915,92.06816711745715,61.946902654867245
30523156,30523156.dcm,2.6625,4.748333333333334,0.8875000000000001,4.7058333333333335,705.8823529411765,4.748333333333334,0.9109779807532906,high,0.9109779807532906,high,26.097677083333338,1.4884606701520915,94.29657794676807,66.66666666666666
30523041,30523041_3.dcm,3.0340116279069766,0.415,1.1351744186046513,0.3433333333333334,413.7931034482758,0.415,0.9120460848950988,high,0.9120460848950988,high,35.97735233087223,2.896509658703088,91.94907498454913,62.58503401360544
30523041,30523041_3.dcm,3.281686046511628,0.56,1.506686046511628,0.4783333333333334,428.57142857142856,0.56,0.9984541276118964,high,0.9120460848950988,high,43.54235349080284,6.128551323604122,85.92508022126407,54.088050314465406
30523041,30523041_3.dcm,3.4674418604651165,0.7000000000000001,1.4034883720930234,0.6175,409.09090909090907,0.7000000000000001,0.9984541276118964,high,0.9984541276118964,high,49.736681903448805,5.087944949545138,89.77023646365856,59.523809523809526
30523041,30523041_3.dcm,2.9514534883720933,0.8466666666666667,1.4034883720930234,0.7525000000000001,464.516129032258,0.8466666666666667,0.9353375350292684,high,0.9984541276118964,high,33.63056129023659,5.087944949545138,84.87106740314132,52.44755244755245
30523041,30523041_3.dcm,3.302325581395349,0.9758333333333334,1.568604651162791,0.8908333333333334,409.09090909090907,0.9758333333333334,0.9353375350292684,high,0.9353375350292684,high,44.208491517393554,6.8077045324426075,84.6009119542924,52.49999999999999
30523041,30523041_3.dcm,3.281686046511628,1.1225,1.2383720930232558,1.0275,426.0355029585799,1.1225,0.8770309099369499,high,0.9353375350292684,high,43.54235349080284,3.6537968555468034,91.60863719431572,62.264150943396224
30523041,30523041_3.dcm,2.9720930232558143,1.2633333333333334,1.197093023255814,1.169166666666667,413.7931034482758,1.2633333333333334,0.8770309099369499,high,0.8770309099369499,high,34.20910487241261,3.338336186084012,90.24138106350698,59.72222222222223
30523041,30523041_3.dcm,3.199127906976744,1.6966666666666668,1.3209302325581396,1.6058333333333334,705.8823529411765,1.6966666666666668,0.9804128809711926,high,0.9804128809711926,high,40.932895270130416,4.335968848025961,89.40712886442213,58.70967741935483
30523041,30523041_3.dcm,2.394186046511628,1.7816666666666667,1.0938953488372094,1.7458333333333331,808.9887640449438,1.7816666666666667,0.9804128809711926,high,0.9804128809711926,high,20.038113978464015,2.622499865884392,86.9124416164968,54.3103448275862
30523041,30523041_3.dcm,3.1578488372093023,1.8558333333333328,2.9308139534883724,1.8316666666666668,467.5324675324675,1.8558333333333328,0.9945455294201072,high,0.9945455294201072,high,39.661151606198025,33.0574436102164,16.65031833051875,7.189542483660122
30523041,30523041_3.dcm,3.0546511627906976,1.9841666666666669,1.4447674418604652,1.9041666666666668,404.4943820224719,1.9841666666666669,0.9945455294201072,high,0.9945455294201072,high,36.57766035677677,5.490625246883302,84.9891294486088,52.702702702702695
30523041,30523041_3.dcm,2.9308139534883724,2.1325000000000003,0.9494186046511628,2.045,409.09090909090907,2.1325000000000003,0.951623669346519,high,0.9945455294201072,high,33.0574436102164,1.7885530457335646,94.58956032165531,67.6056338028169
30523041,30523041_3.dcm,3.0340116279069766,2.279166666666667,1.4241279069767443,2.186666666666667,757.8947368421052,2.279166666666667,0.951623669346519,high,0.951623669346519,high,35.97735233087223,5.287040300355736,85.3045319963167,53.06122448979591
30523041,30523041_3.dcm,3.1372093023255814,2.8891666666666667,2.125872093023256,2.8633333333333337,765.9574468085106,2.8891666666666667,0.7041541254770938,high,0.7041541254770938,high,39.03350788614298,14.859601284117476,61.93116609590531,32.23684210526315
30523041,30523041_3.dcm,2.559302325581396,2.9675,1.3622093023255817,2.944166666666667,791.2087912087911,2.9675,0.7041541254770938,high,0.7041541254770938,high,23.661497646457622,4.7031259806827155,80.12329544412069,46.774193548387096
30523041,30523041_3.dcm,2.9514534883720933,3.043333333333333,2.063953488372093,3.018333333333333,580.6451612903226,3.043333333333333,0.7041541254770938,high,0.7041541254770938,high,33.63056129023659,13.787264190382755,59.00376425062704,30.069930069930074
30523041,30523041_3.dcm,3.1165697674418604,3.3925,1.775,3.35,774.1935483870968,3.3925,0.9964159651665336,high,0.9964159651665336,high,38.41134241367796,9.376410928143711,75.58947347592608,43.046357615894046
30523041,30523041_3.dcm,3.591279069767442,3.47,2.20843023255814,3.4333333333333336,692.3076923076923,3.47,0.9964159651665336,high,0.9964159651665336,high,54.116033144022154,16.36048124976675,69.76777435584451,38.505747126436766
30523041,30523041_3.dcm,3.199127906976744,3.556666666666667,1.795639534883721,3.518333333333333,679.2452830188679,3.556666666666667,0.9964159651665336,high,0.9964159651665336,high,40.932895270130416,9.659560062861988,76.40147368243758,43.87096774193548
30523041,30523041_3.dcm,2.9308139534883724,3.645,1.4034883720930234,3.6025,757.8947368421052,3.645,0.9928963134935296,high,0.9964159651665336,high,33.0574436102164,5.087944949545138,84.60877674166943,52.112676056338024
30523041,30523041_3.dcm,3.4055232558139537,3.724166666666667,1.9194767441860463,3.689166666666667,525.5474452554744,3.724166666666667,0.9928963134935296,high,0.9928963134935296,high,47.62206483932614,11.460813991006399,75.93381549146501,43.63636363636365
30523041,30523041_3.dcm,3.343604651162791,3.838333333333333,1.6924418604651164,3.795833333333333,654.5454545454545,3.838333333333333,0.9928963134935296,high,0.9928963134935296,high,45.557330032529634,8.291952341829818,81.7988623654875,49.382716049382715
30523041,30523041_3.dcm,3.1372093023255814,3.93,2.043313953488372,3.899166666666667,496.5517241379311,3.93,0.9409335655985528,high,0.9409335655985528,high,39.03350788614298,13.43990942046028,65.56827672351864,34.868421052631575
30523041,30523041_3.dcm,3.591279069767442,4.050833333333333,1.6098837209302326,4.005,757.8947368421052,4.050833333333333,0.9409335655985528,high,0.9409335655985528,high,54.116033144022154,7.283662056874025,86.54065785367233,55.172413793103445
30523041,30523041_3.dcm,3.1372093023255814,4.13,1.7543604651162792,4.100833333333334,765.9574468085106,4.13,0.9323209691188732,high,0.9409335655985528,high,39.03350788614298,9.09809272988799,76.69158314844195,44.07894736842105
30523041,30523041_3.dcm,1.775,4.208333333333334,1.4241279069767443,4.254166666666667,692.3076923076923,4.208333333333334,0.9323209691188732,high,0.9323209691188732,high,9.376410928143711,5.287040300355736,43.61338959146456,19.767441860465105
30523041,30523041_3.dcm,2.765697674418605,4.295,1.3828488372093024,4.361666666666667,426.0355029585799,4.295,0.9323209691188732,high,0.9323209691188732,high,28.66706085218311,4.893315063237663,82.9305310074541,50.0
30523041,30523041_3.dcm,3.591279069767442,4.435833333333334,1.775,4.479166666666667,827.5862068965516,4.435833333333334,0.9878715817326738,high,0.9878715817326738,high,54.116033144022154,9.376410928143711,82.67350656839587,50.57471264367817
30523041,30523041_3.dcm,3.199127906976744,4.508333333333334,1.6098837209302326,4.578333333333334,685.7142857142857,4.508333333333334,0.9878715817326738,high,0.9878715817326738,high,40.932895270130416,7.283662056874025,82.20584688963093,49.67741935483871
30523041,30523041_3.dcm,3.1165697674418604,4.595833333333333,1.5479651162790695,4.660833333333334,600.0,4.595833333333333,0.9878715817326738,high,0.9100910584039188,high,38.41134241367796,6.576703184254395,82.87822614105649,50.33112582781458
30523041,30523041_3.dcm,3.1372093023255814,4.695833333333334,2.4973837209302325,4.753333333333334,757.8947368421052,4.695833333333334,0.9100910584039188,high,0.9100910584039188,high,39.03350788614298,22.26331013003091,42.96359375393351,20.394736842105264
30523041,30523041_3.dcm,3.3848837209302327,4.775,1.506686046511628,4.827500000000001,727.2727272727273,4.775,0.9100910584039188,high,0.9100910584039188,high,46.92828344453474,6.128551323604122,86.94060197013694,55.48780487804878
30522934,30522934_4.dcm,2.745058139534884,0.025,1.2177325581395348,0.0541666666666666,791.2087912087911,0.025,0.684098828570269,high,0.684098828570269,high,28.142481850121218,3.493955223446931,87.58476511753749,55.63909774436091
30522934,30522934_4.dcm,2.9927325581395348,0.1008333333333333,1.0526162790697675,0.1383333333333333,705.8823529411765,0.1008333333333333,0.684098828570269,high,0.684098828570269,high,34.79308053356588,2.364612455317936,93.20378529565173,64.82758620689654
30522934,30522934_4.dcm,2.7863372093023258,0.1858333333333333,0.9700581395348836,0.2308333333333333,672.8971962616822,0.1858333333333333,0.684098828570269,high,0.684098828570269,high,29.19700560917738,1.896068132223341,93.50595003609769,65.18518518518519
30522934,30522934_4.dcm,2.9308139534883724,0.7783333333333334,0.8462209302325582,0.8241666666666667,699.0291262135921,0.7783333333333334,0.9138008083725284,high,0.9138008083725284,high,33.0574436102164,1.306686051180713,96.04722595434791,71.12676056338027
30522934,30522934_4.dcm,3.1372093023255814,0.8641666666666667,1.4447674418604652,0.9066666666666668,757.8947368421052,0.8641666666666667,0.9138008083725284,high,0.9138008083725284,high,39.03350788614298,5.490625246883302,85.9335592821969,53.94736842105263
30522934,30522934_4.dcm,3.0752906976744185,0.9433333333333334,1.155813953488372,0.9891666666666667,654.5454545454545,0.9433333333333334,0.9138008083725284,high,0.9138008083725284,high,37.183424244618735,3.039644610188244,91.82526980250304,62.41610738255034
30522934,30522934_4.dcm,2.559302325581396,1.035,1.0732558139534885,1.0708333333333333,757.8947368421052,1.035,0.6073584986209012,high,0.6073584986209012,high,23.661497646457622,2.4915580952651686,89.46998988612971,58.06451612903226
30522934,30522934_4.dcm,2.9514534883720933,1.1141666666666667,1.2796511627906977,1.169166666666667,692.3076923076923,1.1141666666666667,0.6073584986209012,high,0.6073584986209012,high,33.63056129023659,3.9862651075265325,88.14689688606595,56.64335664335665
30522934,30522934_4.dcm,2.7863372093023258,1.2008333333333334,0.8049418604651163,1.2491666666666668,626.0869565217391,1.2008333333333334,0.6073584986209012,high,0.6073584986209012,high,29.19700560917738,1.1391251067179171,96.09848652986572,71.11111111111111
30522934,30522934_4.dcm,2.765697674418605,1.2966666666666669,1.0938953488372094,1.3283333333333334,808.9887640449438,1.2966666666666669,0.9536227410790542,high,0.9536227410790542,high,28.66706085218311,2.622499865884392,90.85187044668837,60.447761194029844
30522934,30522934_4.dcm,2.745058139534884,1.3708333333333331,0.9287790697674418,1.4116666666666668,692.3076923076923,1.3708333333333331,0.9536227410790542,high,0.9536227410790542,high,28.142481850121218,1.6848076573397555,94.01329397203644,66.1654135338346
30522934,30522934_4.dcm,2.6625,1.4575,0.9081395348837208,1.495,679.2452830188679,1.4575,0.9536227410790542,high,0.9536227410790542,high,26.097677083333338,1.584790898704567,93.92746375991963,65.89147286821706
30522934,30522934_4.dcm,2.827616279069768,1.8866666666666667,1.2177325581395348,1.9233333333333336,791.2087912087911,1.8866666666666667,0.5957102549296386,high,0.5957102549296386,high,30.273020725297915,3.493955223446931,88.45851804763184,56.93430656934307
30522934,30522934_4.dcm,2.703779069767442,1.9625,0.8875000000000001,2.0058333333333334,727.2727272727273,1.9625,0.5957102549296386,high,0.5957102549296386,high,27.109392085887688,1.4884606701520915,94.5094280777807,67.17557251908396
30522934,30522934_4.dcm,3.302325581395349,2.64,1.4654069767441862,2.6825,679.2452830188679,2.64,0.7562367103906826,high,0.7562367103906826,high,44.208491517393554,5.698723404942359,87.10943710282395,55.625
30522934,30522934_4.dcm,3.0546511627906976,2.728333333333333,1.2383720930232558,2.7641666666666667,727.2727272727273,2.728333333333333,0.7562367103906826,high,0.7562367103906826,high,36.57766035677677,3.6537968555468034,90.01085137784145,59.45945945945946
30522934,30522934_4.dcm,3.013372093023256,3.4091666666666667,1.4860465116279071,3.439166666666667,782.6086956521739,3.4091666666666667,0.7876424699627141,high,0.7876424699627141,high,35.38249435631653,5.911357888635035,83.29298712209155,50.68493150684932
30522934,30522934_4.dcm,2.9514534883720933,3.4858333333333333,1.197093023255814,3.5275000000000003,712.8712871287129,3.4858333333333333,0.7876424699627141,high,0.7876424699627141,high,33.63056129023659,3.338336186084012,90.07350440192273,59.44055944055945
30522934,30522934_4.dcm,2.9308139534883724,3.5700000000000003,1.1145348837209303,3.609166666666667,679.2452830188679,3.5700000000000003,0.7876424699627141,high,0.7416612397276201,high,33.0574436102164,2.7574724344659516,91.65854302897833,61.97183098591549
30522934,30522934_4.dcm,3.178488372093024,3.6583333333333337,1.4447674418604652,3.6966666666666654,727.2727272727273,3.6583333333333337,0.7416612397276201,high,0.7416612397276201,high,40.294278963975316,5.490625246883302,86.37368532691168,54.545454545454554
30522934,30522934_4.dcm,2.9514534883720933,3.7408333333333337,0.9494186046511628,3.7825,672.8971962616822,3.7408333333333337,0.7416612397276201,high,0.7416612397276201,high,33.63056129023659,1.7885530457335646,94.68176272677077,67.83216783216783
30522934,30522934_4.dcm,3.1372093023255814,3.83,1.3828488372093024,3.8683333333333336,765.9574468085106,3.83,0.7416612397276201,high,0.885862821172716,high,39.03350788614298,4.893315063237663,87.46380910086022,55.92105263157895
30522934,30522934_4.dcm,2.9514534883720933,3.9083333333333337,1.1351744186046513,3.95,705.8823529411765,3.9083333333333337,0.885862821172716,high,0.885862821172716,high,33.63056129023659,2.896509658703088,91.38726935388978,61.53846153846154
30522934,30522934_4.dcm,2.9101744186046514,3.9933333333333336,1.2177325581395348,4.034166666666667,692.3076923076923,3.9933333333333336,0.885862821172716,high,0.885862821172716,high,32.48974555949857,3.493955223446931,89.24597542000309,58.15602836879433
30522934,30522934_4.dcm,2.9101744186046514,4.415,1.155813953488372,4.4558333333333335,705.8823529411765,4.415,0.7411349468931674,high,0.7411349468931674,high,32.48974555949857,3.039644610188244,90.64429542970186,60.28368794326242
30522934,30522934_4.dcm,3.343604651162791,4.5,1.568604651162791,4.5408333333333335,685.7142857142857,4.5,0.7411349468931674,high,0.7411349468931674,high,45.557330032529634,6.8077045324426075,85.05684040837852,53.08641975308641
30522934,30522934_4.dcm,2.724418604651163,4.5875,1.0113372093023256,4.621666666666667,727.2727272727273,4.5875,0.7411349468931674,high,0.7411349468931674,high,27.623261375990776,2.1225667033438893,92.31601701749543,62.878787878787875
30522934,30522934_1.dcm,2.9101744186046514,0.0566666666666666,1.568604651162791,0.0158333333333333,750.0,0.0566666666666666,0.7854981159320223,high,0.7854981159320223,high,32.48974555949857,6.8077045324426075,79.04660558213472,46.09929078014184
30522934,30522934_1.dcm,3.0546511627906976,0.1366666666666667,1.3002906976744186,0.0866666666666666,712.8712871287129,0.1366666666666667,0.7854981159320223,high,0.7854981159320223,high,36.57766035677677,4.1589486948415475,88.62981214688047,57.432432432432435
30522934,30522934_1.dcm,2.9514534883720933,0.2208333333333333,1.3415697674418603,0.1741666666666666,699.0291262135921,0.2208333333333333,0.7854981159320223,high,0.7854981159320223,high,33.63056129023659,4.517352496987568,86.56771601876588,54.545454545454554
30522934,30522934_1.dcm,2.9101744186046514,0.64,1.3415697674418603,0.5916666666666667,742.2680412371134,0.64,0.9518813012555968,high,0.9518813012555968,high,32.48974555949857,4.517352496987568,86.09606686911435,53.900709219858165
30522934,30522934_1.dcm,3.1165697674418604,0.7208333333333333,1.3622093023255817,0.6758333333333334,712.8712871287129,0.7208333333333333,0.9518813012555968,high,0.9518813012555968,high,38.41134241367796,4.7031259806827155,87.7558926995273,56.291390728476806
30522934,30522934_1.dcm,2.9927325581395348,0.805,1.1351744186046513,0.7541666666666668,719.9999999999999,0.805,0.9831622040257652,high,0.9518813012555968,high,34.79308053356588,2.896509658703088,91.67504108781415,62.06896551724137
30522934,30522934_1.dcm,2.9927325581395348,0.8883333333333334,1.4447674418604652,0.8425,672.8971962616822,0.8883333333333334,0.9831622040257652,high,0.9831622040257652,high,34.79308053356588,5.490625246883302,84.21920346608476,51.72413793103448
30522934,30522934_1.dcm,2.868895348837209,0.9775,1.1145348837209303,0.9208333333333334,757.8947368421052,0.9775,0.9831622040257652,high,0.9831622040257652,high,31.370582763110534,2.7574724344659516,91.21000570729424,61.15107913669065
30522934,30522934_1.dcm,2.683139534883721,3.7283333333333335,1.0938953488372094,3.6808333333333336,712.8712871287129,3.7283333333333335,0.7957894134522574,high,0.7957894134522574,high,26.600866516631378,2.622499865884392,90.14129910300196,59.23076923076923
30522934,30522934_1.dcm,3.1165697674418604,3.8125,1.2590116279069767,3.7608333333333337,799.9999999999999,3.8125,0.7957894134522574,high,0.7957894134522574,high,38.41134241367796,3.8178905485546397,90.06051257611054,59.60264900662252
30522934,30522934_1.dcm,2.8895348837209305,4.223333333333334,1.1351744186046513,4.180833333333333,699.0291262135921,4.223333333333334,0.7239919935928998,high,0.7239919935928998,high,31.927460767324046,2.896509658703088,90.92784208612198,60.71428571428571
30522934,30522934_1.dcm,2.9101744186046514,4.309166666666667,1.4241279069767443,4.260833333333333,719.9999999999999,4.309166666666667,0.7239919935928998,high,0.7239919935928998,high,32.48974555949857,5.287040300355736,83.7270492295067,51.06382978723404
