mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30511908,30511908_3.dcm,2.332267441860465,4.41,0.7843023255813953,4.440833333333334,765.9574468085106,4.41,0.999975801557511,high,0.999975801557511,high,18.765658482644533,1.0605575848651911,94.3484126291329,66.3716814159292,C57BL/6N,f,control,wt (Gstp1),20.3,93.85,66.23,2.87,0.94,-0.5377325581395351,2.6011337209302328,-0.1556976744186046,0.8621511627906977,0.4984126291329005,0.1416814159291988
30511908,30511908_3.dcm,2.8895348837209305,4.488333333333333,0.8049418604651163,4.53,699.0291262135921,4.488333333333333,0.9949849649358968,high,0.9949849649358968,high,31.92746076732405,1.1391251067179171,96.4321462485869,72.14285714285714,C57BL/6N,f,control,wt (Gstp1),20.3,93.85,66.23,2.87,0.94,0.019534883720930374,2.8797674418604653,-0.13505813953488366,0.8724709302325582,2.582146248586909,5.912857142857135
30511908,30511908_3.dcm,2.621220930232558,4.574166666666667,0.6811046511627907,4.614166666666667,654.5454545454545,4.574166666666667,0.9949849649358968,high,0.9949849649358968,high,25.10727566151031,0.717849047575192,97.14087240187648,74.01574803149606,C57BL/6N,f,control,wt (Gstp1),20.3,93.85,66.23,2.87,0.94,-0.2487790697674419,2.745610465116279,-0.2588953488372092,0.8105523255813953,3.2908724018764843,7.785748031496055
30511908,30511908_3.dcm,2.4148255813953488,4.6658333333333335,0.7430232558139536,4.7025000000000015,734.6938775510205,4.6658333333333335,0.996540292516246,high,0.996540292516246,high,20.47268406340976,0.9136033140870462,95.53745219113743,69.23076923076923,C57BL/6N,f,control,wt (Gstp1),20.3,93.85,66.23,2.87,0.94,-0.45517441860465135,2.6424127906976747,-0.19697674418604638,0.8415116279069768,1.6874521911374387,3.0007692307692224
30511908,30511908_3.dcm,2.8688953488372086,4.7475000000000005,0.8668604651162791,4.795833333333333,679.2452830188679,4.7475000000000005,0.996540292516246,high,0.996540292516246,high,31.37058276311052,1.3957738080886426,95.5506921289012,69.78417266187049,C57BL/6N,f,control,wt (Gstp1),20.3,93.85,66.23,2.87,0.94,-0.001104651162791459,2.8694476744186046,-0.07313953488372082,0.9034302325581396,1.7006921289012098,3.5541726618704814
30511905,30511905_3.dcm,2.8688953488372086,4.329166666666667,1.197093023255814,4.615,765.9574468085106,4.329166666666667,0.9951593915007168,high,0.9999420566713472,high,31.37058276311052,3.338336186084012,89.35838644983781,58.273381294964025,C57BL/6N,m,control,wt (Gstp1),28.5,91.9,62.81,2.7,1.01,0.16889534883720847,2.7844476744186046,0.1870930232558139,1.1035465116279068,-2.5416135501621966,-4.536618705035977
30511905,30511905_3.dcm,2.8895348837209305,4.4075000000000015,0.7430232558139536,4.695833333333334,699.0291262135921,4.4075000000000015,0.9951593915007168,high,0.9999420566713472,high,31.92746076732405,0.9136033140870462,97.13850305620902,74.28571428571429,C57BL/6N,m,control,wt (Gstp1),28.5,91.9,62.81,2.7,1.01,0.1895348837209303,2.7947674418604653,-0.26697674418604644,0.8765116279069768,5.238503056209012,11.47571428571429
30511905,30511905_3.dcm,2.8069767441860467,4.493333333333333,1.0319767441860466,4.7825000000000015,642.8571428571427,4.493333333333333,0.9951593915007168,high,0.9999522543876768,high,29.73232323351879,2.2416274448110878,92.46063811695689,63.23529411764706,C57BL/6N,m,control,wt (Gstp1),28.5,91.9,62.81,2.7,1.01,0.10697674418604652,2.7534883720930234,0.02197674418604656,1.0209883720930233,0.5606381169568806,0.4252941176470557
30511887,30511887_3.dcm,2.5386627906976744,1.65,1.7337209302325582,1.6966666666666668,847.0588235294118,1.65,0.5321018214392624,high,0.5321018214392624,high,23.19015860883193,8.824588498059166,61.94683854081817,31.707317073170728,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.4613372093023256,3.2693313953488374,-1.236279069767442,2.351860465116279,12.05683854081817,6.817317073170727
30511887,30511887_3.dcm,2.9101744186046514,1.7208333333333334,1.6718023255813954,1.7966666666666669,545.4545454545455,1.7208333333333334,0.9270031244534506,high,0.9270031244534506,high,32.48974555949857,8.032784739618766,75.27593829595156,42.5531914893617,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.0898255813953486,3.4550872093023255,-1.2981976744186048,2.320901162790698,25.38593829595156,17.6631914893617
30511887,30511887_3.dcm,2.703779069767441,1.830833333333333,1.568604651162791,1.9241666666666668,774.1935483870967,1.830833333333333,0.9270031244534506,high,0.5823362084906403,high,27.109392085887663,6.807704532442608,74.88802216267146,41.984732824427454,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.296220930232559,3.3518895348837203,-1.4013953488372093,2.2693023255813953,24.99802216267146,17.094732824427453
30511887,30511887_3.dcm,2.6831395348837206,1.9891666666666667,2.64186046511628,2.083333333333333,847.0588235294118,1.9891666666666667,0.5823362084906403,high,0.7320494810871792,high,26.60086651663136,25.599816076906063,3.7632249276519687,1.53846153846149,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.3168604651162794,3.34156976744186,-0.32813953488372016,2.80593023255814,-46.12677507234803,-23.35153846153851
30511887,30511887_3.dcm,3.240406976744186,2.06,1.4654069767441862,2.1558333333333333,493.1506849315068,2.06,0.7320494810871792,high,0.7320494810871792,high,42.22661558153893,5.698723404942359,86.50442777272023,54.77707006369427,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-0.7595930232558139,3.620203488372093,-1.504593023255814,2.217703488372093,36.614427772720234,29.887070063694267
30511887,30511887_3.dcm,2.4973837209302325,2.1816666666666658,1.7130813953488373,2.2408333333333337,637.1681415929203,2.1816666666666658,0.7320494810871792,high,0.8475461226541439,high,22.26331013003091,8.55588092199751,61.56959197879336,31.404958677685947,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.5026162790697675,3.248691860465116,-1.256918604651163,2.341540697674419,11.679591978793361,6.5149586776859465
30511887,30511887_3.dcm,3.013372093023256,2.2758333333333334,1.6511627906976745,2.3158333333333334,742.2680412371134,2.2758333333333334,0.8475461226541439,high,0.8475461226541439,high,35.38249435631653,7.778359730241749,78.01636127766909,45.2054794520548,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-0.9866279069767439,3.506686046511628,-1.3188372093023257,2.310581395348837,28.12636127766909,20.315479452054802
30511887,30511887_3.dcm,2.373546511627907,2.356666666666667,1.9813953488372087,2.4033333333333333,757.8947368421052,2.356666666666667,0.8475461226541439,high,0.8920931346899436,high,19.608759546600133,12.427936188609433,36.6204875985424,16.521739130434803,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.6264534883720931,3.1867732558139537,-0.9886046511627915,2.4756976744186043,-13.269512401457604,-8.368260869565198
30511887,30511887_3.dcm,2.8688953488372086,2.435833333333333,1.155813953488372,2.524166666666667,431.1377245508982,2.435833333333333,0.8920931346899436,high,0.8920931346899436,high,31.37058276311052,3.039644610188244,90.3105255227753,59.71223021582733,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.1311046511627914,3.434447674418604,-1.8141860465116282,2.062906976744186,40.42052552277529,34.82223021582733
30511887,30511887_3.dcm,2.4973837209302325,2.575,1.857558139534884,2.6183333333333336,521.7391304347826,2.575,0.9436549178901124,high,0.9436549178901124,high,22.26331013003091,10.538157850169354,52.66580850457423,25.619834710743795,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.5026162790697675,3.248691860465116,-1.1124418604651163,2.413779069767442,2.775808504574229,0.7298347107437948
30511887,30511887_3.dcm,2.4354651162790697,2.6900000000000004,1.7956395348837209,2.7191666666666667,808.9887640449437,2.6900000000000004,0.9436549178901124,high,0.9436549178901124,high,20.91247938237204,9.659560062861985,53.80958954582682,26.27118644067797,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.5645348837209303,3.217732558139535,-1.1743604651162793,2.3828197674418607,3.919589545826817,1.3811864406779684
30511887,30511887_3.dcm,2.64186046511628,3.0,1.6511627906976745,3.0516666666666667,734.6938775510205,3.0,0.786174555575409,high,0.786174555575409,high,25.599816076906063,7.778359730241749,69.61556400688865,37.50000000000002,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.35813953488372,3.32093023255814,-1.3188372093023257,2.310581395348837,19.725564006888646,12.61000000000002
30511887,30511887_3.dcm,2.559302325581396,3.314166666666667,1.8369186046511627,3.3400000000000003,782.6086956521739,3.314166666666667,0.767664958845717,high,0.767664958845717,high,23.661497646457622,10.240417368487394,56.72117834003421,28.22580645161292,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.4406976744186042,3.2796511627906977,-1.1330813953488375,2.4034593023255812,6.8311783400342065,3.335806451612921
30511887,30511887_3.dcm,1.9194767441860463,3.3908333333333336,1.5273255813953488,3.415,545.4545454545455,3.3908333333333336,0.767664958845717,high,0.767664958845717,high,11.4608139910064,6.350325859868239,44.59097002314578,20.430107526881716,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-2.0805232558139535,2.9597383720930233,-1.4426744186046514,2.2486627906976744,-5.2990299768542215,-4.459892473118284
30511887,30511887_3.dcm,2.2497093023255816,3.500833333333333,1.0938953488372094,3.5316666666666667,580.6451612903227,3.500833333333333,0.8472384804505178,high,0.8472384804505178,high,17.141603703336898,2.622499865884392,84.70096549149669,51.37614678899083,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.7502906976744184,3.124854651162791,-1.8761046511627908,2.0319476744186047,34.81096549149669,26.48614678899083
30511887,30511887_3.dcm,2.4148255813953488,3.604166666666667,1.6924418604651164,3.659166666666666,537.3134328358209,3.604166666666667,0.8472384804505178,high,0.8763976548700672,high,20.47268406340976,8.291952341829818,59.49748300639395,29.914529914529908,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.5851744186046512,3.207412790697674,-1.2775581395348838,2.331220930232558,9.607483006393949,5.024529914529907
30511887,30511887_3.dcm,2.4354651162790697,3.7158333333333338,1.8369186046511627,3.730833333333333,757.8947368421052,3.7158333333333338,0.8763976548700672,high,0.8763976548700672,high,20.91247938237204,10.240417368487394,51.03202646970952,24.576271186440675,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.5645348837209303,3.217732558139535,-1.1330813953488375,2.4034593023255812,1.1420264697095206,-0.3137288135593259
30511887,30511887_3.dcm,2.043313953488372,3.795,1.5273255813953488,3.8133333333333335,517.9856115107913,3.795,0.640962630441107,high,0.640962630441107,high,13.43990942046028,6.350325859868239,52.75023319576243,25.25252525252526,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.9566860465116278,3.021656976744186,-1.4426744186046514,2.2486627906976744,2.860233195762433,0.36252525252525913
30511887,30511887_3.dcm,2.20843023255814,4.139166666666667,1.4447674418604652,4.255833333333333,727.2727272727273,4.139166666666667,0.7117317640931592,high,0.7117317640931592,high,16.36048124976675,5.490625246883302,66.4397082025837,34.57943925233646,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.7915697674418598,3.10421511627907,-1.525232558139535,2.207383720930233,16.5497082025837,9.689439252336463
30511887,30511887_3.dcm,2.2909883720930235,4.221666666666667,1.2383720930232558,4.3341666666666665,742.2680412371134,4.221666666666667,0.7117317640931592,high,0.9918977915294622,high,17.943300829647225,3.653796855546803,79.63698602483589,45.94594594594595,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.7090116279069765,3.1454941860465118,-1.7316279069767444,2.1041860465116278,29.74698602483589,21.05594594594595
30511887,30511887_3.dcm,2.187790697674419,4.3025,1.6098837209302326,4.410833333333334,757.8947368421052,4.3025,0.9918977915294622,high,0.9918977915294622,high,15.977607851002157,7.283662056874025,54.413313151773366,26.415094339622648,C57BL/6N,m,control,wt (Gstp1),22.7,49.89,24.89,4.0,2.97,-1.8122093023255812,3.0938953488372096,-1.3601162790697676,2.2899418604651163,4.523313151773365,1.5250943396226475
30511918,30511918_3.dcm,3.1165697674418604,0.2491666666666667,1.3622093023255817,0.205,626.0869565217391,0.2491666666666667,0.8646491012261003,high,0.8646491012261003,high,38.41134241367796,4.703125980682716,87.7558926995273,56.291390728476806,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.22343023255813943,3.22828488372093,-0.3777906976744183,1.5511046511627908,7.085892699527292,8.091390728476803
30511918,30511918_3.dcm,3.013372093023256,0.345,1.2383720930232558,0.305,705.8823529411765,0.345,0.5155028578480519,high,0.8646491012261003,high,35.38249435631653,3.653796855546803,89.67343336862703,58.9041095890411,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.3266279069767437,3.176686046511628,-0.5016279069767442,1.489186046511628,9.003433368627029,10.704109589041096
30511918,30511918_3.dcm,2.9514534883720933,0.4300000000000001,1.3828488372093024,0.3775,654.5454545454545,0.4300000000000001,0.5155028578480519,high,0.5155028578480519,high,33.63056129023659,4.893315063237663,85.44979662692023,53.14685314685315,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.38854651162790654,3.145726744186047,-0.3571511627906976,1.561424418604651,4.7797966269202306,4.946853146853144
30511918,30511918_3.dcm,2.9101744186046514,0.5216666666666667,1.176453488372093,0.4683333333333334,685.7142857142858,0.5216666666666667,0.5006619989514598,high,0.5155028578480519,high,32.48974555949857,3.186909597095822,90.19102937799366,59.57446808510639,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.42982558139534843,3.1250872093023254,-0.563546511627907,1.4582267441860464,9.521029377993656,11.374468085106386
30511918,30511918_3.dcm,3.0752906976744185,0.6091666666666667,1.3828488372093024,0.5583333333333333,648.6486486486485,0.6091666666666667,0.5006619989514598,high,0.5006619989514598,high,37.183424244618735,4.893315063237663,86.84006338134435,55.033557046979865,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.2647093023255813,3.207645348837209,-0.3571511627906976,1.561424418604651,6.170063381344349,6.8335570469798625
30511918,30511918_3.dcm,2.8069767441860467,2.0283333333333333,0.9494186046511628,1.965833333333333,580.6451612903227,2.0283333333333333,0.910004992537228,high,0.910004992537228,high,29.73232323351879,1.7885530457335646,93.9844827069644,66.17647058823529,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.5330232558139532,3.0734883720930233,-0.7905813953488372,1.3447093023255814,13.314482706964398,17.976470588235287
30511918,30511918_3.dcm,2.6625,3.91,1.2590116279069767,3.8533333333333335,699.0291262135921,3.91,0.9967210752978792,high,0.9967210752978792,high,26.097677083333338,3.81789054855464,85.37076485250542,52.71317829457365,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.6774999999999998,3.0012499999999998,-0.48098837209302325,1.4995058139534883,4.700764852505415,4.513178294573649
30511918,30511918_3.dcm,2.7450581395348843,3.9958333333333336,1.1351744186046513,3.944166666666667,590.1639344262295,3.9958333333333336,0.7688342700073816,high,0.9967210752978792,high,28.142481850121232,2.896509658703088,89.70769644934279,58.64661654135339,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.5949418604651155,3.042529069767442,-0.6048255813953487,1.4375872093023256,9.03769644934279,10.446616541353386
30511918,30511918_3.dcm,2.8069767441860467,4.0975,1.155813953488372,4.035833333333334,631.578947368421,4.0975,0.7688342700073816,high,0.7688342700073816,high,29.73232323351879,3.039644610188244,89.77663270268266,58.82352941176471,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.5330232558139532,3.0734883720930233,-0.584186046511628,1.4479069767441861,9.10663270268266,10.623529411764707
30511918,30511918_3.dcm,2.7863372093023258,4.1925,1.1351744186046513,4.123333333333334,727.2727272727273,4.1925,0.9950832916419612,high,0.9950832916419612,high,29.19700560917738,2.896509658703088,90.0794290432556,59.25925925925925,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.5536627906976741,3.063168604651163,-0.6048255813953487,1.4375872093023256,9.4094290432556,11.05925925925925
30511918,30511918_3.dcm,2.9514534883720933,4.275,1.176453488372093,4.223333333333334,642.8571428571427,4.275,0.9950832916419612,high,0.9950832916419612,high,33.63056129023659,3.186909597095822,90.5237692300395,60.13986013986015,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.38854651162790654,3.145726744186047,-0.563546511627907,1.4582267441860464,9.853769230039504,11.939860139860144
30511918,30511918_3.dcm,2.703779069767441,4.368333333333333,1.1351744186046513,4.3133333333333335,605.0420168067227,4.368333333333333,0.9960503431995836,high,0.9960503431995836,high,27.109392085887663,2.896509658703088,89.31547542812322,58.0152671755725,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.6362209302325588,3.0218895348837203,-0.6048255813953487,1.4375872093023256,8.64547542812322,9.815267175572494
30511918,30511918_3.dcm,2.9514534883720933,4.4675,1.0938953488372094,4.409166666666667,620.6896551724138,4.4675,0.9961750338449872,high,0.9960503431995836,high,33.63056129023659,2.622499865884392,92.20203361088195,62.93706293706294,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.38854651162790654,3.145726744186047,-0.6461046511627906,1.4169476744186047,11.532033610881953,14.737062937062937
30511918,30511918_3.dcm,2.9308139534883724,4.564166666666667,1.2383720930232558,4.5075,541.3533834586466,4.564166666666667,0.9961750338449872,high,0.9961750338449872,high,33.0574436102164,3.653796855546803,88.94712822131957,57.74647887323944,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.4091860465116275,3.135406976744186,-0.5016279069767442,1.489186046511628,8.277128221319572,9.546478873239437
30511918,30511918_3.dcm,2.8069767441860467,4.675000000000002,1.176453488372093,4.605833333333334,660.5504587155963,4.675000000000002,0.9990154648880482,high,0.9961750338449872,high,29.73232323351879,3.186909597095822,89.28133004587056,58.08823529411765,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.5330232558139532,3.0734883720930233,-0.563546511627907,1.4582267441860464,8.61133004587056,9.88823529411765
30511918,30511918_3.dcm,2.9720930232558143,4.765833333333334,1.3002906976744186,4.706666666666667,637.1681415929203,4.765833333333334,0.9990154648880482,high,0.9990154648880482,high,34.20910487241261,4.158948694841548,87.84256790596275,56.25,C57BL/6N,f,control,wt (Gstp1),22.2,80.67,48.2,3.34,1.74,-0.3679069767441856,3.156046511627907,-0.43970930232558136,1.5201453488372092,7.172567905962751,8.049999999999997
30511864,30511864_4.dcm,2.64186046511628,1.1316666666666668,0.9287790697674418,1.0941666666666667,626.0869565217391,1.1316666666666668,0.999790016091866,high,0.999790016091866,high,25.599816076906063,1.6848076573397557,93.4186728049986,64.84375000000001,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.19186046511627985,2.54593023255814,-0.15122093023255823,1.004389534883721,5.398672804998597,8.953750000000014
30511864,30511864_4.dcm,2.724418604651164,1.2275,0.7430232558139536,1.1783333333333337,742.2680412371134,1.2275,0.999963995731869,high,0.999790016091866,high,27.623261375990804,0.9136033140870462,96.69263052739632,72.72727272727273,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.27441860465116363,2.587209302325582,-0.3369767441860465,0.9115116279069768,8.672630527396322,16.837272727272733
30511864,30511864_4.dcm,2.64186046511628,1.3083333333333331,0.8668604651162791,1.2616666666666667,712.8712871287129,1.3083333333333331,0.999963995731869,high,0.999963995731869,high,25.599816076906063,1.3957738080886426,94.5477193902663,67.18750000000001,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.19186046511627985,2.54593023255814,-0.21313953488372095,0.9734302325581397,6.527719390266299,11.297500000000014
30511864,30511864_4.dcm,2.5799418604651163,1.3925,0.7636627906976744,1.35,727.2727272727273,1.3925,0.997781315212463,high,0.999963995731869,high,24.13812461093896,0.9854004222964704,95.91765956063584,70.39999999999999,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.12994186046511613,2.5149709302325585,-0.3163372093023257,0.9218313953488373,7.897659560635844,14.509999999999991
30511864,30511864_4.dcm,2.559302325581396,1.475,0.9494186046511628,1.4283333333333337,719.9999999999999,1.475,0.997781315212463,high,0.997781315212463,high,23.661497646457622,1.7885530457335646,92.44108267169922,62.90322580645162,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.10930232558139563,2.504651162790698,-0.13058139534883728,1.0147093023255813,4.421082671699224,7.013225806451622
30511864,30511864_4.dcm,2.45610465116279,1.5583333333333331,0.7843023255813953,1.5158333333333334,757.8947368421052,1.5583333333333331,0.974062881835294,high,0.997781315212463,high,21.35750935340097,1.0605575848651911,95.03426374622514,68.06722689075629,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.00610465116279002,2.453052325581395,-0.29569767441860473,0.9321511627906978,7.01426374622514,12.177226890756288
30511864,30511864_4.dcm,2.621220930232558,1.6375000000000002,0.8049418604651163,1.5975,742.2680412371134,1.6375000000000002,0.974062881835294,high,0.974062881835294,high,25.10727566151031,1.1391251067179171,95.46296809707552,69.29133858267717,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.17122093023255802,2.535610465116279,-0.2750581395348838,0.9424709302325582,7.442968097075521,13.40133858267717
30511864,30511864_4.dcm,2.6005813953488373,1.7183333333333335,0.8668604651162791,1.6808333333333334,631.578947368421,1.7183333333333335,0.8793455758396179,high,0.974062881835294,high,24.620047871939565,1.3957738080886426,94.33074291590044,66.66666666666666,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.15058139534883708,2.5252906976744187,-0.21313953488372095,0.9734302325581397,6.310742915900448,10.776666666666657
30511864,30511864_4.dcm,2.5386627906976744,1.8133333333333328,0.7843023255813953,1.7683333333333335,734.6938775510205,1.8133333333333328,0.8793455758396179,high,0.8793455758396179,high,23.19015860883193,1.0605575848651911,95.42669111171462,69.10569105691057,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.08866279069767424,2.494331395348837,-0.29569767441860473,0.9321511627906978,7.406691111714622,13.215691056910572
30511864,30511864_4.dcm,2.621220930232558,1.895,0.8875000000000001,1.8533333333333333,705.8823529411765,1.895,0.9827800850092596,high,0.8793455758396179,high,25.10727566151031,1.4884606701520915,94.07159625672206,66.14173228346456,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.17122093023255802,2.535610465116279,-0.1925,0.9837500000000001,6.051596256722064,10.251732283464563
30511864,30511864_4.dcm,2.5799418604651163,1.98,0.9081395348837208,1.9391666666666667,660.5504587155963,1.98,0.9827800850092596,high,0.9827800850092596,high,24.13812461093896,1.584790898704567,93.43449035810193,64.80000000000001,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.12994186046511613,2.5149709302325585,-0.17186046511627928,0.9940697674418604,5.414490358101929,8.91000000000001
30511864,30511864_4.dcm,2.518023255813953,2.0708333333333333,0.7430232558139536,2.0258333333333334,827.5862068965516,2.0708333333333333,0.8648540024917011,high,0.9827800850092596,high,22.724098987897968,0.9136033140870462,95.97958398890272,70.49180327868851,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.06802325581395285,2.484011627906977,-0.3369767441860465,0.9115116279069768,7.959583988902722,14.601803278688507
30511864,30511864_4.dcm,2.187790697674419,2.143333333333333,0.7636627906976744,2.1158333333333337,576.0,2.143333333333333,0.8648540024917011,high,0.8648540024917011,high,15.977607851002157,0.9854004222964704,93.83261604937525,65.09433962264151,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,-0.2622093023255814,2.3188953488372093,-0.3163372093023257,0.9218313953488373,5.812616049375251,9.204339622641513
30511864,30511864_4.dcm,2.3941860465116283,2.2475,0.7017441860465117,2.1933333333333334,774.1935483870967,2.2475,0.93452232446843,high,0.8648540024917011,high,20.038113978464025,0.779881346296258,96.10801022923395,70.6896551724138,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,-0.055813953488371926,2.4220930232558144,-0.3782558139534884,0.8908720930232559,8.088010229233959,14.799655172413793
30511864,30511864_4.dcm,2.476744186046512,2.325,0.8668604651162791,2.2808333333333333,699.0291262135921,2.325,0.93452232446843,high,0.93452232446843,high,21.807783235109117,1.3957738080886426,93.59965296316072,65.0,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.026744186046511853,2.4633720930232563,-0.21313953488372095,0.9734302325581397,5.579652963160726,9.11
30511864,30511864_4.dcm,2.45610465116279,2.4108333333333336,0.7843023255813953,2.3666666666666667,757.8947368421052,2.4108333333333336,0.9778413097505078,high,0.93452232446843,high,21.35750935340097,1.0605575848651911,95.03426374622514,68.06722689075629,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.00610465116279002,2.453052325581395,-0.29569767441860473,0.9321511627906978,7.01426374622514,12.177226890756288
30511864,30511864_4.dcm,2.4148255813953488,2.49,0.6811046511627907,2.4491666666666667,679.2452830188679,2.49,0.9778413097505078,high,0.9778413097505078,high,20.47268406340976,0.717849047575192,96.49362513800432,71.7948717948718,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,-0.035174418604651425,2.4324127906976747,-0.39889534883720934,0.8805523255813954,8.473625138004323,15.904871794871795
30511864,30511864_4.dcm,2.7450581395348843,2.5783333333333336,0.7223837209302326,2.535,660.5504587155963,2.5783333333333336,0.8850466560197143,high,0.9778413097505078,high,28.142481850121232,0.8451146252127193,96.99701458558788,73.6842105263158,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.29505813953488413,2.5975290697674422,-0.35761627906976745,0.9011918604651163,8.977014585587881,17.794210526315794
30511864,30511864_4.dcm,2.476744186046512,2.669166666666667,0.8255813953488372,2.6191666666666658,648.6486486486485,2.669166666666667,0.8850466560197143,high,0.8850466560197143,high,21.807783235109117,1.22115200523442,94.4003845229512,66.66666666666666,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.026744186046511853,2.4633720930232563,-0.25441860465116284,0.9527906976744187,6.3803845229512035,10.776666666666657
30511864,30511864_4.dcm,2.6625,2.7616666666666667,0.8462209302325582,2.708333333333333,774.1935483870967,2.7616666666666667,0.9936425928756696,high,0.8850466560197143,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588,C57BL/6N,f,control,wt (Gstp1),22.3,88.02,55.89,2.45,1.08,0.2124999999999999,2.5562500000000004,-0.2337790697674419,0.9631104651162792,6.973094415996144,12.327054263565884
