mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30510911,Klotho_2v2_14.dcm,2.64186046511628,1.7191666666666667,0.0825581395348837,1.7341666666666669,642.8571428571427,1.7191666666666667,0.7978800648253476,high,0.7978800648253476,high,25.599816076906063,0.0015866396545762,99.99380214432084,96.875,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.83813953488372,3.06093023255814,-2.167441860465116,1.166279069767442,32.83380214432084,60.475
30510911,Klotho_2v2_14.dcm,2.5799418604651163,1.8125,1.6305232558139535,1.8391666666666668,404.4943820224718,1.8125,0.7978800648253476,high,0.7978800648253476,high,24.13812461093896,7.528658551989438,68.81009327221061,36.8,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.9000581395348837,3.029970930232558,-0.6194767441860465,1.9402616279069766,1.6500932722106114,0.3999999999999986
30510911,Klotho_2v2_14.dcm,3.2610465116279066,4.0616666666666665,2.105232558139535,4.322500000000002,317.1806167400881,4.0616666666666665,0.8481790486273797,high,0.9269072221083988,high,42.88172982369663,14.497097499967024,66.19283419868975,35.443037974683534,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.21895348837209339,3.3705232558139535,-0.14476744186046497,2.1776162790697677,-0.9671658013102444,-0.9569620253164643
30510911,Klotho_2v2_14.dcm,3.2197674418604647,4.2508333333333335,1.4654069767441862,4.405,615.3846153846154,4.2508333333333335,0.6799582342730192,high,0.9269072221083988,high,41.57700575730199,5.698723404942359,86.29356948355638,54.48717948717948,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.2602325581395353,3.349883720930232,-0.7845930232558138,1.857703488372093,19.133569483556386,18.087179487179483
30510911,Klotho_2v2_17.dcm,3.1578488372093023,1.9491666666666667,1.7337209302325582,1.9858333333333336,533.3333333333334,1.9491666666666667,0.6717910809343871,high,0.6717910809343871,high,39.661151606198025,8.824588498059166,77.75004471458638,45.09803921568627,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.32215116279069766,3.3189244186046514,-0.5162790697674418,1.9918604651162792,10.590044714586384,8.698039215686272
30510911,Klotho_2v2_17.dcm,3.632558139534884,2.7975000000000003,1.506686046511628,2.8525,600.0,2.7975000000000003,0.9744018223445258,high,0.9744018223445258,high,55.62041766309324,6.128551323604122,88.98147194663966,58.52272727272727,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,0.15255813953488406,3.556279069767442,-0.7433139534883719,1.878343023255814,21.82147194663966,22.122727272727275
30510911,Klotho_2v2_17.dcm,2.45610465116279,2.8975,1.1351744186046513,2.9508333333333336,631.578947368421,2.8975,0.9744018223445258,high,0.620716961358116,high,21.35750935340097,2.896509658703088,86.43798014658555,53.781512605042,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-1.0238953488372098,2.968052325581395,-1.1148255813953487,1.6925872093023258,19.27798014658555,17.381512605042005
30510911,Klotho_2v2_17.dcm,2.8895348837209305,2.9925,2.0020348837209303,3.0358333333333336,705.8823529411765,2.9925,0.620716961358116,high,0.620716961358116,high,31.92746076732405,12.760258763700111,60.03359347399303,30.714285714285715,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.5904651162790695,3.1847674418604655,-0.2479651162790697,2.126017441860465,-7.126406526006967,-5.685714285714283
30510911,Klotho_2v2_17.dcm,1.6718023255813954,3.0775,1.3828488372093024,3.1333333333333337,774.1935483870967,3.0775,0.620716961358116,high,0.6825223420550479,high,8.032784739618766,4.893315063237663,39.08320436992192,17.28395061728395,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-1.8081976744186046,2.575901162790698,-0.8671511627906976,1.8164244186046512,-28.076795630078074,-19.11604938271605
30510911,Klotho_2v2_17.dcm,2.6625,3.4625000000000004,1.775,3.6025,672.8971962616823,3.4625000000000004,0.5532813041059065,high,0.5532813041059065,high,26.097677083333338,9.376410928143711,64.07185628742515,33.333333333333336,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-0.8174999999999999,3.07125,-0.4750000000000001,2.0125,-3.0881437125748477,-3.066666666666663
30510911,Klotho_2v2_17.dcm,2.4354651162790697,4.130833333333333,1.3209302325581396,4.286666666666667,585.3658536585366,4.130833333333333,0.9957869552221909,high,0.9957869552221909,high,20.91247938237204,4.335968848025961,79.26611776277029,45.762711864406775,C57BL/6N,f,control,wt (Klotho),21.0,67.16,36.4,3.48,2.25,-1.0445348837209303,2.9577325581395346,-0.9290697674418604,1.7854651162790698,12.106117762770296,9.362711864406776
30510919,Klotho_2v2_45.dcm,2.9101744186046514,0.0708333333333333,1.155813953488372,0.0191666666666666,590.1639344262295,0.0708333333333333,0.9680076702071232,high,0.9680076702071232,high,32.48974555949857,3.039644610188244,90.64429542970186,60.28368794326242,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.2401744186046515,2.7900872093023255,-0.12418604651162801,1.2179069767441861,3.1042954297018497,4.693687943262418
30510919,Klotho_2v2_45.dcm,2.9308139534883724,0.1725,1.2796511627906977,0.1108333333333333,685.7142857142858,0.1725,0.991714193186437,high,0.9680076702071232,high,33.0574436102164,3.986265107526533,87.94139935764854,56.33802816901409,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.26081395348837244,2.800406976744186,-0.00034883720930234396,1.279825581395349,0.4013993576485291,0.7480281690140842
30510919,Klotho_2v2_45.dcm,2.8688953488372086,0.26,1.568604651162791,0.2091666666666666,692.3076923076923,0.26,0.991714193186437,high,0.991714193186437,high,31.37058276311052,6.807704532442608,78.2990817102449,45.32374100719422,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.19889534883720872,2.769447674418604,0.2886046511627909,1.4243023255813956,-9.2409182897551,-10.266258992805781
30510919,Klotho_2v2_45.dcm,2.765697674418605,0.3466666666666667,1.1351744186046513,0.2858333333333333,685.7142857142858,0.3466666666666667,0.999991982746487,high,0.991714193186437,high,28.66706085218311,2.896509658703088,89.8960354755639,58.95522388059701,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.09569767441860488,2.7178488372093024,-0.14482558139534873,1.2075872093023257,2.3560354755638997,3.365223880597007
30510919,Klotho_2v2_45.dcm,2.8688953488372086,0.4341666666666667,1.0113372093023256,0.3858333333333333,600.0,0.4341666666666667,0.999991982746487,high,0.999991982746487,high,31.37058276311052,2.1225667033438893,93.23389457131836,64.74820143884891,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.19889534883720872,2.769447674418604,-0.2686627906976744,1.1456686046511628,5.693894571318353,9.158201438848906
30510919,Klotho_2v2_45.dcm,2.559302325581396,0.5341666666666667,1.2177325581395348,0.4783333333333334,727.2727272727273,0.5341666666666667,0.999997098826839,high,0.999991982746487,high,23.661497646457622,3.493955223446931,85.2335837923175,52.41935483870969,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.11069767441860412,2.6146511627906976,-0.06226744186046518,1.2488662790697673,-2.3064162076825028,-3.1706451612903166
30510919,Klotho_2v2_45.dcm,2.703779069767441,0.6166666666666667,0.8462209302325582,0.5725,648.6486486486485,0.6166666666666667,0.999997098826839,high,0.999997098826839,high,27.109392085887663,1.306686051180713,95.17995074533252,68.70229007633586,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.03377906976744116,2.6868895348837203,-0.43377906976744185,1.063110465116279,7.639950745332513,13.112290076335853
30510919,Klotho_2v2_45.dcm,2.8688953488372086,0.7091666666666667,0.9287790697674418,0.6591666666666667,620.6896551724138,0.7091666666666667,0.9999673617063,high,0.999997098826839,high,31.37058276311052,1.6848076573397557,94.62933898913424,67.62589928057552,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.19889534883720872,2.769447674418604,-0.3512209302325582,1.104389534883721,7.089338989134234,12.03589928057552
30510919,Klotho_2v2_45.dcm,2.3941860465116283,0.8058333333333334,0.8462209302325582,0.7508333333333334,699.0291262135921,0.8058333333333334,0.9999673617063,high,0.9999673617063,high,20.038113978464025,1.306686051180713,93.4789968128484,64.65517241379311,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.2758139534883717,2.532093023255814,-0.43377906976744185,1.063110465116279,5.938996812848387,9.065172413793107
30510919,Klotho_2v2_45.dcm,2.373546511627907,0.8916666666666667,0.8049418604651163,0.8383333333333334,631.578947368421,0.8916666666666667,0.9999547119048642,high,0.9999673617063,high,19.608759546600133,1.1391251067179171,94.19073346271196,66.08695652173913,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.29645348837209307,2.5217732558139536,-0.47505813953488374,1.042470930232558,6.650733462711955,10.496956521739122
30510919,Klotho_2v2_45.dcm,2.5386627906976744,0.9866666666666668,0.8875000000000001,0.9283333333333332,765.9574468085106,0.9866666666666668,0.9999547119048642,high,0.9999547119048642,high,23.19015860883193,1.4884606701520915,93.5814985345326,65.04065040650406,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.1313372093023255,2.6043313953488374,-0.39249999999999996,1.08375,6.041498534532593,9.450650406504053
30510919,Klotho_2v2_45.dcm,2.765697674418605,1.0650000000000002,0.9494186046511628,1.0166666666666668,672.8971962616823,1.0650000000000002,0.9999876341311824,high,0.9999547119048642,high,28.66706085218311,1.7885530457335646,93.76094725944895,65.67164179104478,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.09569767441860488,2.7178488372093024,-0.33058139534883724,1.1147093023255814,6.220947259448948,10.081641791044774
30510919,Klotho_2v2_45.dcm,2.6625,1.1541666666666668,0.8462209302325582,1.1058333333333334,699.0291262135921,1.1541666666666668,0.9999876341311824,high,0.9999876341311824,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.00749999999999984,2.66625,-0.43377906976744185,1.063110465116279,7.453094415996134,12.627054263565881
30510919,Klotho_2v2_45.dcm,2.703779069767441,1.24,1.0319767441860466,1.1925,705.8823529411765,1.24,0.9999880365840684,high,0.9999876341311824,high,27.109392085887663,2.2416274448110878,91.73117774936011,61.83206106870228,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.03377906976744116,2.6868895348837203,-0.24802325581395346,1.1559883720930233,4.191177749360108,6.242061068702277
30510919,Klotho_2v2_45.dcm,2.724418604651164,1.3250000000000002,1.0938953488372094,1.2825,699.0291262135921,1.3250000000000002,0.9999880365840684,high,0.9999880365840684,high,27.623261375990804,2.622499865884392,90.5061903075508,59.84848484848486,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.05441860465116388,2.697209302325582,-0.18610465116279062,1.1869476744186047,2.9661903075507894,4.258484848484855
30510919,Klotho_2v2_45.dcm,2.45610465116279,1.4108333333333334,0.8255813953488372,1.3658333333333337,685.7142857142858,1.4108333333333334,0.9965353685445386,high,0.9999880365840684,high,21.35750935340097,1.22115200523442,94.2823295309012,66.38655462184873,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.21389534883720973,2.563052325581395,-0.4544186046511628,1.0527906976744186,6.742329530901188,10.796554621848728
30510919,Klotho_2v2_45.dcm,3.0752906976744185,1.4983333333333335,0.8875000000000001,1.4525,699.0291262135921,1.4983333333333335,0.9965353685445386,high,0.9965353685445386,high,37.183424244618735,1.4884606701520915,95.99697795350971,71.14093959731544,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.4052906976744186,2.8726453488372092,-0.39249999999999996,1.08375,8.456977953509707,15.550939597315434
30510919,Klotho_2v2_45.dcm,3.013372093023256,1.5841666666666667,0.9700581395348836,1.54,642.8571428571427,1.5841666666666667,0.9986109942342892,high,0.9965353685445386,high,35.38249435631653,1.896068132223341,94.64122536662016,67.80821917808221,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.3433720930232562,2.841686046511628,-0.3099418604651164,1.1250290697674419,7.101225366620156,12.218219178082208
30510919,Klotho_2v2_45.dcm,2.5799418604651163,1.6775000000000002,0.8668604651162791,1.6241666666666668,742.2680412371134,1.6775000000000002,0.9986109942342892,high,0.9986109942342892,high,24.13812461093896,1.3957738080886426,94.21755488222104,66.39999999999999,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.09005813953488362,2.624970930232558,-0.4131395348837209,1.0734302325581395,6.677554882221031,10.809999999999988
30510919,Klotho_2v2_45.dcm,3.0546511627906976,1.7583333333333335,0.8255813953488372,1.7100000000000002,685.7142857142858,1.7583333333333335,0.973462783735072,high,0.9986109942342892,high,36.57766035677677,1.22115200523442,96.66148137053229,72.97297297297297,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.38465116279069766,2.862325581395349,-0.4544186046511628,1.0527906976744186,9.12148137053228,17.382972972972965
30510919,Klotho_2v2_45.dcm,3.0546511627906976,1.8458333333333328,1.1145348837209303,1.8008333333333335,757.8947368421052,1.8458333333333328,0.973462783735072,high,0.973462783735072,high,36.57766035677677,2.757472434465952,92.46132090579414,63.51351351351351,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.38465116279069766,2.862325581395349,-0.16546511627906968,1.1972674418604652,4.921320905794133,7.923513513513505
30510919,Klotho_2v2_45.dcm,2.4973837209302325,1.925,0.9494186046511628,1.8875,585.3658536585366,1.925,0.9918157413438264,high,0.973462783735072,high,22.26331013003091,1.7885530457335646,91.96636513039904,61.98347107438017,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.1726162790697674,2.583691860465116,-0.33058139534883724,1.1147093023255814,4.426365130399034,6.393471074380166
30510919,Klotho_2v2_45.dcm,2.9308139534883724,2.0275000000000003,0.8668604651162791,1.975,672.8971962616823,2.0275000000000003,0.9918157413438264,high,0.9918157413438264,high,33.0574436102164,1.3957738080886426,95.77773216662986,70.4225352112676,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.26081395348837244,2.800406976744186,-0.4131395348837209,1.0734302325581395,8.237732166629854,14.832535211267597
30510919,Klotho_2v2_45.dcm,3.0340116279069766,2.1166666666666667,1.0732558139534885,2.065,719.9999999999999,2.1166666666666667,0.9992048564451698,high,0.9992048564451698,high,35.97735233087223,2.4915580952651686,93.07464853902782,64.62585034013605,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.3640116279069767,2.8520058139534883,-0.20674418604651157,1.1766279069767442,5.534648539027813,9.03585034013605
30510919,Klotho_2v2_45.dcm,2.5799418604651163,2.2,0.9700581395348836,2.1591666666666667,595.0413223140496,2.2,0.9992048564451698,high,0.9992048564451698,high,24.13812461093896,1.896068132223341,92.14492358961442,62.40000000000001,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.09005813953488362,2.624970930232558,-0.3099418604651164,1.1250290697674419,4.604923589614415,6.810000000000009
30510919,Klotho_2v2_45.dcm,2.9514534883720933,2.3008333333333333,0.8875000000000001,2.2458333333333336,719.9999999999999,2.3008333333333333,0.9778638689425044,high,0.9778638689425044,high,33.63056129023659,1.4884606701520915,95.5740831759944,69.93006993006993,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.2814534883720934,2.810726744186047,-0.39249999999999996,1.08375,8.034083175994397,14.34006993006993
30510919,Klotho_2v2_45.dcm,3.0959302325581395,2.3841666666666668,1.2177325581395348,2.3383333333333334,595.0413223140496,2.3841666666666668,0.9778638689425044,high,0.9778638689425044,high,37.79464971770189,3.493955223446931,90.755423718584,60.66666666666667,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.42593023255813955,2.8829651162790695,-0.06226744186046518,1.2488662790697673,3.215423718583992,5.076666666666668
30510919,Klotho_2v2_45.dcm,2.4148255813953488,2.4850000000000003,1.0319767441860466,2.4291666666666667,757.8947368421052,2.4850000000000003,0.9937166601415672,high,0.9937166601415672,high,20.47268406340976,2.2416274448110878,89.05064212455912,57.26495726495726,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.2551744186046512,2.542412790697674,-0.24802325581395346,1.1559883720930233,1.5106421245591122,1.674957264957257
30510919,Klotho_2v2_45.dcm,3.178488372093024,2.564166666666667,0.9081395348837208,2.515,685.7142857142858,2.564166666666667,0.9937166601415672,high,0.9937166601415672,high,40.29427896397532,1.584790898704567,96.06695804106226,71.42857142857144,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.5084883720930242,2.9242441860465123,-0.37186046511627924,1.0940697674418605,8.526958041062258,15.838571428571441
30510919,Klotho_2v2_45.dcm,3.0959302325581395,2.651666666666667,1.0732558139534885,2.604166666666667,595.0413223140496,2.651666666666667,0.9967021160607764,high,0.9967021160607764,high,37.79464971770189,2.4915580952651686,93.40764337313544,65.33333333333331,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.42593023255813955,2.8829651162790695,-0.20674418604651157,1.1766279069767442,5.8676433731354365,9.743333333333311
30510919,Klotho_2v2_45.dcm,2.621220930232558,3.5458333333333334,1.2177325581395348,3.4858333333333333,757.8947368421052,3.5458333333333334,0.9828729167523556,high,0.9828729167523556,high,25.10727566151031,3.493955223446931,86.0838934874834,53.54330708661418,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,-0.04877906976744173,2.6456104651162793,-0.06226744186046518,1.2488662790697673,-1.4561065125166124,-2.046692913385826
30510919,Klotho_2v2_45.dcm,3.178488372093024,3.625,1.3828488372093024,3.5758333333333336,719.9999999999999,3.625,0.9214232515063886,high,0.9828729167523556,high,40.29427896397532,4.893315063237663,87.8560550305107,56.49350649350651,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.5084883720930242,2.9242441860465123,0.10284883720930238,1.331424418604651,0.3160550305106966,0.9035064935065051
30510919,Klotho_2v2_45.dcm,2.9720930232558143,3.7083333333333335,1.4447674418604652,3.6808333333333336,626.0869565217391,3.7083333333333335,0.9214232515063886,high,0.9214232515063886,high,34.20910487241261,5.490625246883302,83.94981316418153,51.38888888888889,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.30209302325581433,2.821046511627907,0.1647674418604652,1.3623837209302327,-3.5901868358184714,-4.201111111111111
30510919,Klotho_2v2_45.dcm,3.0546511627906976,3.804166666666666,1.0938953488372094,3.751666666666667,654.5454545454545,3.804166666666666,0.8927683996875857,high,0.9214232515063886,high,36.57766035677677,2.622499865884392,92.83032364480218,64.1891891891892,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.38465116279069766,2.862325581395349,-0.18610465116279062,1.1869476744186047,5.2903236448021715,8.59918918918919
30510919,Klotho_2v2_45.dcm,2.9514534883720933,3.8958333333333335,1.155813953488372,3.855,705.8823529411765,3.8958333333333335,0.8927683996875857,high,0.8927683996875857,high,33.63056129023659,3.039644610188244,90.96165959302412,60.83916083916085,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.2814534883720934,2.810726744186047,-0.12418604651162801,1.2179069767441861,3.421659593024117,5.249160839160844
30510919,Klotho_2v2_45.dcm,2.827616279069768,3.980833333333333,1.155813953488372,3.931666666666667,642.8571428571427,3.980833333333333,0.9405425644295248,high,0.8927683996875857,high,30.273020725297915,3.039644610188244,89.95922924979818,59.124087591240894,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.15761627906976816,2.748808139534884,-0.12418604651162801,1.2179069767441861,2.419229249798178,3.5340875912408904
30510919,Klotho_2v2_45.dcm,2.9308139534883724,4.074166666666667,1.4034883720930234,4.0125,712.8712871287129,4.074166666666667,0.9405425644295248,high,0.9405425644295248,high,33.0574436102164,5.087944949545138,84.60877674166943,52.11267605633802,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.26081395348837244,2.800406976744186,0.12348837209302332,1.3417441860465118,-2.9312232583305757,-3.477323943661986
30510919,Klotho_2v2_45.dcm,2.827616279069768,4.158333333333333,1.1351744186046513,4.1125,590.1639344262295,4.158333333333333,0.9998644307410436,high,0.9405425644295248,high,30.273020725297915,2.896509658703088,90.43204282457816,59.85401459854016,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.15761627906976816,2.748808139534884,-0.14482558139534873,1.2075872093023257,2.892042824578155,4.264014598540157
30510919,Klotho_2v2_45.dcm,2.703779069767441,4.260000000000002,0.9700581395348836,4.2,642.8571428571427,4.260000000000002,0.9998644307410436,high,0.9998644307410436,high,27.109392085887663,1.896068132223341,93.00586259471906,64.12213740458014,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.03377906976744116,2.6868895348837203,-0.3099418604651164,1.1250290697674419,5.465862594719056,8.53213740458014
30510919,Klotho_2v2_45.dcm,2.703779069767441,4.3533333333333335,1.155813953488372,4.2925,750.0,4.3533333333333335,0.9998733586345604,high,0.9998733586345604,high,27.109392085887663,3.039644610188244,88.78748516175473,57.25190839694656,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.03377906976744116,2.6868895348837203,-0.12418604651162801,1.2179069767441861,1.2474851617547245,1.6619083969465578
30510919,Klotho_2v2_45.dcm,2.827616279069768,4.433333333333334,0.9700581395348836,4.383333333333334,620.6896551724138,4.433333333333334,0.9998733586345604,high,0.9998733586345604,high,30.273020725297915,1.896068132223341,93.736772588938,65.69343065693432,C57BL/6N,f,control,wt (Klotho),21.0,87.54,55.59,2.67,1.28,0.15761627906976816,2.748808139534884,-0.3099418604651164,1.1250290697674419,6.196772588937989,10.103430656934322
