mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30513577,Pcdhgb2_2vX.dcm,3.1165697674418604,1.5208333333333337,0.9700581395348836,1.4800000000000002,719.9999999999999,1.5208333333333337,0.6161216151307786,high,0.6161216151307786,high,38.41134241367796,1.896068132223341,95.06378060989566,68.87417218543047,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.03343023255813948,3.13328488372093,-0.15994186046511627,1.0500290697674417,4.2337806098956605,7.794172185430469
30513577,Pcdhgb2_2vX.dcm,2.7863372093023258,1.6041666666666667,0.9287790697674418,1.5633333333333337,660.5504587155963,1.6041666666666667,0.8835748127162347,high,0.8835748127162347,high,29.19700560917738,1.6848076573397557,94.22951901338068,66.66666666666667,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.36366279069767415,2.968168604651163,-0.20122093023255805,1.029389534883721,3.399519013380683,5.586666666666673
30513577,Pcdhgb2_2vX.dcm,3.0340116279069766,1.695,0.7636627906976744,1.649166666666667,719.9999999999999,1.695,0.8835748127162347,high,0.8835748127162347,high,35.97735233087223,0.9854004222964704,97.26105352824727,74.82993197278911,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.11598837209302326,3.092005813953488,-0.3663372093023255,0.9468313953488372,6.431053528247276,13.749931972789113
30513577,Pcdhgb2_2vX.dcm,3.0959302325581395,1.7783333333333335,1.0526162790697675,1.7391666666666667,660.5504587155963,1.7783333333333335,0.9656533907629256,high,0.9656533907629256,high,37.79464971770189,2.364612455317936,93.74352594089416,66.0,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.05406976744186043,3.1229651162790697,-0.07738372093023238,1.0913081395348838,2.9135259408941607,4.920000000000002
30513577,Pcdhgb2_2vX.dcm,2.7863372093023258,1.8691666666666669,0.9081395348837208,1.8225,705.8823529411765,1.8691666666666669,0.9656533907629256,high,0.9656533907629256,high,29.19700560917738,1.584790898704567,94.5720772879311,67.40740740740742,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.36366279069767415,2.968168604651163,-0.2218604651162791,1.0190697674418603,3.742077287931096,6.327407407407421
30513577,Pcdhgb2_2vX.dcm,2.868895348837209,2.1300000000000003,1.0319767441860466,2.083333333333333,719.9999999999999,2.1300000000000003,0.8773410983235869,high,0.8773410983235869,high,31.370582763110534,2.2416274448110878,92.85436467107309,64.02877697841726,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.2811046511627908,3.0094476744186043,-0.09802325581395332,1.0809883720930231,2.024364671073087,2.948776978417257
30513577,Pcdhgb2_2vX.dcm,2.827616279069768,2.2133333333333334,0.6398255813953488,2.1708333333333334,712.8712871287129,2.2133333333333334,0.8773410983235869,high,0.8773410983235869,high,30.273020725297915,0.6031622804230521,98.00759136031968,77.37226277372264,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3223837209302318,2.988808139534884,-0.49017441860465105,0.8849127906976744,7.177591360319681,16.29226277372264
30513577,Pcdhgb2_2vX.dcm,3.1165697674418604,2.2975000000000003,0.9700581395348836,2.256666666666667,666.6666666666666,2.2975000000000003,0.752032183923195,high,0.752032183923195,high,38.41134241367796,1.896068132223341,95.06378060989566,68.87417218543047,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.03343023255813948,3.13328488372093,-0.15994186046511627,1.0500290697674417,4.2337806098956605,7.794172185430469
30513577,Pcdhgb2_2vX.dcm,2.765697674418605,2.3875,1.0526162790697675,2.3425,765.9574468085106,2.3875,0.752032183923195,high,0.752032183923195,high,28.66706085218311,2.364612455317936,91.75146532282936,61.940298507462686,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3843023255813951,2.957848837209302,-0.07738372093023238,1.0913081395348838,0.9214653228293628,0.8602985074626872
30513577,Pcdhgb2_2vX.dcm,2.45610465116279,2.64,0.8875000000000001,2.599166666666666,672.8971962616823,2.64,0.9674333983644746,high,0.9674333983644746,high,21.35750935340097,1.4884606701520915,93.03073853077784,63.86554621848738,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.6938953488372097,2.803052325581395,-0.24249999999999983,1.00875,2.2007385307778407,2.785546218487383
30513577,Pcdhgb2_2vX.dcm,2.724418604651164,2.729166666666667,0.8049418604651163,2.684166666666667,679.2452830188679,2.729166666666667,0.9674333983644746,high,0.9674333983644746,high,27.623261375990804,1.1391251067179171,95.8762106645814,70.45454545454545,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4255813953488361,2.9372093023255816,-0.3250581395348836,0.9674709302325581,5.046210664581395,9.374545454545455
30513577,Pcdhgb2_2vX.dcm,2.7863372093023258,2.99,0.9081395348837208,2.944166666666667,672.8971962616823,2.99,0.9459815610400168,high,0.9459815610400168,high,29.19700560917738,1.584790898704567,94.5720772879311,67.40740740740742,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.36366279069767415,2.968168604651163,-0.2218604651162791,1.0190697674418603,3.742077287931096,6.327407407407421
30513577,Pcdhgb2_2vX.dcm,2.765697674418605,3.079166666666667,0.9700581395348836,3.0316666666666667,818.1818181818181,3.079166666666667,0.9459815610400168,high,0.9459815610400168,high,28.66706085218311,1.896068132223341,93.38589978930835,64.92537313432837,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3843023255813951,2.957848837209302,-0.15994186046511627,1.0500290697674417,2.5558997893083557,3.8453731343283692
30513577,Pcdhgb2_2vX.dcm,2.9514534883720933,3.1525000000000003,0.9287790697674418,3.121666666666667,541.3533834586466,3.1525000000000003,0.6322955889499048,high,0.6322955889499048,high,33.63056129023659,1.6848076573397557,94.99024817694944,68.53146853146855,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.1985465116279066,3.0507267441860466,-0.20122093023255805,1.029389534883721,4.1602481769494375,7.451468531468549
30513577,Pcdhgb2_2vX.dcm,3.32296511627907,3.6858333333333335,1.0526162790697675,3.64,685.7142857142858,3.6858333333333335,0.5257888044373663,high,0.5257888044373663,high,44.88014876682043,2.364612455317936,94.73127313457998,68.32298136645963,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.17296511627906996,3.236482558139535,-0.07738372093023238,1.0913081395348838,3.9012731345799807,7.242981366459631
30513577,Pcdhgb2_2vX.dcm,3.199127906976744,3.773333333333333,1.3622093023255817,3.7208333333333337,742.2680412371134,3.773333333333333,0.5257888044373663,high,0.5257888044373663,high,40.932895270130416,4.703125980682716,88.51015558600204,57.41935483870967,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.049127906976744296,3.174563953488372,0.2322093023255818,1.2461046511627907,-2.3198444139979557,-3.6606451612903257
30513577,Pcdhgb2_2vX.dcm,2.7450581395348843,3.854166666666667,1.0319767441860466,3.8125,666.6666666666666,3.854166666666667,0.98372547859877,high,0.98372547859877,high,28.142481850121232,2.2416274448110878,92.034720119038,62.40601503759399,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4049418604651156,2.947529069767442,-0.09802325581395332,1.0809883720930231,1.2047201190380008,1.32601503759399
30513577,Pcdhgb2_2vX.dcm,3.2610465116279066,3.944166666666667,1.0526162790697675,3.896666666666667,699.0291262135921,3.944166666666667,0.98372547859877,high,0.98372547859877,high,42.88172982369663,2.364612455317936,94.48573444905377,67.72151898734175,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.11104651162790669,3.2055232558139535,-0.07738372093023238,1.0913081395348838,3.6557344490537673,6.641518987341755
30513577,Pcdhgb2_2vX.dcm,3.1372093023255814,4.03,1.0319767441860466,3.985,685.7142857142858,4.03,0.98843365689847,high,0.98843365689847,high,39.03350788614298,2.2416274448110878,94.2571714247418,67.10526315789473,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.012790697674418539,3.1436046511627906,-0.09802325581395332,1.0809883720930231,3.4271714247418004,6.025263157894727
30513577,Pcdhgb2_2vX.dcm,2.8482558139534886,4.1175000000000015,0.9494186046511628,4.072500000000002,727.2727272727273,4.1175000000000015,0.98843365689847,high,0.98843365689847,high,30.819104974489733,1.7885530457335646,94.19660938494474,66.66666666666667,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3017441860465113,2.999127906976744,-0.1805813953488371,1.0397093023255812,3.366609384944738,5.586666666666673
30513577,Pcdhgb2_2vX.dcm,2.9308139534883724,4.2,0.9287790697674418,4.155,699.0291262135921,4.2,0.8329217705116122,high,0.8329217705116122,high,33.0574436102164,1.6848076573397557,94.90339399136396,68.30985915492957,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.21918604651162754,3.040406976744186,-0.20122093023255805,1.029389534883721,4.073393991363957,7.229859154929571
30513577,Pcdhgb2_2vX.dcm,2.6831395348837206,4.285833333333334,1.1351744186046513,4.245833333333334,699.0291262135921,4.285833333333334,0.8329217705116122,high,0.8329217705116122,high,26.60086651663136,2.896509658703088,89.11122065556722,57.692307692307686,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4668604651162793,2.9165697674418603,0.0051744186046513985,1.1325872093023257,-1.7187793444327752,-3.387692307692312
30513577,Pcdhgb2_2vX.dcm,2.7863372093023258,4.371666666666667,0.9081395348837208,4.3308333333333335,660.5504587155963,4.371666666666667,0.9619175176164888,high,0.9619175176164888,high,29.19700560917738,1.584790898704567,94.5720772879311,67.40740740740742,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.36366279069767415,2.968168604651163,-0.2218604651162791,1.0190697674418603,3.742077287931096,6.327407407407421
30513577,Pcdhgb2_2vX.dcm,3.0546511627906976,4.4625,0.7017441860465117,4.416666666666667,705.8823529411765,4.4625,0.9619175176164888,high,0.9619175176164888,high,36.57766035677677,0.779881346296258,97.86787525858864,77.02702702702703,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.09534883720930232,3.1023255813953488,-0.4282558139534882,0.9158720930232558,7.037875258588642,15.947027027027033
30513577,Pcdhgb2_2vX.dcm,2.703779069767441,4.5475,1.1351744186046513,4.503333333333334,712.8712871287129,4.5475,0.9857802133368128,high,0.9857802133368128,high,27.109392085887663,2.896509658703088,89.31547542812322,58.0152671755725,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4462209302325588,2.9268895348837205,0.0051744186046513985,1.1325872093023257,-1.5145245718767768,-3.0647328244275016
30513577,Pcdhgb2_2vX.dcm,2.8895348837209305,4.631666666666667,1.0526162790697675,4.5925,699.0291262135921,4.631666666666667,0.9857802133368128,high,0.9857802133368128,high,31.92746076732405,2.364612455317936,92.59379731902143,63.57142857142857,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.26046511627906943,3.0197674418604654,-0.07738372093023238,1.0913081395348838,1.7637973190214353,2.491428571428571
30513577,Pcdhgb2_2vX.dcm,2.8482558139534886,4.7175,0.7636627906976744,4.671666666666667,692.3076923076923,4.7175,0.569339227992626,high,0.569339227992626,high,30.819104974489733,0.9854004222964704,96.80263127981124,73.18840579710145,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3017441860465113,2.999127906976744,-0.3663372093023255,0.9468313953488372,5.972631279811239,12.108405797101454
30513577,Pcdhgb2_2vX_2.dcm,2.4354651162790697,0.8825000000000001,1.0732558139534885,0.7541666666666668,734.6938775510205,0.8825000000000001,0.6181388373719998,high,0.9294475330323108,high,20.91247938237204,2.4915580952651686,88.0857833750435,55.932203389830505,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.7145348837209302,2.7927325581395346,-0.056744186046511436,1.101627906976744,-2.7442166249564934,-5.147796610169493
30513577,Pcdhgb2_2vX_2.dcm,2.352906976744186,0.9641666666666668,1.1351744186046513,0.8383333333333334,692.3076923076923,0.9641666666666668,0.6181388373719998,high,0.9294475330323108,high,19.184611020462334,2.896509658703088,84.90191093468788,51.754385964912274,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.797093023255814,2.7514534883720927,0.0051744186046513985,1.1325872093023257,-5.928089065312122,-9.325614035087725
30513577,Pcdhgb2_2vX_2.dcm,2.6831395348837206,3.97,0.9906976744186048,3.838333333333333,727.2727272727273,3.97,0.9995004825898886,high,0.7242834215088183,high,26.60086651663136,2.007392985197204,92.4536556583894,63.076923076923066,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4668604651162793,2.9165697674418603,-0.1393023255813951,1.0603488372093024,1.6236556583893957,1.9969230769230677
30513577,Pcdhgb2_2vX_2.dcm,2.5799418604651163,4.0525,1.1351744186046513,3.920833333333333,699.0291262135921,4.0525,0.9995004825898886,high,0.7242834215088183,high,24.13812461093896,2.896509658703088,88.00027050407037,55.99999999999999,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.5700581395348836,2.864970930232558,0.0051744186046513985,1.1325872093023257,-2.8297294959296266,-5.080000000000005
30513577,Pcdhgb2_2vX_2.dcm,2.9927325581395348,4.479166666666667,1.197093023255814,4.3533333333333335,685.7142857142858,4.479166666666667,0.985222513205954,high,0.9993245699900852,high,34.79308053356588,3.338336186084012,90.40517213512204,60.0,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.15726744186046515,3.0713662790697676,0.06709302325581401,1.163546511627907,-0.42482786487795465,-1.0799999999999983
30513577,Pcdhgb2_2vX_2.dcm,2.5386627906976744,4.566666666666666,1.0526162790697675,4.4366666666666665,705.8823529411765,4.566666666666666,0.985222513205954,high,0.9993245699900852,high,23.19015860883193,2.364612455317936,89.80337954904122,58.53658536585365,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.6113372093023255,2.844331395348837,-0.07738372093023238,1.0913081395348838,-1.0266204509587737,-2.5434146341463517
30513577,Pcdhgb2_2vX_2.dcm,2.559302325581396,4.651666666666667,1.0319767441860466,4.520833333333334,727.2727272727273,4.651666666666667,0.9784427289074584,high,0.985222513205954,high,23.661497646457622,2.2416274448110878,90.52626558849,59.67741935483871,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.5906976744186041,2.854651162790698,-0.09802325581395332,1.0809883720930231,-0.3037344115099927,-1.4025806451612866
30513577,Pcdhgb2_2vX_2.dcm,2.8482558139534886,4.734166666666667,1.0732558139534885,4.610833333333334,654.5454545454545,4.734166666666667,0.9784427289074584,high,0.985222513205954,high,30.819104974489733,2.4915580952651686,91.91554038533066,62.31884057971014,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3017441860465113,2.999127906976744,-0.056744186046511436,1.101627906976744,1.0855403853306598,1.2388405797101427
30513577,Pcdhgb2_2vX_3.dcm,2.8895348837209305,0.2566666666666667,0.8049418604651163,0.2083333333333333,692.3076923076923,0.2566666666666667,0.8419555411000463,high,0.8419555411000463,high,31.92746076732405,1.1391251067179171,96.4321462485869,72.14285714285714,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.26046511627906943,3.0197674418604654,-0.3250581395348836,0.9674709302325581,5.602146248586905,11.06285714285714
30513577,Pcdhgb2_2vX_3.dcm,2.827616279069768,0.3433333333333334,1.0938953488372094,0.2991666666666667,782.6086956521739,0.3433333333333334,0.9732292266479784,high,0.8419555411000463,high,30.273020725297915,2.622499865884392,91.33717150435248,61.31386861313869,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3223837209302318,2.988808139534884,-0.03610465116279049,1.1119476744186048,0.5071715043524847,0.23386861313868934
30513577,Pcdhgb2_2vX_3.dcm,2.621220930232558,0.42,0.9494186046511628,0.3833333333333333,631.578947368421,0.42,0.9732292266479784,high,0.9732292266479784,high,25.10727566151031,1.7885530457335646,92.87635556383589,63.77952755905512,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.5287790697674417,2.885610465116279,-0.1805813953488371,1.0397093023255812,2.0463555638358883,2.69952755905512
30513577,Pcdhgb2_2vX_3.dcm,2.724418604651164,0.515,0.9287790697674418,0.4691666666666667,672.8971962616823,0.515,0.8113565202352235,high,0.9732292266479784,high,27.623261375990804,1.6848076573397557,93.90076488649478,65.90909090909092,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4255813953488361,2.9372093023255816,-0.20122093023255805,1.029389534883721,3.0707648864947856,4.829090909090922
30513577,Pcdhgb2_2vX_3.dcm,2.8482558139534886,0.6041666666666667,0.9906976744186048,0.5533333333333333,699.0291262135921,0.6041666666666667,0.8113565202352235,high,0.8113565202352235,high,30.819104974489733,2.007392985197204,93.4865305567478,65.21739130434781,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.3017441860465113,2.999127906976744,-0.1393023255813951,1.0603488372093024,2.6565305567477964,4.137391304347815
30513577,Pcdhgb2_2vX_3.dcm,3.2197674418604647,0.6900000000000001,0.9700581395348836,0.6466666666666667,631.578947368421,0.6900000000000001,0.9899798248775394,high,0.8113565202352235,high,41.57700575730199,1.896068132223341,95.4396231818826,69.87179487179488,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.0697674418604648,3.184883720930232,-0.15994186046511627,1.0500290697674417,4.609623181882597,8.791794871794878
30513577,Pcdhgb2_2vX_3.dcm,2.4973837209302325,0.785,0.9081395348837208,0.7325,750.0,0.785,0.9899798248775394,high,0.9899798248775394,high,22.26331013003091,1.584790898704567,92.88160255843157,63.63636363636365,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.6526162790697674,2.823691860465116,-0.2218604651162791,1.0190697674418603,2.0516025584315685,2.556363636363649
30513577,Pcdhgb2_2vX_3.dcm,3.281686046511628,0.8650000000000001,0.8875000000000001,0.8183333333333334,705.8823529411765,0.8650000000000001,0.5435544360513822,high,0.9899798248775394,high,43.54235349080284,1.4884606701520915,96.58157965561854,72.95597484276729,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.13168604651162807,3.2158430232558137,-0.24249999999999983,1.00875,5.751579655618542,11.875974842767292
30513577,Pcdhgb2_2vX_3.dcm,3.3848837209302327,0.95,1.197093023255814,0.9066666666666668,666.6666666666666,0.95,0.5435544360513822,high,0.5435544360513822,high,46.92828344453474,3.338336186084012,92.88630237236433,64.63414634146342,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,0.2348837209302328,3.2674418604651163,0.06709302325581401,1.163546511627907,2.0563023723643283,3.5541463414634222
30513577,Pcdhgb2_2vX_3.dcm,3.1165697674418604,1.2966666666666669,1.0732558139534885,1.2533333333333334,692.3076923076923,1.2966666666666669,0.9426301692350156,high,0.9426301692350156,high,38.41134241367796,2.4915580952651686,93.51348341739302,65.56291390728477,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.03343023255813948,3.13328488372093,-0.056744186046511436,1.101627906976744,2.6834834173930204,4.482913907284768
30513577,Pcdhgb2_2vX_3.dcm,2.9514534883720933,1.6433333333333335,0.9700581395348836,1.596666666666667,791.2087912087912,1.6433333333333335,0.9951604988854152,high,0.9951604988854152,high,33.63056129023659,1.896068132223341,94.36206813243466,67.13286713286715,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.1985465116279066,3.0507267441860466,-0.15994186046511627,1.0500290697674417,3.5320681324346594,6.052867132867149
30513577,Pcdhgb2_2vX_3.dcm,2.6831395348837206,1.7191666666666667,0.9700581395348836,1.6808333333333334,631.578947368421,1.7191666666666667,0.9096927011265752,high,0.9951604988854152,high,26.60086651663136,1.896068132223341,92.87215651024796,63.846153846153854,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4668604651162793,2.9165697674418603,-0.15994186046511627,1.0500290697674417,2.0421565102479633,2.7661538461538555
30513577,Pcdhgb2_2vX_3.dcm,2.7450581395348843,1.8141666666666667,1.2177325581395348,1.775,727.2727272727273,1.8141666666666667,0.9096927011265752,high,0.9096927011265752,high,28.142481850121232,3.493955223446931,87.58476511753749,55.63909774436091,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.4049418604651156,2.947529069767442,0.08773255813953496,1.1738662790697674,-3.245234882462512,-5.440902255639088
30513577,Pcdhgb2_2vX_3.dcm,2.9308139534883724,2.1575,0.9700581395348836,2.1141666666666667,699.0291262135921,2.1575,0.9400270628439036,high,0.9400270628439036,high,33.0574436102164,1.896068132223341,94.26432317459248,66.90140845070424,C57BL/6N,f,control,wt (Pcdhgb2),22.1,90.83,61.08,3.15,1.13,-0.21918604651162754,3.040406976744186,-0.15994186046511627,1.0500290697674417,3.4343231745924783,5.82140845070424
