mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30502712,Tanc2_4v4_58.dcm,2.563953488372093,1.5166666666666668,1.255813953488372,1.3725,685.7142857142857,1.5166666666666668,0.9390497025416332,high,0.9390497025416332,high,23.768444686440457,3.792188061217328,84.04528310015709,51.02040816326531,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.11604651162790702,2.6219767441860466,-0.104186046511628,1.307906976744186,2.2052831001570894,2.3004081632653097
30502712,Tanc2_4v4_58.dcm,2.511627906976744,1.6041666666666667,0.9767441860465116,1.4608333333333334,765.9574468085106,1.6041666666666667,0.9970959248213278,high,0.9390497025416332,high,22.580756182703183,1.931712026603614,91.4453173712433,61.11111111111112,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.16837209302325595,2.5958139534883724,-0.3832558139534885,1.168372093023256,9.605317371243302,12.391111111111123
30502712,Tanc2_4v4_58.dcm,2.703488372093023,1.6825,1.2209302325581397,1.5475,699.0291262135921,1.6825,0.9970959248213278,high,0.9970959248213278,high,27.10219266977365,3.518442244987919,87.0178686726261,54.83870967741935,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.023488372093023013,2.6917441860465114,-0.1390697674418604,1.29046511627907,5.17786867262609,6.1187096774193535
30502712,Tanc2_4v4_58.dcm,2.581395348837209,1.7683333333333335,1.1511627906976745,1.635,705.8823529411765,1.7683333333333335,0.9970959248213278,high,0.9970959248213278,high,24.171889415582346,3.0070294992992554,87.55980780980744,55.4054054054054,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.09860465116279116,2.6306976744186046,-0.20883720930232563,1.2555813953488373,5.719807809807435,6.685405405405405
30502712,Tanc2_4v4_58.dcm,2.5988372093023258,1.8533333333333333,1.1511627906976745,1.7191666666666667,712.8712871287129,1.8533333333333333,0.9790206307756948,high,0.9970959248213278,high,24.57911688274193,3.0070294992992554,87.76591724737423,55.70469798657718,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.0811627906976744,2.639418604651163,-0.20883720930232563,1.2555813953488373,5.92591724737423,6.984697986577181
30502712,Tanc2_4v4_58.dcm,2.6511627906976742,1.9375,1.2209302325581397,1.8058333333333327,666.6666666666666,1.9375,0.9790206307756948,high,0.9790206307756948,high,25.823545054964757,3.518442244987919,86.37506106346358,53.94736842105262,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.028837209302325917,2.665581395348837,-0.1390697674418604,1.29046511627907,4.535061063463573,5.227368421052624
30502712,Tanc2_4v4_58.dcm,2.7209302325581395,2.0275000000000003,1.0988372093023255,1.8908333333333327,654.5454545454545,2.0275000000000003,0.9790206307756948,high,0.9790206307756948,high,27.536034648672302,2.654448936856278,90.36009007569918,59.61538461538461,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.04093023255813932,2.70046511627907,-0.26116279069767456,1.2294186046511628,8.520090075699173,10.895384615384614
30502712,Tanc2_4v4_58.dcm,2.7906976744186047,2.119166666666666,1.1860465116279069,1.981666666666667,672.8971962616822,2.119166666666666,0.9973130168142624,high,0.9790206307756948,high,29.30965299464401,3.2567714591755346,88.88839980544748,57.50000000000001,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.11069767441860456,2.7353488372093024,-0.17395348837209323,1.2730232558139534,7.048399805447474,8.780000000000008
30502712,Tanc2_4v4_58.dcm,2.6686046511627906,2.208333333333333,1.2906976744186047,2.0675000000000003,757.8947368421052,2.208333333333333,0.9973130168142624,high,0.9973130168142624,high,26.24595247724165,4.078149584765075,84.4617962015236,51.63398692810457,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.011395348837209607,2.6743023255813956,-0.06930232558139537,1.3253488372093023,2.621796201523594,2.9139869281045705
30502712,Tanc2_4v4_58.dcm,2.703488372093023,2.2875,1.3604651162790695,2.1533333333333333,666.6666666666666,2.2875,0.9973130168142624,high,0.9973130168142624,high,27.10219266977365,4.6872563618101735,82.70525038722145,49.67741935483872,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.023488372093023013,2.6917441860465114,0.0004651162790694219,1.360232558139535,0.865250387221451,0.95741935483872
30502712,Tanc2_4v4_58.dcm,2.5290697674418605,4.055000000000001,1.1511627906976745,3.9133333333333336,808.9887640449438,4.055000000000001,0.9946245639748128,high,0.9946245639748128,high,22.972883216267704,3.0070294992992554,86.91052633232428,54.48275862068965,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.15093023255813964,2.6045348837209303,-0.20883720930232563,1.2555813953488373,5.0705263323242775,5.762758620689652
30502712,Tanc2_4v4_58.dcm,2.755813953488372,4.129166666666667,1.255813953488372,3.996666666666667,615.3846153846154,4.129166666666667,0.9418792231438452,high,0.9946245639748128,high,28.41518492605812,3.792188061217328,86.6543607895379,54.43037974683544,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.07581395348837194,2.717906976744186,-0.104186046511628,1.307906976744186,4.814360789537901,5.710379746835443
30502712,Tanc2_4v4_58.dcm,2.7732558139534884,4.226666666666667,1.1511627906976745,4.0875,727.2727272727273,4.226666666666667,0.9418792231438452,high,0.9946245639748128,high,28.8605020637716,3.0070294992992554,89.58081362321843,58.490566037735846,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.09325581395348825,2.726627906976744,-0.20883720930232563,1.2555813953488373,7.740813623218429,9.770566037735847
30502712,Tanc2_4v4_58.dcm,2.6511627906976742,4.309166666666667,1.1162790697674418,4.171666666666667,642.8571428571428,4.309166666666667,0.9418792231438452,high,0.9418792231438452,high,25.823545054964757,2.769064359113034,89.27697822580458,57.89473684210527,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.028837209302325917,2.665581395348837,-0.24372093023255825,1.238139534883721,7.43697822580458,9.174736842105268
30502712,Tanc2_4v4_58.dcm,2.5988372093023258,4.4025,1.255813953488372,4.260833333333333,791.2087912087911,4.4025,0.9993959197175484,high,0.9418792231438452,high,24.57911688274193,3.792188061217328,84.57150401575254,51.67785234899329,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.0811627906976744,2.639418604651163,-0.104186046511628,1.307906976744186,2.7315040157525345,2.957852348993292
30502712,Tanc2_4v4_58.dcm,2.581395348837209,4.4783333333333335,1.1860465116279069,4.344166666666667,553.8461538461538,4.4783333333333335,0.9993959197175484,high,0.9418792231438452,high,24.171889415582346,3.2567714591755346,86.52661609035798,54.054054054054056,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.09860465116279116,2.6306976744186046,-0.17395348837209323,1.2730232558139534,4.6866160903579726,5.334054054054057
30502712,Tanc2_4v4_58.dcm,2.511627906976744,4.586666666666667,1.2034883720930232,4.430000000000001,727.2727272727273,4.586666666666667,0.9993959197175484,high,0.9993959197175484,high,22.580756182703183,3.386106478371658,85.00445932379621,52.083333333333336,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,-0.16837209302325595,2.5958139534883724,-0.15651162790697692,1.2817441860465117,3.1644593237962084,3.363333333333337
30502712,Tanc2_4v4_58.dcm,2.9127906976744184,4.669166666666667,1.4825581395348837,4.5183333333333335,782.6086956521739,4.669166666666667,0.5595965246980377,high,0.9993959197175484,high,32.56140754776143,5.875100130616243,81.9568606731801,49.10179640718562,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.2327906976744183,2.7963953488372093,0.12255813953488359,1.4212790697674418,0.11686067318009918,0.38179640718561814
30502712,Tanc2_4v4_58.dcm,3.244186046511628,4.745833333333334,1.3604651162790695,4.609166666666667,699.0291262135921,4.745833333333334,0.5595965246980377,high,0.9993959197175484,high,42.34615427040708,4.6872563618101735,88.93109317110815,58.06451612903226,C57BL/6N,m,control,wt (Tanc2),31.2,81.84,48.72,2.68,1.36,0.5641860465116277,2.962093023255814,0.0004651162790694219,1.360232558139535,7.091093171108142,9.344516129032264
30503110,Tanc2_4v4_13.dcm,2.5988372093023258,0.3325,0.6802325581395349,0.2858333333333333,808.9887640449438,0.3325,0.8818535614029855,high,0.8818535614029855,high,24.57911688274193,0.7152976158028551,97.08981563814812,73.8255033557047,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.16116279069767403,2.679418604651163,-0.4097674418604652,0.8851162790697675,4.809815638148123,10.715503355704698
30503110,Tanc2_4v4_13.dcm,2.877906976744186,0.4066666666666667,0.6976744186046512,0.3641666666666667,734.6938775510205,0.4066666666666667,0.8818535614029855,high,0.8818535614029855,high,31.61306211052793,0.7673980091503078,97.57252870200529,75.75757575757575,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.11790697674418604,2.8189534883720926,-0.3923255813953489,0.8938372093023257,5.292528702005285,12.647575757575751
30503110,Tanc2_4v4_13.dcm,2.808139534883721,0.4883333333333333,0.6802325581395349,0.4475,660.5504587155963,0.4883333333333333,0.8818535614029855,high,0.8818535614029855,high,29.76264199127205,0.7152976158028551,97.59665954382471,75.77639751552796,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.04813953488372125,2.7840697674418604,-0.4097674418604652,0.8851162790697675,5.316659543824713,12.666397515527962
30503110,Tanc2_4v4_13.dcm,2.7906976744186047,0.8208333333333334,0.8895348837209303,0.7733333333333334,727.2727272727273,0.8208333333333334,0.9848949518473,high,0.9848949518473,high,29.30965299464401,1.497795410605716,94.889753860684,68.125,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.030697674418604937,2.775348837209302,-0.20046511627906982,0.9897674418604652,2.6097538606839947,5.015000000000001
30503110,Tanc2_4v4_13.dcm,2.7209302325581395,0.9033333333333334,0.9069767441860463,0.8591666666666667,757.8947368421052,0.9033333333333334,0.9848949518473,high,0.9848949518473,high,27.536034648672302,1.579266247235933,94.26472886388498,66.66666666666667,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.039069767441860304,2.7404651162790694,-0.18302325581395373,0.9984883720930232,1.9847288638849818,3.556666666666672
30503110,Tanc2_4v4_13.dcm,3.0,0.9825,0.9418604651162792,0.9391666666666668,719.9999999999999,0.9825,0.9848949518473,high,0.9848949518473,high,35.0,1.750126457793019,94.99963869201994,68.6046511627907,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.2400000000000002,2.88,-0.1481395348837209,1.0159302325581396,2.7196386920199416,5.494651162790703
30503110,Tanc2_4v4_13.dcm,2.703488372093023,1.0658333333333334,1.0988372093023255,1.0225,757.8947368421052,1.0658333333333334,0.9898324072960368,high,0.9848949518473,high,27.10219266977365,2.654448936856278,90.20577792653393,59.354838709677416,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.056511627906976614,2.7317441860465115,0.008837209302325455,1.0944186046511628,-2.074222073466075,-3.755161290322583
30503110,Tanc2_4v4_13.dcm,2.494186046511628,1.145,0.9593023255813954,1.1041666666666667,727.2727272727273,1.145,0.9898324072960368,high,0.9898324072960368,high,22.192391299529287,1.8395662848824577,91.71082439898454,61.53846153846154,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.2658139534883719,2.6270930232558136,-0.1306976744186047,1.0246511627906978,-0.5691756010154592,-1.5715384615384593
30503110,Tanc2_4v4_13.dcm,2.860465116279069,1.2275,0.8895348837209303,1.1883333333333337,712.8712871287129,1.2275,0.9898324072960368,high,0.9898324072960368,high,31.1446792516709,1.497795410605716,95.19084656964203,68.90243902439023,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.10046511627906929,2.8102325581395347,-0.20046511627906982,0.9897674418604652,2.9108465696420325,5.792439024390234
30503110,Tanc2_4v4_13.dcm,2.895348837209302,1.3116666666666668,0.8895348837209303,1.2766666666666668,727.2727272727273,1.3116666666666668,0.9985866290760887,high,0.9898324072960368,high,32.085303561160075,1.497795410605716,95.33183344283884,69.27710843373492,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.13534883720930235,2.827674418604651,-0.20046511627906982,0.9897674418604652,3.0518334428388414,6.167108433734924
30503110,Tanc2_4v4_13.dcm,2.581395348837209,1.3941666666666668,0.8546511627906976,1.3516666666666668,734.6938775510205,1.3941666666666668,0.9985866290760887,high,0.9985866290760887,high,24.171889415582346,1.3426420860150354,94.44544006084396,66.89189189189189,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.17860465116279078,2.670697674418604,-0.23534883720930244,0.9723255813953489,2.165440060843963,3.7818918918918882
30503110,Tanc2_4v4_13.dcm,2.877906976744186,1.475833333333333,0.8197674418604651,1.4325,742.2680412371134,1.475833333333333,0.9985866290760887,high,0.9985866290760887,high,31.61306211052793,1.1976930591746175,96.21139813983488,71.51515151515152,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.11790697674418604,2.8189534883720926,-0.27023255813953495,0.9548837209302325,3.931398139834883,8.405151515151516
30503110,Tanc2_4v4_13.dcm,3.1220930232558137,1.5566666666666669,0.6453488372093024,1.5158333333333334,719.9999999999999,1.5566666666666669,0.9991925534901912,high,0.9985866290760887,high,38.57730085870459,0.6177952836027276,98.39855233556776,79.3296089385475,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.36209302325581394,2.9410465116279068,-0.4446511627906977,0.8676744186046512,6.118552335567756,16.219608938547495
30503110,Tanc2_4v4_13.dcm,2.686046511627907,1.64,0.6802325581395349,1.5983333333333334,699.0291262135921,1.64,0.9991925534901912,high,0.9991925534901912,high,26.67216680354412,0.7152976158028551,97.31818707841984,74.67532467532469,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.07395348837209292,2.7230232558139535,-0.4097674418604652,0.8851162790697675,5.038187078419838,11.565324675324689
30503110,Tanc2_4v4_13.dcm,2.6686046511627906,1.7258333333333336,0.8372093023255813,1.6791666666666667,774.1935483870968,1.7258333333333336,0.9991925534901912,high,0.9991925534901912,high,26.24595247724165,1.268905839130191,95.16532752914766,68.62745098039215,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.09139534883720923,2.714302325581395,-0.25279069767441875,0.9636046511627907,2.885327529147659,5.517450980392155
30503110,Tanc2_4v4_13.dcm,3.0872093023255816,1.8033333333333328,0.7848837209302325,1.7633333333333334,712.8712871287129,1.8033333333333328,0.9992564907261684,high,0.9991925534901912,high,37.53571875847739,1.0627238414299311,97.16876650672924,74.57627118644068,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.32720930232558176,2.9236046511627904,-0.30511627906976757,0.9374418604651162,4.88876650672924,11.466271186440679
30503110,Tanc2_4v4_13.dcm,2.7209302325581395,1.8875,0.75,1.846666666666667,750.0,1.8875,0.9992564907261684,high,0.9992564907261684,high,27.536034648672302,0.9375,96.59537035030132,72.43589743589743,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.039069767441860304,2.7404651162790694,-0.3400000000000001,0.92,4.315370350301322,9.325897435897431
30503110,Tanc2_4v4_13.dcm,2.9302325581395348,1.9675,0.9069767441860463,1.9266666666666667,692.3076923076923,1.9675,0.9992564907261684,high,0.9992564907261684,high,33.04137796290056,1.579266247235933,95.22033781699672,69.04761904761905,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.17023255813953497,2.8451162790697673,-0.18302325581395373,0.9984883720930232,2.940337816996717,5.937619047619052
30503110,Tanc2_4v4_13.dcm,2.633720930232558,2.0541666666666667,0.8197674418604651,2.0058333333333334,750.0,2.0541666666666667,0.9992564907261684,high,0.9992564907261684,high,25.404939836558277,1.1976930591746175,95.28558986212946,68.87417218543047,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.12627906976744185,2.696860465116279,-0.27023255813953495,0.9548837209302325,3.0055898621294546,5.764172185430468
30503110,Tanc2_4v4_13.dcm,2.7732558139534884,2.1341666666666668,0.994186046511628,2.091666666666667,719.9999999999999,2.1341666666666668,0.917347246892704,high,0.917347246892704,high,28.8605020637716,2.0265876265996403,92.97798901030346,64.15094339622641,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.013255813953488627,2.766627906976744,-0.09581395348837207,1.042093023255814,0.6979890103034592,1.0409433962264103
30503110,Tanc2_4v4_13.dcm,2.633720930232558,2.2175,0.8546511627906976,2.1725000000000003,660.5504587155963,2.2175,0.917347246892704,high,0.917347246892704,high,25.404939836558277,1.3426420860150354,94.71503536456738,67.54966887417218,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.12627906976744185,2.696860465116279,-0.23534883720930244,0.9723255813953489,2.4350353645673835,4.439668874172185
30503110,Tanc2_4v4_13.dcm,2.563953488372093,2.3083333333333336,0.9593023255813954,2.254166666666667,827.5862068965516,2.3083333333333336,0.917347246892704,high,0.917347246892704,high,23.768444686440457,1.8395662848824577,92.26046841032093,62.58503401360544,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.19604651162790665,2.6619767441860462,-0.1306976744186047,1.0246511627906978,-0.019531589679075978,-0.5249659863945624
30503110,Tanc2_4v4_13.dcm,2.6686046511627906,2.3808333333333334,0.9244186046511628,2.3375000000000004,705.8823529411765,2.3808333333333334,0.9806503262405124,high,0.9806503262405124,high,26.24595247724165,1.6633680992022573,93.66238241631888,65.359477124183,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.09139534883720923,2.714302325581395,-0.1655813953488373,1.0072093023255815,1.382382416318876,2.2494771241830023
30503110,Tanc2_4v4_13.dcm,2.7906976744186047,2.4658333333333333,0.994186046511628,2.421666666666667,750.0,2.4658333333333333,0.9806503262405124,high,0.9806503262405124,high,29.30965299464401,2.0265876265996403,93.08559665660329,64.375,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.030697674418604937,2.775348837209302,-0.09581395348837207,1.042093023255814,0.805596656603285,1.2650000000000006
30503110,Tanc2_4v4_13.dcm,2.9302325581395348,2.5458333333333334,1.0290697674418603,2.506666666666667,712.8712871287129,2.5458333333333334,0.9806503262405124,high,0.9806503262405124,high,33.04137796290056,2.224621740216453,93.26716415182716,64.88095238095238,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.17023255813953497,2.8451162790697673,-0.060930232558139785,1.0595348837209302,0.9871641518271588,1.7709523809523802
30503110,Tanc2_4v4_13.dcm,2.686046511627907,2.6300000000000003,0.994186046511628,2.5875000000000004,742.2680412371134,2.6300000000000003,0.9861066558716988,high,0.9861066558716988,high,26.67216680354412,2.0265876265996403,92.40186355489368,62.98701298701299,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.07395348837209292,2.7230232558139535,-0.09581395348837207,1.042093023255814,0.12186355489367884,-0.12298701298701076
30503110,Tanc2_4v4_13.dcm,2.738372093023256,2.710833333333333,0.9593023255813954,2.669166666666667,734.6938775510205,2.710833333333333,0.9861066558716988,high,0.9861066558716988,high,27.97369725089469,1.8395662848824577,93.42394296905596,64.96815286624205,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.021627906976743994,2.749186046511628,-0.1306976744186047,1.0246511627906978,1.1439429690559564,1.858152866242051
30503110,Tanc2_4v4_13.dcm,2.9302325581395348,2.7925,0.9593023255813954,2.751666666666667,692.3076923076923,2.7925,0.9861066558716988,high,0.9861066558716988,high,33.04137796290056,1.8395662848824577,94.4325376291874,67.26190476190477,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,0.17023255813953497,2.8451162790697673,-0.1306976744186047,1.0246511627906978,2.1525376291873926,4.151904761904774
30503110,Tanc2_4v4_13.dcm,2.441860465116279,2.879166666666667,0.872093023255814,2.8325,712.8712871287129,2.879166666666667,0.9314741713532,high,0.9314741713532,high,21.049815851858547,1.418929554499003,93.25918305183784,64.28571428571428,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.3181395348837208,2.6009302325581394,-0.21790697674418613,0.981046511627907,0.9791830518378362,1.1757142857142782
30503110,Tanc2_4v4_13.dcm,2.6511627906976742,2.9633333333333334,0.7848837209302325,2.914166666666667,757.8947368421052,2.9633333333333334,0.9314741713532,high,0.9314741713532,high,25.823545054964757,1.0627238414299311,95.88467098855736,70.39473684210526,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.10883720930232554,2.705581395348837,-0.30511627906976757,0.9374418604651162,3.604670988557359,7.284736842105261
30503110,Tanc2_4v4_13.dcm,2.755813953488372,3.0425,0.7674418604651163,2.998333333333333,742.2680412371134,3.0425,0.9314741713532,high,0.9314741713532,high,28.41518492605812,0.9989088041398734,96.4845950968145,72.15189873417721,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.0041860465116276835,2.757906976744186,-0.32255813953488377,0.9287209302325582,4.204595096814501,9.04189873417721
30503110,Tanc2_4v4_13.dcm,2.633720930232558,3.123333333333333,0.7151162790697674,3.08,734.6938775510205,3.123333333333333,0.9861871370867078,high,0.9314741713532,high,25.404939836558277,0.8217766011954041,96.76528814284832,72.8476821192053,C57BL/6N,m,control,wt (Tanc2),28.7,92.28,63.11,2.76,1.09,-0.12627906976744185,2.696860465116279,-0.3748837209302327,0.9025581395348837,4.485288142848319,9.737682119205303
