mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30522890,Dnajb14_1v1_40.dcm,2.5799418604651163,2.0050000000000003,1.568604651162791,2.143333333333333,774.1935483870968,2.0050000000000003,0.5126137448800824,high,0.5950577538286015,high,24.13812461093896,6.807704532442608,71.79687882894812,39.19999999999999,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,-0.28005813953488357,2.719970930232558,-0.0513953488372092,1.5943023255813955,-4.513121171051878,-4.260000000000012
30522890,Dnajb14_1v1_40.dcm,3.0959302325581395,2.0825,1.6511627906976745,2.28,444.4444444444444,2.0825,0.5950577538286015,high,0.5950577538286015,high,37.79464971770189,7.778359730241749,79.4194157418038,46.66666666666666,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,0.2359302325581396,2.9779651162790697,0.03116279069767436,1.6355813953488374,3.109415741803801,3.2066666666666563
30522890,Dnajb14_1v1_40.dcm,2.9308139534883724,2.2175,1.2177325581395348,2.418333333333333,426.0355029585799,2.2175,0.5950577538286015,high,0.9471654657754698,high,33.0574436102164,3.493955223446931,89.4306551206908,58.45070422535211,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,0.0708139534883725,2.8954069767441863,-0.40226744186046526,1.4188662790697675,13.120655120690799,14.990704225352111
30522890,Dnajb14_1v1_40.dcm,3.1578488372093023,2.498333333333333,1.4447674418604652,2.5875000000000004,476.82119205298005,2.498333333333333,0.9471654657754698,high,0.9339599506969684,high,39.661151606198025,5.490625246883302,86.15616283309015,54.248366013071895,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,0.29784883720930244,3.008924418604651,-0.17523255813953487,1.5323837209302327,9.846162833090148,10.788366013071894
30522890,Dnajb14_1v1_40.dcm,2.5386627906976744,2.624166666666667,1.4034883720930234,2.7258333333333336,436.3636363636363,2.624166666666667,0.9339599506969684,high,0.9339599506969684,high,23.19015860883193,5.087944949545138,78.05989585768765,44.71544715447154,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,-0.32133720930232545,2.699331395348837,-0.21651162790697676,1.5117441860465117,1.7498958576876475,1.2554471544715398
30522890,Dnajb14_1v1_40.dcm,2.765697674418605,2.7616666666666667,1.4860465116279071,2.816666666666667,467.5324675324675,2.7616666666666667,0.9339599506969684,high,0.9339599506969684,high,28.66706085218311,5.911357888635035,79.37926765804154,46.26865671641791,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,-0.09430232558139506,2.8128488372093026,-0.13395348837209298,1.5530232558139536,3.0692676580415394,2.8086567164179073
30522890,Dnajb14_1v1_40.dcm,2.868895348837209,2.89,1.4654069767441862,2.9283333333333337,626.0869565217391,2.89,0.6063774803548543,high,0.6063774803548543,high,31.370582763110534,5.698723404942359,81.83418061444611,48.920863309352505,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,0.008895348837209216,2.8644476744186047,-0.15459302325581392,1.5427034883720931,5.524180614446109,5.460863309352504
30522890,Dnajb14_1v1_40.dcm,2.167151162790698,2.9858333333333333,1.1145348837209303,3.0125,537.3134328358209,2.9858333333333333,0.6063774803548543,high,0.6063774803548543,high,15.59984451111101,2.757472434465952,82.32371846718127,48.57142857142857,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,-0.692848837209302,2.513575581395349,-0.5054651162790698,1.3672674418604651,6.013718467181263,5.1114285714285685
30522890,Dnajb14_1v1_40.dcm,2.9514534883720933,4.675833333333333,1.3828488372093024,4.709166666666667,818.1818181818181,4.675833333333333,0.8538348949684084,high,0.8538348949684084,high,33.63056129023659,4.893315063237663,85.44979662692023,53.14685314685315,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,0.09145348837209344,2.9057267441860466,-0.2371511627906977,1.5014244186046513,9.13979662692023,9.686853146853146
30522890,Dnajb14_1v1_40.dcm,1.6924418604651164,4.7491666666666665,1.3828488372093024,4.8500000000000005,847.0588235294118,4.7491666666666665,0.8538348949684084,high,0.8538348949684084,high,8.291952341829818,4.893315063237663,40.987178151607225,18.29268292682927,C57BL/6N,f,control,wt (Dnajb14),21.7,76.31,43.46,2.86,1.62,-1.1675581395348835,2.276220930232558,-0.2371511627906977,1.5014244186046513,-35.32282184839278,-25.167317073170732
30522900,Dnajb14_1v1_64.dcm,2.352906976744186,1.8608333333333336,0.9287790697674418,1.8025,416.1849710982659,1.8608333333333336,0.7771509580771184,high,0.7771509580771184,high,19.184611020462334,1.6848076573397557,91.21792119974316,60.526315789473685,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.3670930232558143,2.536453488372093,-0.16122093023255823,1.009389534883721,0.60792119974316,0.526315789473685
30522900,Dnajb14_1v1_64.dcm,2.5386627906976744,2.0050000000000003,0.9081395348837208,1.885,529.4117647058823,2.0050000000000003,0.7771509580771184,high,0.7771509580771184,high,23.19015860883193,1.584790898704567,93.16610582343752,64.22764227642277,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.18133720930232577,2.6293313953488373,-0.1818604651162793,0.9990697674418605,2.5561058234375196,4.22764227642277
30522900,Dnajb14_1v1_64.dcm,2.45610465116279,2.1183333333333336,0.9287790697674418,1.9733333333333327,799.9999999999999,2.1183333333333336,0.9855793250487196,high,0.7771509580771184,high,21.35750935340097,1.6848076573397557,92.1114038652102,62.184873949579824,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.26389534883721,2.588052325581395,-0.16122093023255823,1.009389534883721,1.5014038652102073,2.184873949579824
30522900,Dnajb14_1v1_64.dcm,2.45610465116279,2.1933333333333334,0.8668604651162791,2.0575,642.8571428571428,2.1933333333333334,0.9855793250487196,high,0.7771509580771184,high,21.35750935340097,1.3957738080886426,93.46471639088207,64.70588235294116,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.26389534883721,2.588052325581395,-0.22313953488372096,0.9784302325581395,2.854716390882075,4.70588235294116
30522900,Dnajb14_1v1_64.dcm,2.2909883720930235,2.286666666666666,1.0319767441860466,2.1425,712.8712871287129,2.286666666666666,0.9855793250487196,high,0.9855793250487196,high,17.943300829647225,2.2416274448110878,87.50716233265561,54.95495495495496,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.42901162790697667,2.505494186046512,-0.05802325581395351,1.0609883720930233,-3.1028376673443887,-5.045045045045043
30522900,Dnajb14_1v1_64.dcm,2.4973837209302325,2.3708333333333336,1.155813953488372,2.23,774.1935483870968,2.3708333333333336,0.9402118361130772,high,0.9855793250487196,high,22.26331013003091,3.039644610188244,86.34684333805296,53.71900826446281,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.22261627906976766,2.6086918604651164,0.06581395348837193,1.122906976744186,-4.263156661947036,-6.280991735537192
30522900,Dnajb14_1v1_64.dcm,2.683139534883721,2.4483333333333337,1.2177325581395348,2.3183333333333334,712.8712871287129,2.4483333333333337,0.9402118361130772,high,0.9402118361130772,high,26.600866516631378,3.493955223446931,86.86525786194805,54.61538461538462,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.03686046511627916,2.7015697674418604,0.12773255813953477,1.1538662790697676,-3.7447421380519472,-5.38461538461538
30522900,Dnajb14_1v1_64.dcm,2.703779069767442,2.5325,1.0732558139534885,2.398333333333333,685.7142857142857,2.5325,0.9402118361130772,high,0.9402118361130772,high,27.109392085887688,2.4915580952651686,90.80924394257369,60.30534351145038,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.016220930232558217,2.711889534883721,-0.016744186046511622,1.0816279069767443,0.1992439425736876,0.3053435114503813
30522900,Dnajb14_1v1_64.dcm,2.559302325581396,2.62,1.2177325581395348,2.4875000000000003,654.5454545454545,2.62,0.9766960442042943,high,0.9402118361130772,high,23.661497646457622,3.493955223446931,85.2335837923175,52.41935483870969,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.16069767441860439,2.639651162790698,0.12773255813953477,1.1538662790697676,-5.376416207682496,-7.580645161290313
30522900,Dnajb14_1v1_64.dcm,2.6625,2.711666666666667,1.155813953488372,2.5733333333333337,648.6486486486485,2.711666666666667,0.9766960442042943,high,0.9402118361130772,high,26.097677083333338,3.039644610188244,88.3528154613828,56.58914728682171,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.05750000000000011,2.69125,0.06581395348837193,1.122906976744186,-2.257184538617196,-3.4108527131782935
30522900,Dnajb14_1v1_64.dcm,2.394186046511628,2.8041666666666667,1.0732558139534885,2.6575,705.8823529411765,2.8041666666666667,0.9766960442042943,high,0.9766960442042943,high,20.03811397846401,2.4915580952651686,87.56590516481253,55.172413793103445,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.3258139534883724,2.5570930232558142,-0.016744186046511622,1.0816279069767443,-3.0440948351874653,-4.827586206896555
30522900,Dnajb14_1v1_64.dcm,2.476744186046512,2.8891666666666667,1.0113372093023256,2.7475,774.1935483870968,2.8891666666666667,0.9940996347037576,high,0.9766960442042943,high,21.807783235109117,2.1225667033438893,90.2669304786252,59.16666666666666,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.24325581395348816,2.598372093023256,-0.07866279069767446,1.0506686046511629,-0.34306952137480096,-0.8333333333333428
30522900,Dnajb14_1v1_64.dcm,2.6625,2.966666666666667,0.8875000000000001,2.83,685.7142857142857,2.966666666666667,0.9940996347037576,high,0.9766960442042943,high,26.097677083333338,1.4884606701520915,94.29657794676808,66.66666666666666,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.05750000000000011,2.69125,-0.2025,0.98875,3.6865779467680824,6.666666666666657
30522900,Dnajb14_1v1_64.dcm,2.4148255813953488,3.0541666666666667,0.9700581395348836,2.915,757.8947368421052,3.0541666666666667,0.9940996347037576,high,0.9940996347037576,high,20.47268406340976,1.896068132223341,90.73854641457528,59.82905982905984,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.30517441860465144,2.5674127906976745,-0.11994186046511646,1.030029069767442,0.1285464145752826,-0.17094017094016323
30522900,Dnajb14_1v1_64.dcm,2.559302325581396,3.1333333333333337,0.8875000000000001,3.000833333333333,666.6666666666666,3.1333333333333337,0.9994232111647732,high,0.9940996347037576,high,23.661497646457622,1.4884606701520915,93.70935562747472,65.32258064516128,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.16069767441860439,2.639651162790698,-0.2025,0.98875,3.099355627474722,5.322580645161281
30522900,Dnajb14_1v1_64.dcm,2.7863372093023258,3.2233333333333336,0.7223837209302326,3.089166666666667,705.8823529411765,3.2233333333333336,0.9994232111647732,high,0.9940996347037576,high,29.19700560917738,0.8451146252127193,97.10547500478242,74.07407407407408,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.06633720930232556,2.753168604651163,-0.36761627906976746,0.9061918604651164,6.495475004782421,14.074074074074076
30522900,Dnajb14_1v1_64.dcm,2.4354651162790697,3.3083333333333336,0.9700581395348836,3.174166666666667,666.6666666666666,3.3083333333333336,0.9994232111647732,high,0.9994232111647732,high,20.91247938237204,1.896068132223341,90.93331738645198,60.16949152542374,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.2845348837209305,2.5777325581395347,-0.11994186046511646,1.030029069767442,0.3233173864519756,0.16949152542373724
30522900,Dnajb14_1v1_64.dcm,2.621220930232558,3.398333333333333,1.0113372093023256,3.26,727.2727272727273,3.398333333333333,0.9959794852563068,high,0.9994232111647732,high,25.10727566151031,2.1225667033438893,91.54600948362628,61.41732283464568,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.098779069767442,2.670610465116279,-0.07866279069767446,1.0506686046511629,0.9360094836262789,1.417322834645681
30522900,Dnajb14_1v1_64.dcm,2.5799418604651163,3.480833333333333,0.8875000000000001,3.3466666666666667,615.3846153846154,3.480833333333333,0.9959794852563068,high,0.9994232111647732,high,24.13812461093896,1.4884606701520915,93.83356953307984,65.6,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.14005813953488389,2.6499709302325583,-0.2025,0.98875,3.2235695330798393,5.599999999999994
30522900,Dnajb14_1v1_64.dcm,2.45610465116279,3.5783333333333336,0.9906976744186048,3.43,818.1818181818181,3.5783333333333336,0.9959794852563068,high,0.9959794852563068,high,21.35750935340097,2.007392985197204,90.60099681109332,59.66386554621847,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.26389534883721,2.588052325581395,-0.09930232558139529,1.0403488372093024,-0.009003188906675064,-0.3361344537815327
30522900,Dnajb14_1v1_64.dcm,2.683139534883721,3.651666666666667,0.9700581395348836,3.518333333333333,692.3076923076923,3.651666666666667,0.9984354155701748,high,0.9959794852563068,high,26.600866516631378,1.896068132223341,92.87215651024796,63.846153846153854,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.03686046511627916,2.7015697674418604,-0.11994186046511646,1.030029069767442,2.262156510247962,3.846153846153854
30522900,Dnajb14_1v1_64.dcm,2.724418604651163,3.7383333333333337,0.9081395348837208,3.6033333333333335,699.0291262135921,3.7383333333333337,0.9984354155701748,high,0.9959794852563068,high,27.623261375990776,1.584790898704567,94.26283928920132,66.66666666666667,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.0044186046511627275,2.722209302325582,-0.1818604651162793,0.9990697674418605,3.6528392892013244,6.666666666666671
30522900,Dnajb14_1v1_64.dcm,2.6005813953488373,3.8241666666666654,0.9081395348837208,3.690833333333333,699.0291262135921,3.8241666666666654,0.9984354155701748,high,0.9984354155701748,high,24.620047871939565,1.584790898704567,93.56300642895656,65.07936507936509,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.11941860465116294,2.6602906976744185,-0.1818604651162793,0.9990697674418605,2.953006428956556,5.07936507936509
30522900,Dnajb14_1v1_64.dcm,2.745058139534884,3.91,1.1351744186046513,3.7783333333333338,679.2452830188679,3.91,0.99847031263381,high,0.9984354155701748,high,28.142481850121214,2.896509658703088,89.70769644934279,58.64661654135338,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.025058139534883672,2.732529069767442,0.04517441860465121,1.1125872093023257,-0.9023035506572086,-1.3533834586466185
30522900,Dnajb14_1v1_64.dcm,2.745058139534884,3.9983333333333335,1.0319767441860466,3.8625,648.6486486486485,3.9983333333333335,0.99847031263381,high,0.99847031263381,high,28.142481850121214,2.2416274448110878,92.034720119038,62.40601503759399,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.025058139534883672,2.732529069767442,-0.05802325581395351,1.0609883720930233,1.4247201190379997,2.4060150375939884
30522900,Dnajb14_1v1_64.dcm,2.9308139534883724,4.090833333333333,0.9081395348837208,3.95,666.6666666666666,4.090833333333333,0.99847031263381,high,0.99847031263381,high,33.0574436102164,1.584790898704567,95.20594841697078,69.01408450704226,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.21081395348837217,2.825406976744186,-0.1818604651162793,0.9990697674418605,4.595948416970785,9.014084507042256
30522900,Dnajb14_1v1_64.dcm,2.6625,4.180833333333333,1.0938953488372094,4.0375000000000005,750.0,4.180833333333333,0.9980291548036252,high,0.99847031263381,high,26.097677083333338,2.622499865884392,89.95121344512616,58.91472868217053,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.05750000000000011,2.69125,0.0038953488372093226,1.0919476744186047,-0.6587865548738421,-1.0852713178294735
30522900,Dnajb14_1v1_64.dcm,2.7863372093023258,4.260833333333333,0.9494186046511628,4.125,692.3076923076923,4.260833333333333,0.9980291548036252,high,0.9980291548036252,high,29.19700560917738,1.7885530457335646,93.87419014924129,65.92592592592594,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.06633720930232556,2.753168604651163,-0.1405813953488373,1.0197093023255814,3.264190149241287,5.925925925925938
30522900,Dnajb14_1v1_64.dcm,2.745058139534884,4.3475,1.0526162790697675,4.208333333333334,727.2727272727273,4.3475,0.9980291548036252,high,0.9980291548036252,high,28.142481850121214,2.364612455317936,91.59771171600578,61.65413533834586,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.025058139534883672,2.732529069767442,-0.03738372093023257,1.0713081395348838,0.9877117160057765,1.65413533834586
30522900,Dnajb14_1v1_64.dcm,2.5799418604651163,4.430000000000001,0.9906976744186048,4.295833333333333,705.8823529411765,4.430000000000001,0.9995305565176288,high,0.9980291548036252,high,24.13812461093896,2.007392985197204,91.68372432592594,61.59999999999999,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.14005813953488389,2.6499709302325583,-0.09930232558139529,1.0403488372093024,1.0737243259259373,1.5999999999999872
30522900,Dnajb14_1v1_64.dcm,2.703779069767442,4.515000000000001,0.8668604651162791,4.383333333333334,699.0291262135921,4.515000000000001,0.9995305565176288,high,0.9995305565176288,high,27.109392085887688,1.3957738080886426,94.85132752639171,67.93893129770991,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.016220930232558217,2.711889534883721,-0.22313953488372096,0.9784302325581395,4.241327526391714,7.938931297709914
30522900,Dnajb14_1v1_64.dcm,2.9101744186046514,4.600833333333334,0.8462209302325582,4.4675,727.2727272727273,4.600833333333334,0.9995305565176288,high,0.9995305565176288,high,32.48974555949857,1.306686051180713,95.97815855840491,70.92198581560284,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.19017441860465123,2.815087209302326,-0.2437790697674419,0.9681104651162791,5.3681585584049145,10.921985815602838
30522900,Dnajb14_1v1_64.dcm,2.641860465116279,4.683333333333334,1.0113372093023256,4.553333333333334,648.6486486486485,4.683333333333334,0.9996435276315462,high,0.9995305565176288,high,25.59981607690604,2.1225667033438893,91.70866424599556,61.71875,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,-0.07813953488372105,2.68093023255814,-0.07866279069767446,1.0506686046511629,1.0986642459955647,1.71875
30522900,Dnajb14_1v1_64.dcm,2.745058139534884,4.775833333333334,0.8875000000000001,4.638333333333334,712.8712871287129,4.775833333333334,0.9996435276315462,high,0.9996435276315462,high,28.142481850121214,1.4884606701520915,94.71098292581584,67.66917293233082,C57BL/6N,m,control,wt (Dnajb14),26.3,90.61,60.0,2.72,1.09,0.025058139534883672,2.732529069767442,-0.2025,0.98875,4.100982925815842,7.669172932330824
30522883,Dnajb14_1v1_13.dcm,2.105232558139535,0.0175,1.2383720930232558,0.04,782.6086956521739,0.0175,0.9969023234103168,high,0.9969023234103168,high,14.497097499967024,3.653796855546803,74.79635592190013,41.1764705882353,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.6547674418604648,2.4326162790697676,-0.06162790697674425,1.2691860465116278,-11.003644078099867,-12.353529411764704
30522883,Dnajb14_1v1_13.dcm,2.4973837209302325,0.0941666666666666,0.8049418604651163,0.135,660.5504587155963,0.0941666666666666,0.9969023234103168,high,0.9969023234103168,high,22.26331013003091,1.1391251067179171,94.8833973921005,67.76859504132231,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.26261627906976726,2.628691860465116,-0.49505813953488376,1.052470930232558,9.083397392100508,14.238595041322313
30522883,Dnajb14_1v1_13.dcm,2.683139534883721,0.185,0.8049418604651163,0.2341666666666667,727.2727272727273,0.185,0.9969023234103168,high,0.9969023234103168,high,26.600866516631378,1.1391251067179171,95.7177142857143,70.0,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.07686046511627875,2.7215697674418604,-0.49505813953488376,1.052470930232558,9.917714285714297,16.47
30522883,Dnajb14_1v1_13.dcm,2.5386627906976744,0.2675,0.5366279069767442,0.3166666666666667,521.7391304347826,0.2675,0.9997799718172944,high,0.9997799718172944,high,23.19015860883193,0.3683569605304425,98.41158067633847,78.86178861788619,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.22133720930232537,2.6493313953488373,-0.7633720930232558,0.9183139534883722,12.611580676338477,25.33178861788619
30522883,Dnajb14_1v1_13.dcm,2.311627906976744,0.3825,0.7223837209302326,0.4125,799.9999999999999,0.3825,0.9997799718172944,high,0.9997799718172944,high,18.351891841965745,0.8451146252127193,95.39494547760916,68.75,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.44837209302325576,2.535813953488372,-0.5776162790697674,1.0111918604651162,9.594945477609159,15.219999999999999
30522883,Dnajb14_1v1_13.dcm,2.4973837209302325,0.4575,0.9700581395348836,0.505,637.1681415929203,0.4575,0.9997799718172944,high,0.9997799718172944,high,22.26331013003091,1.896068132223341,91.48344014816672,61.15702479338844,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.26261627906976726,2.628691860465116,-0.3299418604651164,1.135029069767442,5.683440148166724,7.627024793388436
30522883,Dnajb14_1v1_13.dcm,2.332267441860465,0.5516666666666667,0.6811046511627907,0.5958333333333333,600.0,0.5516666666666667,0.9998066884371224,high,0.9998066884371224,high,18.765658482644533,0.717849047575192,96.17466635535811,70.79646017699115,C57BL/6N,m,mutant,het (Dnajb14),27.9,85.8,53.53,2.76,1.3,-0.4277325581395348,2.546133720930232,-0.6188953488372093,0.9905523255813954,10.374666355358116,17.266460176991146
