mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30508644,Crygn_2vX_89.dcm,2.2703488372093026,2.7350000000000003,0.8255813953488372,2.68,654.5454545454545,2.7350000000000003,0.1932706041289016,low,0.1932706041289016,low
30508644,Crygn_2vX_89.dcm,2.724418604651163,2.8266666666666667,0.8875000000000001,2.773333333333333,712.8712871287129,2.8266666666666667,0.1932706041289016,low,0.1932706041289016,low
30508644,Crygn_2vX_89.dcm,2.2703488372093026,2.9108333333333336,0.9906976744186048,2.8658333333333337,685.7142857142857,2.9108333333333336,0.7816477988531076,high,0.7816477988531076,high
30508644,Crygn_2vX_89.dcm,2.2497093023255816,2.998333333333333,0.7017441860465117,2.9450000000000003,719.9999999999999,2.998333333333333,0.7816477988531076,high,0.7816477988531076,high
30508644,Crygn_2vX_89.dcm,2.724418604651163,3.081666666666667,0.7430232558139536,3.0325,369.2307692307692,3.081666666666667,0.7816477988531076,high,0.7816477988531076,high
30508644,Crygn_2vX_89.dcm,2.8895348837209305,3.244166666666667,0.9287790697674418,3.121666666666667,576.0,3.244166666666667,0.9570134242123524,high,0.9570134242123524,high
30508644,Crygn_2vX_89.dcm,2.5799418604651163,3.3483333333333336,0.9494186046511628,3.2075,679.2452830188679,3.3483333333333336,0.9961611276150368,high,0.9570134242123524,high
30508644,Crygn_2vX_89.dcm,2.827616279069768,3.436666666666667,0.7636627906976744,3.293333333333333,750.0,3.436666666666667,0.9961611276150368,high,0.9570134242123524,high
30508644,Crygn_2vX_89.dcm,2.518023255813953,3.516666666666667,0.8255813953488372,3.3833333333333337,654.5454545454545,3.516666666666667,0.9961611276150368,high,0.9961611276150368,high
30508644,Crygn_2vX_89.dcm,2.5799418604651163,3.608333333333333,1.0526162790697675,3.4675,757.8947368421052,3.608333333333333,0.9968479048292188,high,0.9961611276150368,high
30508644,Crygn_2vX_89.dcm,2.745058139534884,3.6875,0.8462209302325582,3.5558333333333336,699.0291262135921,3.6875,0.9968479048292188,high,0.9961611276150368,high
30508644,Crygn_2vX_89.dcm,2.868895348837209,3.773333333333333,0.8255813953488372,3.641666666666667,705.8823529411765,3.773333333333333,0.9968479048292188,high,0.9968479048292188,high
30508644,Crygn_2vX_89.dcm,2.703779069767442,3.858333333333333,0.8255813953488372,3.7258333333333336,637.1681415929203,3.858333333333333,0.9968479048292188,high,0.9968479048292188,high
30508644,Crygn_2vX_89.dcm,2.827616279069768,3.9525,0.8875000000000001,3.815833333333333,742.2680412371134,3.9525,0.9912343603170162,high,0.9968479048292188,high
30508644,Crygn_2vX_89.dcm,2.7863372093023258,4.033333333333333,0.8875000000000001,3.901666666666667,672.8971962616822,4.033333333333333,0.9912343603170162,high,0.9912343603170162,high
30508644,Crygn_2vX_89.dcm,2.4148255813953488,4.1225000000000005,0.9700581395348836,3.985833333333334,679.2452830188679,4.1225000000000005,0.9954318753031838,high,0.9912343603170162,high
30508644,Crygn_2vX_89.dcm,2.8482558139534886,4.210833333333333,0.8462209302325582,4.07,750.0,4.210833333333333,0.9954318753031838,high,0.9912343603170162,high
30508644,Crygn_2vX_89.dcm,2.7863372093023258,4.2908333333333335,0.8668604651162791,4.157500000000001,648.6486486486485,4.2908333333333335,0.9954318753031838,high,0.9954318753031838,high
30508644,Crygn_2vX_89.dcm,2.8069767441860467,4.383333333333334,0.8049418604651163,4.244166666666667,679.2452830188679,4.383333333333334,0.988982851024923,high,0.9954318753031838,high
30508644,Crygn_2vX_89.dcm,2.7863372093023258,4.471666666666667,0.8049418604651163,4.3341666666666665,734.6938775510205,4.471666666666667,0.988982851024923,high,0.9954318753031838,high
30508644,Crygn_2vX_89.dcm,2.8069767441860467,4.553333333333334,0.8049418604651163,4.420833333333333,719.9999999999999,4.553333333333334,0.988982851024923,high,0.988982851024923,high
30508644,Crygn_2vX_89.dcm,2.868895348837209,4.636666666666667,0.8462209302325582,4.508333333333334,679.2452830188679,4.636666666666667,0.9907544555701656,high,0.988982851024923,high
30508644,Crygn_2vX_89.dcm,2.8069767441860467,4.7250000000000005,0.8049418604651163,4.593333333333334,642.8571428571428,4.7250000000000005,0.9907544555701656,high,0.988982851024923,high
