mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30512139,30512139_2.dcm,2.187790697674419,3.4008333333333334,0.7017441860465117,3.269166666666667,774.1935483870968,3.4008333333333334,0.9791246452444564,high,0.9791246452444564,high,15.977607851002157,0.779881346296258,95.1189104553762,67.9245283018868,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.037790697674418894,2.1688953488372094,-0.16825581395348832,0.7858720930232559,2.5089104553761956,4.684528301886793
30512139,30512139_2.dcm,2.6005813953488373,3.478333333333333,0.8668604651162791,3.345,774.1935483870968,3.478333333333333,0.9552924221205882,high,0.9791246452444564,high,24.620047871939565,1.3957738080886426,94.33074291590044,66.66666666666666,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.45058139534883734,2.3752906976744184,-0.0031395348837208736,0.8684302325581396,1.7207429159004448,3.426666666666655
30512139,30512139_2.dcm,2.4973837209302325,3.5558333333333336,0.6604651162790698,3.4325,692.3076923076923,3.5558333333333336,0.9552924221205882,high,0.9791246452444564,high,22.26331013003091,0.6589618310069849,97.0401444027943,73.55371900826447,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.3473837209302326,2.323691860465116,-0.2095348837209302,0.765232558139535,4.430144402794298,10.313719008264464
30512139,30512139_2.dcm,2.311627906976744,3.6425,0.7430232558139536,3.515,734.6938775510205,3.6425,0.9971554054239576,high,0.9552924221205882,high,18.351891841965745,0.9136033140870462,95.02174859161995,67.85714285714285,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.16162790697674412,2.230813953488372,-0.12697674418604643,0.8065116279069768,2.411748591619954,4.617142857142845
30512139,30512139_2.dcm,2.559302325581396,3.724166666666667,0.9081395348837208,3.595,791.2087912087911,3.724166666666667,0.9971554054239576,high,0.9552924221205882,high,23.661497646457622,1.584790898704567,93.30223757437506,64.51612903225808,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.4093023255813959,2.354651162790698,0.038139534883720794,0.8890697674418604,0.6922375743750564,1.2761290322580763
30512139,30512139_2.dcm,2.4973837209302325,3.8,0.7223837209302326,3.6775,699.0291262135921,3.8,0.9999492293297886,high,0.9971554054239576,high,22.26331013003091,0.8451146252127193,96.20400281774477,71.07438016528926,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.3473837209302326,2.323691860465116,-0.14761627906976738,0.7961918604651164,3.594002817744766,7.834380165289254
30512139,30512139_2.dcm,2.332267441860465,3.8858333333333337,0.7430232558139536,3.7591666666666654,750.0,3.8858333333333337,0.9999492293297886,high,0.9971554054239576,high,18.765658482644533,0.9136033140870462,95.131514756426,68.14159292035397,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.18226744186046506,2.2411337209302324,-0.12697674418604643,0.8065116279069768,2.5215147564260008,4.90159292035397
30512139,30512139_2.dcm,2.641860465116279,3.9658333333333338,0.7843023255813953,3.84,705.8823529411765,3.9658333333333338,0.998751160556242,high,0.9999492293297886,high,25.59981607690604,1.0605575848651911,95.85716716995503,70.3125,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.49186046511627923,2.3959302325581397,-0.08569767441860465,0.8271511627906977,3.247167169955034,7.072499999999998
30512139,30512139_2.dcm,2.745058139534884,4.050833333333333,0.8049418604651163,3.923333333333334,757.8947368421052,4.050833333333333,0.998751160556242,high,0.9999492293297886,high,28.142481850121214,1.1391251067179171,95.95229335925464,70.67669172932331,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.595058139534884,2.447529069767442,-0.06505813953488371,0.8374709302325581,3.34229335925464,7.436691729323307
30512139,30512139_2.dcm,2.4973837209302325,4.13,0.8668604651162791,4.001666666666667,692.3076923076923,4.13,0.9996798971648124,high,0.998751160556242,high,22.26331013003091,1.3957738080886426,93.73060968950035,65.2892561983471,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.3473837209302326,2.323691860465116,-0.0031395348837208736,0.8684302325581396,1.1206096895003554,2.049256198347102
30512139,30512139_2.dcm,2.2703488372093026,4.216666666666667,0.8255813953488372,4.089166666666667,750.0,4.216666666666667,0.9996798971648124,high,0.998751160556242,high,17.539874995388146,1.22115200523442,93.03785229053511,63.63636363636363,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.12034883720930267,2.2101744186046512,-0.04441860465116276,0.8477906976744186,0.42785229053511387,0.39636363636363114
30512139,30512139_2.dcm,2.703779069767442,4.296666666666667,0.9287790697674418,4.161666666666667,734.6938775510205,4.296666666666667,0.9989410169188516,high,0.9996798971648124,high,27.109392085887688,1.6848076573397557,93.7851514633675,65.64885496183206,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.5537790697674421,2.426889534883721,0.05877906976744185,0.8993895348837209,1.1751514633674986,2.4088549618320556
30512139,30512139_2.dcm,2.6625,4.378333333333334,0.8049418604651163,4.2491666666666665,712.8712871287129,4.378333333333334,0.9989410169188516,high,0.9996798971648124,high,26.097677083333338,1.1391251067179171,95.6351475149281,69.76744186046511,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.5125000000000002,2.40625,-0.06505813953488371,0.8374709302325581,3.0251475149280935,6.52744186046511
30512139,30512139_2.dcm,2.332267441860465,4.4625,0.8049418604651163,4.3308333333333335,750.0,4.4625,0.9989410169188516,high,0.9989410169188516,high,18.765658482644533,1.1391251067179171,93.92973549118229,65.48672566371681,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.18226744186046506,2.2411337209302324,-0.06505813953488371,0.8374709302325581,1.3197354911822856,2.246725663716809
30512139,30512139_2.dcm,2.394186046511628,4.5425,0.7843023255813953,4.418333333333334,727.2727272727273,4.5425,0.9971429462641388,high,0.9989410169188516,high,20.03811397846401,1.0605575848651911,94.70729837146835,67.24137931034481,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.2441860465116279,2.272093023255814,-0.08569767441860465,0.8271511627906977,2.097298371468355,4.001379310344809
30512139,30512139_2.dcm,2.5799418604651163,4.625,0.8255813953488372,4.491666666666667,742.2680412371134,4.625,0.9971429462641388,high,0.9971429462641388,high,24.13812461093896,1.22115200523442,94.94098226387888,68.0,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.4299418604651164,2.364970930232558,-0.04441860465116276,0.8477906976744186,2.33098226387888,4.759999999999998
30512139,30512139_2.dcm,2.352906976744186,4.7058333333333335,0.6811046511627907,4.579166666666667,750.0,4.7058333333333335,0.9995033680295428,high,0.9971429462641388,high,19.184611020462334,0.717849047575192,96.25820379256304,71.05263157894737,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.202906976744186,2.2514534883720927,-0.18889534883720926,0.7755523255813954,3.648203792563038,7.812631578947368
30512128,30512128_2.dcm,2.9514534883720933,1.413333333333333,0.9287790697674418,1.3725,705.8823529411765,1.413333333333333,0.8824658823987018,high,0.8824658823987018,high,33.63056129023659,1.6848076573397557,94.99024817694944,68.53146853146855,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.37145348837209324,2.765726744186047,-0.1312209302325582,0.994389534883721,5.6402481769494415,10.621468531468551
30512128,30512128_2.dcm,2.868895348837209,1.4983333333333335,1.1351744186046513,1.461666666666667,719.9999999999999,1.4983333333333335,0.8824658823987018,high,0.8824658823987018,high,31.370582763110534,2.896509658703088,90.76679677717314,60.43165467625899,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.288895348837209,2.7244476744186046,0.07517441860465124,1.0975872093023256,1.416796777173147,2.52165467625899
30512128,30512128_2.dcm,3.0546511627906976,3.809166666666667,1.4654069767441862,3.6991666666666654,734.6938775510205,3.809166666666667,0.525311271811981,high,0.525311271811981,high,36.57766035677677,5.698723404942359,84.42020799209878,52.02702702702702,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.4746511627906975,2.817325581395349,0.40540697674418613,1.2627034883720931,-4.929792007901213,-5.882972972972979
30512128,30512128_2.dcm,2.9927325581395348,3.8908333333333336,1.4654069767441862,3.78,734.6938775510205,3.8908333333333336,0.973043199350106,high,0.525311271811981,high,34.79308053356588,5.698723404942359,83.62110132948808,51.03448275862068,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.4127325581395347,2.7863662790697674,0.40540697674418613,1.2627034883720931,-5.72889867051191,-6.875517241379313
30512128,30512128_2.dcm,2.724418604651163,3.9725,1.176453488372093,3.855,742.2680412371134,3.9725,0.973043199350106,high,0.525311271811981,high,27.623261375990776,3.186909597095822,88.46294956371162,56.81818181818182,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.14441860465116285,2.6522093023255815,0.1164534883720929,1.1182267441860465,-0.8870504362883764,-1.0918181818181765
30512128,30512128_2.dcm,2.765697674418605,4.053333333333334,1.0938953488372094,3.936666666666667,727.2727272727273,4.053333333333334,0.973043199350106,high,0.973043199350106,high,28.66706085218311,2.622499865884392,90.85187044668837,60.44776119402984,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.18569767441860474,2.6728488372093024,0.03389534883720935,1.0769476744186046,1.5018704466883719,2.537761194029841
30512128,30512128_2.dcm,2.683139534883721,4.135833333333333,1.176453488372093,4.009166666666667,692.3076923076923,4.135833333333333,0.8146968048248157,high,0.973043199350106,high,26.600866516631378,3.186909597095822,88.0195271266697,56.15384615384615,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.10313953488372096,2.6315697674418606,0.1164534883720929,1.1182267441860465,-1.3304728733302937,-1.7561538461538433
30512128,30512128_2.dcm,2.621220930232558,4.2225,0.9081395348837208,4.093333333333334,808.9887640449438,4.2225,0.8146968048248157,high,0.8146968048248157,high,25.10727566151031,1.584790898704567,93.68792170018642,65.35433070866142,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.04122093023255813,2.6006104651162794,-0.15186046511627926,0.9840697674418604,4.337921700186428,7.444330708661425
30512128,30512128_2.dcm,2.641860465116279,4.296666666666667,0.8462209302325582,4.176666666666667,637.1681415929203,4.296666666666667,0.8146968048248157,high,0.8146968048248157,high,25.59981607690604,1.306686051180713,94.8957209409036,67.96875,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,0.06186046511627907,2.6109302325581396,-0.21377906976744188,0.9531104651162792,5.545720940903607,10.058750000000003
30512128,30512128_2.dcm,2.5799418604651163,4.390833333333334,0.9081395348837208,4.258333333333334,782.6086956521739,4.390833333333334,0.97054812396194,high,0.8146968048248157,high,24.13812461093896,1.584790898704567,93.43449035810193,64.80000000000001,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,-5.8139534883761e-05,2.579970930232558,-0.15186046511627926,0.9840697674418604,4.084490358101931,6.890000000000015
30512128,30512128_2.dcm,2.559302325581396,4.4675,0.8875000000000001,4.343333333333334,705.8823529411765,4.4675,0.97054812396194,high,0.97054812396194,high,23.661497646457622,1.4884606701520915,93.70935562747472,65.32258064516128,C57BL/6N,m,control,wt (Fabp2),25.0,89.35,57.91,2.58,1.06,-0.02069767441860426,2.5696511627906977,-0.1725,0.9737500000000001,4.359355627474727,7.412580645161285
30512137,30512137_2.dcm,2.9308139534883724,1.8616666666666668,1.6718023255813954,1.7183333333333335,818.1818181818181,1.8616666666666668,0.8908476107143641,high,0.8908476107143641,high,33.0574436102164,8.032784739618766,75.7005265309256,42.95774647887324,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.39081395348837233,2.735406976744186,0.7518023255813954,1.2959011627906978,-17.649473469074394,-21.612253521126753
30512137,30512137_2.dcm,2.311627906976744,1.935,1.857558139534884,1.8091666666666668,791.2087912087911,1.935,0.6175017575664925,high,0.8908476107143641,high,18.351891841965745,10.538157850169354,42.577267014665615,19.642857142857128,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,-0.228372093023256,2.425813953488372,0.9375581395348839,1.388779069767442,-50.77273298533438,-44.92714285714287
30512137,30512137_2.dcm,2.641860465116279,2.0108333333333333,2.063953488372093,1.9016666666666668,791.2087912087911,2.0108333333333333,0.6175017575664925,high,0.6175017575664925,high,25.59981607690604,13.787264190382755,46.14311232173092,21.875,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.10186046511627911,2.5909302325581396,1.1439534883720932,1.4919767441860465,-47.20688767826908,-42.69499999999999
30512137,30512137_2.dcm,2.9927325581395348,2.411666666666666,1.3622093023255817,2.293333333333333,712.8712871287129,2.411666666666666,0.9945074468413502,high,0.8994901434366684,high,34.79308053356588,4.703125980682716,86.48258243145365,54.48275862068965,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.4527325581395347,2.7663662790697674,0.44220930232558164,1.141104651162791,-6.867417568546344,-10.087241379310342
30512137,30512137_2.dcm,2.9308139534883724,2.4958333333333336,1.2590116279069767,2.3666666666666667,734.6938775510205,2.4958333333333336,0.9945074468413502,high,0.8994901434366684,high,33.0574436102164,3.81789054855464,88.4507386790952,57.04225352112676,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.39081395348837233,2.735406976744186,0.3390116279069767,1.0895058139534883,-4.899261320904799,-7.527746478873233
30512137,30512137_2.dcm,3.32296511627907,2.919166666666667,1.2177325581395348,2.7841666666666667,712.8712871287129,2.919166666666667,0.9008933414077948,high,0.6136864036929955,high,44.88014876682043,3.493955223446931,92.2149205841537,63.35403726708074,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.7829651162790698,2.931482558139535,0.2977325581395348,1.0688662790697674,-1.1350794158462918,-1.2159627329192517
30512137,30512137_2.dcm,3.240406976744186,3.0033333333333334,1.5273255813953488,2.8775000000000004,699.0291262135921,3.0033333333333334,0.9008933414077948,high,0.6136864036929955,high,42.22661558153893,6.350325859868239,84.9613193659675,52.86624203821656,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.7004069767441861,2.890203488372093,0.6073255813953488,1.2236627906976745,-8.388680634032497,-11.703757961783431
30512137,30512137_2.dcm,3.1165697674418604,3.089166666666667,1.3828488372093024,2.9625000000000004,404.4943820224719,3.089166666666667,0.9008933414077948,high,0.9008933414077948,high,38.41134241367796,4.893315063237663,87.26075488188302,55.62913907284768,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.5765697674418604,2.8282848837209302,0.46284883720930237,1.1514244186046512,-6.0892451181169776,-8.940860927152315
30512137,30512137_2.dcm,2.9308139534883724,3.2375000000000003,1.3002906976744186,3.0425,545.4545454545455,3.2375000000000003,0.7458497132652582,high,0.9008933414077948,high,33.0574436102164,4.158948694841548,87.4190250647324,55.633802816901415,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.39081395348837233,2.735406976744186,0.3802906976744186,1.1101453488372093,-5.930974935267599,-8.936197183098578
30512137,30512137_2.dcm,2.868895348837209,4.1241666666666665,1.197093023255814,3.986666666666667,847.0588235294118,4.1241666666666665,0.917699338557225,high,0.9128883874017316,high,31.370582763110534,3.338336186084012,89.35838644983781,58.27338129496403,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.32889534883720906,2.7044476744186046,0.27709302325581386,1.058546511627907,-3.991613550162185,-6.296618705035961
30512137,30512137_2.dcm,2.8482558139534886,4.195,1.6305232558139535,4.081666666666667,742.2680412371134,4.195,0.917699338557225,high,0.9128883874017316,high,30.819104974489733,7.528658551989438,75.57145621775446,42.7536231884058,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.30825581395348856,2.6941279069767443,0.7105232558139535,1.2752616279069768,-17.778543782245535,-21.816376811594196
30512137,30512137_2.dcm,2.827616279069768,4.275833333333334,1.197093023255814,4.168333333333334,642.8571428571428,4.275833333333334,0.917699338557225,high,0.917699338557225,high,30.273020725297915,3.338336186084012,88.97256994478155,57.664233576642346,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.28761627906976805,2.683808139534884,0.27709302325581386,1.058546511627907,-4.37743005521844,-6.9057664233576475
30512137,30512137_2.dcm,2.8482558139534886,4.369166666666667,0.8049418604651163,4.320833333333334,685.7142857142857,4.369166666666667,0.9890783803744596,high,0.9890783803744596,high,30.819104974489733,1.1391251067179171,96.30383456086471,71.73913043478261,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.30825581395348856,2.6941279069767443,-0.11505813953488375,0.8624709302325582,2.9538345608647205,7.169130434782616
30512137,30512137_2.dcm,2.8895348837209305,4.456666666666667,1.0938953488372094,4.41,699.0291262135921,4.456666666666667,0.9890783803744596,high,0.9890783803744596,high,31.92746076732405,2.622499865884392,91.7860681593308,62.142857142857146,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.34953488372093044,2.7147674418604653,0.17389534883720936,1.0069476744186048,-1.5639318406691984,-2.4271428571428473
30512137,30512137_2.dcm,2.7863372093023258,4.5425,1.1351744186046513,4.498333333333334,660.5504587155963,4.5425,0.950651769358114,high,0.950651769358114,high,29.19700560917738,2.896509658703088,90.0794290432556,59.25925925925925,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.24633720930232572,2.6631686046511627,0.21517441860465125,1.0275872093023257,-3.2705709567443932,-5.310740740740741
30512137,30512137_2.dcm,2.621220930232558,4.633333333333334,0.7636627906976744,4.585833333333333,648.6486486486485,4.633333333333334,0.950651769358114,high,0.950651769358114,high,25.10727566151031,0.9854004222964704,96.07523956170562,70.86614173228347,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.08122093023255816,2.580610465116279,-0.15633720930232564,0.8418313953488372,2.725239561705621,6.296141732283473
30512137,30512137_2.dcm,2.8895348837209305,4.725833333333334,0.9906976744186048,4.675000000000001,672.8971962616822,4.725833333333334,0.9888744713424268,high,0.9888744713424268,high,31.92746076732405,2.007392985197204,93.71264442284853,65.71428571428571,C57BL/6N,f,control,wt (Fabp2),20.4,93.35,64.57,2.54,0.92,0.34953488372093044,2.7147674418604653,0.07069767441860475,0.9553488372093024,0.3626444228485326,1.144285714285715
30512139,30512139_3.dcm,2.6625,3.8075,1.2590116279069767,3.5125,654.5454545454545,3.8075,0.991294873105194,high,0.9999464255867144,high,26.097677083333338,3.81789054855464,85.37076485250542,52.71317829457365,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.5125000000000002,2.40625,0.38901162790697674,1.0645058139534884,-7.239235147494583,-10.52682170542635
30512139,30512139_3.dcm,2.6005813953488373,3.899166666666667,1.2177325581395348,3.599166666666667,808.9887640449438,3.899166666666667,0.991294873105194,high,0.9999464255867144,high,24.620047871939565,3.493955223446931,85.80849541146047,53.17460317460318,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.45058139534883734,2.3752906976744184,0.34773255813953485,1.0438662790697675,-6.8015045885395295,-10.065396825396824
30512139,30512139_3.dcm,2.703779069767442,3.9733333333333336,1.197093023255814,3.690833333333333,742.2680412371134,3.9733333333333336,0.9999682650111756,high,0.9998520982824924,high,27.109392085887688,3.338336186084012,87.68568407765275,55.72519083969466,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.5537790697674421,2.426889534883721,0.3270930232558139,1.033546511627907,-4.9243159223472475,-7.51480916030534
30512139,30512139_3.dcm,2.45610465116279,4.054166666666667,0.9906976744186048,3.765,660.5504587155963,4.054166666666667,0.9999682650111756,high,0.9998520982824924,high,21.35750935340097,2.007392985197204,90.60099681109332,59.66386554621847,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.3061046511627903,2.303052325581395,0.1206976744186048,0.9303488372093024,-2.009003188906675,-3.5761344537815347
30512139,30512139_3.dcm,2.311627906976744,4.1450000000000005,0.8668604651162791,3.845,782.6086956521739,4.1450000000000005,0.9966635160228442,high,0.991294873105194,high,18.351891841965745,1.3957738080886426,92.39438734650294,62.49999999999999,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.16162790697674412,2.230813953488372,-0.0031395348837208736,0.8684302325581396,-0.21561265349706105,-0.7400000000000091
30512139,30512139_3.dcm,2.4148255813953488,4.221666666666667,1.0526162790697675,3.923333333333334,791.2087912087911,4.221666666666667,0.9966635160228442,high,0.991294873105194,high,20.47268406340976,2.364612455317936,88.44991478404076,56.41025641025641,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.26482558139534884,2.2824127906976743,0.18261627906976752,0.9613081395348837,-4.160085215959242,-6.829743589743593
30512139,30512139_3.dcm,2.167151162790698,4.464166666666667,0.8462209302325582,4.1725,734.6938775510205,4.464166666666667,0.9192887863638446,high,0.9966635160228442,high,15.59984451111101,1.306686051180713,91.62372387590128,60.95238095238095,C57BL/6N,f,control,wt (Fabp2),21.0,92.61,63.24,2.15,0.87,0.01715116279069795,2.1585755813953487,-0.02377906976744182,0.8581104651162791,-0.9862761240987226,-2.287619047619053
