mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30514245,Acnat2_1vX.dcm,2.745058139534884,0.9658333333333334,0.6811046511627907,0.9183333333333334,774.1935483870968,0.9658333333333334,0.9999946939338386,high,0.9999946939338386,high,28.142481850121214,0.717849047575192,97.44923332846672,75.18796992481202,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.31889534883720927,0.8405523255813954,4.899233328466721,11.787969924812025
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.0433333333333334,1.0526162790697675,1.0075,719.9999999999999,1.0433333333333334,0.9999946939338386,high,0.9999946939338386,high,29.73232323351879,2.364612455317936,92.04699734781512,62.5,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.13697674418604677,2.7384883720930233,0.05261627906976751,1.0263081395348839,-0.5030026521848754,-0.8999999999999986
30514245,Acnat2_1vX.dcm,2.6005813953488373,1.1266666666666667,1.0113372093023256,1.0841666666666667,719.9999999999999,1.1266666666666667,0.9934351379729868,high,0.9934351379729868,high,24.620047871939565,2.1225667033438893,91.37870602695676,61.11111111111111,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.06941860465116267,2.6352906976744186,0.011337209302325624,1.005668604651163,-1.171293973043234,-2.2888888888888914
30514245,Acnat2_1vX.dcm,2.724418604651163,1.2100000000000002,0.8049418604651163,1.1658333333333335,734.6938775510205,1.2100000000000002,0.9934351379729868,high,0.9934351379729868,high,27.623261375990776,1.1391251067179171,95.87621066458138,70.45454545454545,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.054418604651162994,2.6972093023255814,-0.1950581395348837,0.9024709302325582,3.3262106645813816,7.054545454545455
30514245,Acnat2_1vX.dcm,2.827616279069768,1.2916666666666667,1.155813953488372,1.2491666666666668,750.0,1.2916666666666667,0.9999399463172632,high,0.9934351379729868,high,30.273020725297915,3.039644610188244,89.95922924979818,59.124087591240894,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.15761627906976816,2.748808139534884,0.15581395348837201,1.077906976744186,-2.5907707502018127,-4.275912408759105
30514245,Acnat2_1vX.dcm,2.641860465116279,1.3716666666666668,0.9906976744186048,1.3358333333333334,672.8971962616822,1.3716666666666668,0.9999399463172632,high,0.9999399463172632,high,25.59981607690604,2.007392985197204,92.1585648148148,62.49999999999999,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.028139534883720785,2.6559302325581395,-0.00930232558139521,0.9953488372093025,-0.3914351851852018,-0.9000000000000057
30514245,Acnat2_1vX.dcm,2.5799418604651163,1.4608333333333334,0.9700581395348836,1.413333333333333,712.8712871287129,1.4608333333333334,0.9999399463172632,high,0.9999399463172632,high,24.13812461093896,1.896068132223341,92.14492358961442,62.40000000000001,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.09005813953488362,2.624970930232558,-0.029941860465116377,0.9850290697674418,-0.4050764103855755,-0.9999999999999858
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.5450000000000002,0.9494186046511628,1.4941666666666669,808.9887640449438,1.5450000000000002,0.9998023131163788,high,0.9999399463172632,high,29.73232323351879,1.7885530457335646,93.9844827069644,66.17647058823529,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.13697674418604677,2.7384883720930233,-0.05058139534883721,0.9747093023255814,1.4344827069644026,2.7764705882352914
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.6191666666666669,0.9700581395348836,1.58,791.2087912087911,1.6191666666666669,0.9998023131163788,high,0.9998023131163788,high,29.73232323351879,1.896068132223341,93.62287259784055,65.44117647058825,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.13697674418604677,2.7384883720930233,-0.029941860465116377,0.9850290697674418,1.0728725978405578,2.0411764705882476
30514245,Acnat2_1vX.dcm,2.745058139534884,1.695,0.9906976744186048,1.66,631.578947368421,1.695,0.9998023131163788,high,0.9998023131163788,high,28.142481850121214,2.007392985197204,92.86703640464972,63.90977443609022,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.00930232558139521,0.9953488372093025,0.31703640464972693,0.5097744360902183
30514245,Acnat2_1vX.dcm,2.724418604651163,1.79,0.8462209302325582,1.7475,782.6086956521739,1.79,0.99962411075738,high,0.99962411075738,high,27.623261375990776,1.306686051180713,95.26961703256212,68.93939393939394,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.054418604651162994,2.6972093023255814,-0.15377906976744182,0.9231104651162791,2.7196170325621267,5.539393939393939
30514245,Acnat2_1vX.dcm,2.827616279069768,1.8666666666666667,1.0319767441860466,1.8258333333333328,648.6486486486485,1.8666666666666667,0.99962411075738,high,0.99962411075738,high,30.273020725297915,2.2416274448110878,92.5952964352254,63.50364963503651,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.15761627906976816,2.748808139534884,0.03197674418604657,1.0159883720930232,0.04529643522540994,0.10364963503651126
30514245,Acnat2_1vX.dcm,2.559302325581396,1.9591666666666667,1.1351744186046513,1.9083333333333328,799.9999999999999,1.9591666666666667,0.999594998119596,high,0.99962411075738,high,23.661497646457622,2.896509658703088,87.75855314831804,55.64516129032258,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.11069767441860412,2.6146511627906976,0.1351744186046513,1.0675872093023258,-4.791446851681954,-7.754838709677422
30514245,Acnat2_1vX.dcm,2.9101744186046514,2.0341666666666667,0.9081395348837208,1.99,774.1935483870968,2.0341666666666667,0.999594998119596,high,0.999594998119596,high,32.48974555949857,1.584790898704567,95.12218125622948,68.79432624113477,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,-0.09186046511627921,0.9540697674418603,2.5721812562294843,5.39432624113477
30514245,Acnat2_1vX.dcm,2.868895348837209,2.111666666666667,0.9700581395348836,2.0741666666666667,679.2452830188679,2.111666666666667,0.999594998119596,high,0.999594998119596,high,31.370582763110534,1.896068132223341,93.95590401829266,66.18705035971223,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.19889534883720916,2.7694476744186045,-0.029941860465116377,0.9850290697674418,1.4059040182926594,2.7870503597122323
30514245,Acnat2_1vX.dcm,2.745058139534884,2.2,0.9494186046511628,2.1575,750.0,2.2,0.9983486575980852,high,0.9983486575980852,high,28.142481850121214,1.7885530457335646,93.64465062015891,65.41353383458647,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.05058139534883721,0.9747093023255814,1.094650620158916,2.0135338345864753
30514245,Acnat2_1vX.dcm,2.765697674418605,2.28,0.8255813953488372,2.24,742.2680412371134,2.28,0.9983486575980852,high,0.9983486575980852,high,28.66706085218311,1.22115200523442,95.7402259982944,70.14925373134328,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.09569767441860488,2.7178488372093024,-0.17441860465116277,0.9127906976744187,3.190225998294409,6.7492537313432805
30514245,Acnat2_1vX.dcm,2.745058139534884,2.3608333333333333,0.9081395348837208,2.3225,692.3076923076923,2.3608333333333333,0.9983486575980852,high,0.9983486575980852,high,28.142481850121214,1.584790898704567,94.36868820900476,66.91729323308272,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.09186046511627921,0.9540697674418603,1.8186882090047618,3.517293233082718
30514245,Acnat2_1vX.dcm,2.745058139534884,2.4475,0.8875000000000001,2.405,799.9999999999999,2.4475,0.99999401664873,high,0.99999401664873,high,28.142481850121214,1.4884606701520915,94.71098292581584,67.66917293233082,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.11249999999999993,0.9437500000000001,2.160982925815844,4.269172932330825
30514245,Acnat2_1vX.dcm,2.621220930232558,2.5225,0.9081395348837208,2.4875000000000003,692.3076923076923,2.5225,0.99999401664873,high,0.99999401664873,high,25.10727566151031,1.584790898704567,93.68792170018642,65.35433070866142,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.04877906976744173,2.6456104651162793,-0.09186046511627921,0.9540697674418603,1.1379217001864248,1.9543307086614234
30514245,Acnat2_1vX.dcm,2.4973837209302325,2.853333333333333,0.7430232558139536,2.8175000000000003,672.8971962616822,2.853333333333333,0.9994523989847992,high,0.9994523989847992,high,22.26331013003091,0.9136033140870462,95.89637251266294,70.24793388429752,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1726162790697674,2.583691860465116,-0.25697674418604644,0.8715116279069768,3.3463725126629384,6.847933884297525
30514245,Acnat2_1vX.dcm,2.745058139534884,2.9425000000000003,0.5572674418604652,2.896666666666667,827.5862068965516,2.9425000000000003,0.9994523989847992,high,0.9994523989847992,high,28.142481850121214,0.4096363134362203,98.54442008484602,79.69924812030075,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.4427325581395348,0.7786337209302325,5.994420084846027,16.299248120300753
30514245,Acnat2_1vX.dcm,2.641860465116279,3.015,0.9700581395348836,2.979166666666667,660.5504587155963,3.015,0.9985264701046124,high,0.9994523989847992,high,25.59981607690604,1.896068132223341,92.59343064603571,63.281250000000014,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.028139534883720785,2.6559302325581395,-0.029941860465116377,0.9850290697674418,0.043430646035716336,-0.11874999999998437
30514245,Acnat2_1vX.dcm,2.4973837209302325,3.105833333333333,0.6604651162790698,3.063333333333333,734.6938775510205,3.105833333333333,0.9985264701046124,high,0.9985264701046124,high,22.26331013003091,0.6589618310069849,97.0401444027943,73.55371900826447,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1726162790697674,2.583691860465116,-0.3395348837209302,0.8302325581395349,4.4901444027943,10.153719008264467
30514245,Acnat2_1vX.dcm,2.827616279069768,3.1875,0.7636627906976744,3.143333333333333,734.6938775510205,3.1875,0.9985264701046124,high,0.9985264701046124,high,30.273020725297915,0.9854004222964704,96.74495508314764,72.99270072992701,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.15761627906976816,2.748808139534884,-0.2363372093023256,0.8818313953488373,4.194955083147647,9.59270072992701
30514245,Acnat2_1vX.dcm,2.518023255813953,3.269166666666667,1.0113372093023256,3.2275,699.0291262135921,3.269166666666667,0.9985471821257424,high,0.9985471821257424,high,22.724098987897968,2.1225667033438893,90.65940214186584,59.83606557377048,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1519767441860469,2.5940116279069763,0.011337209302325624,1.005668604651163,-1.8905978581341571,-3.5639344262295154
30514245,Acnat2_1vX.dcm,2.724418604651163,3.3550000000000004,0.8049418604651163,3.31,734.6938775510205,3.3550000000000004,0.9985471821257424,high,0.9985471821257424,high,27.623261375990776,1.1391251067179171,95.87621066458138,70.45454545454545,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.054418604651162994,2.6972093023255814,-0.1950581395348837,0.9024709302325582,3.3262106645813816,7.054545454545455
30514245,Acnat2_1vX.dcm,2.9101744186046514,3.436666666666667,0.9906976744186048,3.391666666666667,750.0,3.436666666666667,0.9985471821257424,high,0.9985471821257424,high,32.48974555949857,2.007392985197204,93.82145673772342,65.95744680851064,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,-0.00930232558139521,0.9953488372093025,1.271456737723426,2.5574468085106403
30514245,Acnat2_1vX.dcm,2.9101744186046514,3.516666666666667,1.0526162790697675,3.4725,699.0291262135921,3.516666666666667,0.9999949697603692,high,0.9999949697603692,high,32.48974555949857,2.364612455317936,92.72197299610238,63.82978723404256,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,0.05261627906976751,1.0263081395348839,0.17197299610238304,0.42978723404256414
30514245,Acnat2_1vX.dcm,2.8895348837209305,3.6025,0.8462209302325582,3.5558333333333336,719.9999999999999,3.6025,0.9999949697603692,high,0.9999949697603692,high,31.92746076732405,1.306686051180713,95.90732861374924,70.71428571428571,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.21953488372093055,2.779767441860465,-0.15377906976744182,0.9231104651162791,3.357328613749246,7.31428571428571
30514245,Acnat2_1vX.dcm,2.8069767441860467,3.6858333333333335,1.0113372093023256,3.6408333333333336,782.6086956521739,3.6858333333333335,0.9997693353127968,high,0.9999949697603692,high,29.73232323351879,2.1225667033438893,92.86108022345525,63.97058823529412,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.13697674418604677,2.7384883720930233,0.011337209302325624,1.005668604651163,0.31108022345524944,0.5705882352941245
30514245,Acnat2_1vX.dcm,2.8482558139534886,3.7625,1.197093023255814,3.72,642.8571428571428,3.7625,0.9997693353127968,high,0.9997693353127968,high,30.819104974489733,3.338336186084012,89.16796516690768,57.971014492753625,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.17825581395348866,2.7591279069767443,0.1970930232558139,1.098546511627907,-3.3820348330923196,-5.428985507246374
30514245,Acnat2_1vX.dcm,2.9101744186046514,3.855833333333333,0.8875000000000001,3.804166666666666,791.2087912087911,3.855833333333333,0.9997693353127968,high,0.9997693353127968,high,32.48974555949857,1.4884606701520915,95.41867550970424,69.50354609929079,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,-0.11249999999999993,0.9437500000000001,2.8686755097042465,6.103546099290789
30514245,Acnat2_1vX.dcm,2.8069767441860467,3.931666666666667,1.0526162790697675,3.894166666666667,750.0,3.931666666666667,0.9999957290740225,high,0.9999957290740225,high,29.73232323351879,2.364612455317936,92.04699734781512,62.5,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.13697674418604677,2.7384883720930233,0.05261627906976751,1.0263081395348839,-0.5030026521848754,-0.8999999999999986
30514245,Acnat2_1vX.dcm,2.703779069767442,4.011666666666667,1.0319767441860466,3.9725,699.0291262135921,4.011666666666667,0.9999957290740225,high,0.9999957290740225,high,27.109392085887688,2.2416274448110878,91.73117774936011,61.832061068702295,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.03377906976744205,2.686889534883721,0.03197674418604657,1.0159883720930232,-0.818822250639883,-1.5679389312977037
30514245,Acnat2_1vX.dcm,3.0340116279069766,4.0975,1.0113372093023256,4.0575,734.6938775510205,4.0975,0.9999972575922638,high,0.9999957290740225,high,35.97735233087223,2.1225667033438893,94.10026984803294,66.66666666666666,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.3640116279069767,2.8520058139534883,0.011337209302325624,1.005668604651163,1.55026984803294,3.2666666666666586
30514245,Acnat2_1vX.dcm,2.8482558139534886,4.179166666666667,1.0938953488372094,4.140000000000001,692.3076923076923,4.179166666666667,0.9999972575922638,high,0.9999972575922638,high,30.819104974489733,2.622499865884392,91.49066831092225,61.59420289855072,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.17825581395348866,2.7591279069767443,0.0938953488372094,1.0469476744186048,-1.0593316890777515,-1.8057971014492793
30514245,Acnat2_1vX.dcm,2.9101744186046514,4.265833333333334,0.9906976744186048,4.220833333333333,705.8823529411765,4.265833333333334,0.9999972575922638,high,0.9999972575922638,high,32.48974555949857,2.007392985197204,93.82145673772342,65.95744680851064,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,-0.00930232558139521,0.9953488372093025,1.271456737723426,2.5574468085106403
30514245,Acnat2_1vX.dcm,2.9101744186046514,4.350833333333334,1.155813953488372,4.315,699.0291262135921,4.350833333333334,0.9999628562352676,high,0.9999628562352676,high,32.48974555949857,3.039644610188244,90.64429542970186,60.28368794326242,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.2401744186046515,2.7900872093023255,0.15581395348837201,1.077906976744186,-1.9057045702981412,-3.116312056737577
30514245,Acnat2_1vX.dcm,2.827616279069768,4.4366666666666665,1.0113372093023256,4.394166666666667,692.3076923076923,4.4366666666666665,0.9999628562352676,high,0.9999628562352676,high,30.273020725297915,2.1225667033438893,92.98858636340132,64.23357664233578,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.15761627906976816,2.748808139534884,0.011337209302325624,1.005668604651163,0.4385863634013276,0.8335766423357782
30514245,Acnat2_1vX.dcm,2.745058139534884,4.523333333333333,0.9494186046511628,4.4783333333333335,719.9999999999999,4.523333333333333,0.9999852003967592,high,0.9999628562352676,high,28.142481850121214,1.7885530457335646,93.64465062015891,65.41353383458647,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.07505813953488394,2.7075290697674417,-0.05058139534883721,0.9747093023255814,1.094650620158916,2.0135338345864753
30514245,Acnat2_1vX.dcm,3.0546511627906976,4.606666666666667,1.1145348837209303,4.564166666666667,692.3076923076923,4.606666666666667,0.9999852003967592,high,0.9999852003967592,high,36.57766035677677,2.757472434465952,92.46132090579414,63.51351351351351,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.38465116279069766,2.862325581395349,0.11453488372093035,1.057267441860465,-0.08867909420585818,0.11351351351351013
30514245,Acnat2_1vX.dcm,2.8482558139534886,4.693333333333333,0.9700581395348836,4.65,699.0291262135921,4.693333333333333,0.9999852003967592,high,0.9999852003967592,high,30.819104974489733,1.896068132223341,93.8477508227679,65.94202898550726,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.17825581395348866,2.7591279069767443,-0.029941860465116377,0.9850290697674418,1.2977508227679095,2.5420289855072653
30514245,Acnat2_1vX.dcm,2.8482558139534886,4.779166666666667,0.9494186046511628,4.7325,727.2727272727273,4.779166666666667,0.9999911986279308,high,0.9999911986279308,high,30.819104974489733,1.7885530457335646,94.19660938494474,66.66666666666667,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,0.17825581395348866,2.7591279069767443,-0.05058139534883721,0.9747093023255814,1.646609384944739,3.266666666666673
30514245,Acnat2_1vX_2.dcm,2.45610465116279,3.4708333333333337,0.8049418604651163,3.5908333333333338,679.2452830188679,3.4708333333333337,0.6657430515372882,high,0.6657430515372882,high,21.35750935340097,1.1391251067179171,94.66639537471852,67.22689075630251,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.21389534883720973,2.563052325581395,-0.1950581395348837,0.9024709302325582,2.116395374718522,3.826890756302511
30514245,Acnat2_1vX_2.dcm,2.063953488372093,3.559166666666667,0.7223837209302326,3.681666666666667,719.9999999999999,3.559166666666667,0.6657430515372882,high,0.991827750974767,high,13.787264190382755,0.8451146252127193,93.8703239921795,65.0,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.6060465116279068,2.3669767441860463,-0.2776162790697674,0.8611918604651163,1.320323992179496,1.6000000000000014
30514245,Acnat2_1vX_2.dcm,2.5386627906976744,3.6425,0.7223837209302326,3.7675,666.6666666666666,3.6425,0.6657430515372882,high,0.991827750974767,high,23.19015860883193,0.8451146252127193,96.3557186500188,71.54471544715447,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1313372093023255,2.6043313953488374,-0.2776162790697674,0.8611918604651163,3.805718650018804,8.144715447154475
30514245,Acnat2_1vX_2.dcm,2.476744186046512,3.7325,0.7223837209302326,3.854166666666667,750.0,3.7325,0.991827750974767,high,0.991827750974767,high,21.807783235109117,0.8451146252127193,96.1247109983552,70.83333333333334,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1932558139534879,2.5733720930232558,-0.2776162790697674,0.8611918604651163,3.574710998355201,7.433333333333344
30514245,Acnat2_1vX_2.dcm,2.352906976744186,3.8125,0.7223837209302326,3.934166666666667,692.3076923076923,3.8125,0.991827750974767,high,0.9940160245567734,high,19.184611020462334,0.8451146252127193,95.59483054250452,69.29824561403508,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.317093023255814,2.511453488372093,-0.2776162790697674,0.8611918604651163,3.0448305425045277,5.898245614035083
30514245,Acnat2_1vX_2.dcm,2.4973837209302325,3.899166666666667,1.197093023255814,4.028333333333333,654.5454545454545,3.899166666666667,0.9940160245567734,high,0.9940160245567734,high,22.26331013003091,3.338336186084012,85.00521186388657,52.066115702479344,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.1726162790697674,2.583691860465116,0.1970930232558139,1.098546511627907,-7.544788136113425,-11.333884297520655
30514245,Acnat2_1vX_2.dcm,2.5799418604651163,3.9908333333333337,0.9081395348837208,4.106666666666667,750.0,3.9908333333333337,0.9940160245567734,high,0.9986362549903304,high,24.13812461093896,1.584790898704567,93.43449035810193,64.80000000000001,C57BL/6N,m,mutant,het (Acnat2),25.1,92.55,63.4,2.67,1.0,-0.09005813953488362,2.624970930232558,-0.09186046511627921,0.9540697674418603,0.8844903581019281,1.4000000000000128
