mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30515331,Cmas_1v1_21.dcm,2.8069767441860467,0.9341666666666668,0.8255813953488372,0.9758333333333334,692.3076923076923,0.9341666666666668,0.9985480415786392,high,0.9985480415786392,high,29.73232323351879,1.22115200523442,95.8928470014151,70.58823529411764
30515331,Cmas_1v1_21.dcm,2.352906976744186,1.0208333333333337,0.8875000000000001,1.0575,750.0,1.0208333333333337,0.9985480415786392,high,0.9985480415786392,high,19.184611020462338,1.4884606701520915,92.24138207147126,62.28070175438596
30515331,Cmas_1v1_21.dcm,2.4148255813953488,1.100833333333333,1.0319767441860466,1.1366666666666667,765.9574468085106,1.100833333333333,0.9983252044503907,high,0.9983252044503907,high,20.472684063409762,2.2416274448110873,89.05064212455912,57.26495726495726
30515331,Cmas_1v1_21.dcm,2.745058139534884,1.1791666666666667,0.7636627906976744,1.2208333333333334,637.1681415929203,1.1791666666666667,0.9983252044503907,high,0.9983252044503907,high,28.142481850121218,0.9854004222964705,96.49853048659875,72.18045112781954
30515331,Cmas_1v1_21.dcm,2.311627906976744,1.2733333333333334,0.7223837209302326,1.3033333333333337,719.9999999999999,1.2733333333333334,0.9983252044503907,high,0.9504773957713768,high,18.351891841965745,0.8451146252127193,95.39494547760916,68.75
30515331,Cmas_1v1_21.dcm,2.394186046511628,1.356666666666667,0.8462209302325582,1.3875000000000002,847.0588235294118,1.356666666666667,0.9504773957713768,high,0.9504773957713768,high,20.038113978464015,1.306686051180713,93.47899681284838,64.6551724137931
30515331,Cmas_1v1_21.dcm,2.641860465116279,1.4275,0.9081395348837208,1.465833333333333,727.2727272727273,1.4275,0.9504773957713768,high,0.9504773957713768,high,25.599816076906038,1.584790898704567,93.80936607535149,65.62500000000001
30515331,Cmas_1v1_21.dcm,2.559302325581396,1.51,0.7843023255813953,1.5475,648.6486486486485,1.51,0.9999848696181156,high,0.9999848696181156,high,23.661497646457622,1.0605575848651911,95.51779181220185,69.35483870967742
30515331,Cmas_1v1_21.dcm,2.4354651162790697,1.6025,0.8875000000000001,1.6316666666666668,818.1818181818181,1.6025,0.9999848696181156,high,0.9999848696181156,high,20.912479382372037,1.4884606701520915,92.8824285110508,63.559322033898304
30515331,Cmas_1v1_21.dcm,2.724418604651163,1.6758333333333335,0.9287790697674418,1.725,727.2727272727273,1.6758333333333335,0.9999848696181156,high,0.9986527900842448,high,27.623261375990776,1.6848076573397555,93.90076488649477,65.9090909090909
30515331,Cmas_1v1_21.dcm,2.745058139534884,1.7583333333333335,0.9906976744186048,1.7966666666666669,734.6938775510205,1.7583333333333335,0.9986527900842448,high,0.9986527900842448,high,28.142481850121218,2.007392985197204,92.86703640464972,63.90977443609022
30515331,Cmas_1v1_21.dcm,2.621220930232558,1.84,1.0732558139534885,1.8825,637.1681415929203,1.84,0.9986527900842448,high,0.9986527900842448,high,25.10727566151031,2.4915580952651686,90.0763502625466,59.055118110236215
30515331,Cmas_1v1_21.dcm,2.703779069767442,1.9341666666666668,0.8462209302325582,1.9733333333333327,827.5862068965516,1.9341666666666668,0.9986527900842448,high,0.9999863743891276,high,27.109392085887688,1.306686051180713,95.17995074533253,68.70229007633587
30515331,Cmas_1v1_21.dcm,2.827616279069768,2.006666666666667,0.9906976744186048,2.0508333333333333,742.2680412371134,2.006666666666667,0.9999863743891276,high,0.9999863743891276,high,30.273020725297915,2.007392985197204,93.36903639906767,64.96350364963503
30515331,Cmas_1v1_21.dcm,2.703779069767442,2.0875000000000004,0.9081395348837208,2.126666666666667,666.6666666666666,2.0875000000000004,0.9999863743891276,high,0.9999863743891276,high,27.109392085887688,1.584790898704567,94.15408913013006,66.41221374045803
30515331,Cmas_1v1_21.dcm,2.4973837209302325,2.1775,0.8462209302325582,2.21,808.9887640449438,2.1775,0.999378848397054,high,0.999378848397054,high,22.26331013003091,1.306686051180713,94.13076472658875,66.11570247933884
30515331,Cmas_1v1_21.dcm,2.352906976744186,2.251666666666667,0.6811046511627907,2.291666666666667,699.0291262135921,2.251666666666667,0.999378848397054,high,0.999378848397054,high,19.184611020462338,0.717849047575192,96.25820379256304,71.05263157894737
30515331,Cmas_1v1_21.dcm,2.6625,2.3375000000000004,0.7223837209302326,2.374166666666667,705.8823529411765,2.3375000000000004,0.999378848397054,high,0.9985810402904308,high,26.097677083333338,0.8451146252127193,96.76172472165183,72.86821705426357
30515331,Cmas_1v1_21.dcm,2.332267441860465,2.4225000000000003,0.7843023255813953,2.455833333333333,757.8947368421052,2.4225000000000003,0.9985810402904308,high,0.9985810402904308,high,18.765658482644533,1.0605575848651911,94.3484126291329,66.3716814159292
30515331,Cmas_1v1_21.dcm,2.518023255813953,2.501666666666667,0.8875000000000001,2.5358333333333336,782.6086956521739,2.501666666666667,0.9985810402904308,high,0.9985810402904308,high,22.724098987897968,1.4884606701520915,93.44985835986373,64.75409836065572
30515331,Cmas_1v1_21.dcm,2.6005813953488373,2.5783333333333336,0.9081395348837208,2.62,685.7142857142857,2.5783333333333336,0.9985810402904308,high,0.9999769688647464,high,24.620047871939565,1.584790898704567,93.56300642895656,65.07936507936509
30515331,Cmas_1v1_21.dcm,2.352906976744186,2.665833333333333,0.8255813953488372,2.7016666666666667,699.0291262135921,2.665833333333333,0.9999769688647464,high,0.9999769688647464,high,19.184611020462338,1.22115200523442,93.63473148383392,64.91228070175438
30515331,Cmas_1v1_21.dcm,2.6005813953488373,2.751666666666667,0.9700581395348836,2.785,705.8823529411765,2.751666666666667,0.9999769688647464,high,0.9999769688647464,high,24.620047871939565,1.896068132223341,92.29868218743651,62.69841269841271
