mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30502528,Lmo1_4v4_69.dcm,2.703488372093023,4.064166666666667,1.3081395348837208,4.096666666666667,699.0291262135921,4.064166666666667,0.9992970332456628,high,0.9992970332456628,high,27.10219266977365,4.2257537508515695,84.40807427524327,51.61290322580645
30502528,Lmo1_4v4_69.dcm,2.755813953488372,4.15,0.6976744186046512,4.194166666666667,685.7142857142857,4.15,0.99951766336958,high,0.99951766336958,high,28.41518492605812,0.7673980091503078,97.29933832509896,74.68354430379746
30502528,Lmo1_4v4_69.dcm,2.6686046511627906,4.237500000000001,0.627906976744186,4.28,648.6486486486485,4.237500000000001,0.99951766336958,high,0.99951766336958,high,26.245952477241655,0.5723233133864862,97.81938447887248,76.47058823529412
30502528,Lmo1_4v4_69.dcm,2.755813953488372,4.33,1.063953488372093,4.3725000000000005,692.3076923076923,4.33,0.99951766336958,high,0.99951766336958,high,28.41518492605812,2.4338506034943355,91.43468321664035,61.39240506329114
30502528,Lmo1_4v4_69.dcm,2.8255813953488373,4.416666666666667,0.9418604651162792,4.465833333333333,666.6666666666666,4.416666666666667,0.9996847043342172,high,0.9996847043342172,high,30.219473269208414,1.7501264577930187,94.20861362406248,66.66666666666666
30502528,Lmo1_4v4_69.dcm,2.686046511627907,4.506666666666667,0.8546511627906976,4.555000000000001,620.6896551724137,4.506666666666667,0.9996847043342172,high,0.9996847043342172,high,26.67216680354412,1.3426420860150354,94.96613043887898,68.18181818181817
30502528,Lmo1_4v4_69.dcm,2.6511627906976742,4.6033333333333335,1.0465116279069768,4.6450000000000005,712.8712871287129,4.6033333333333335,0.9996847043342172,high,0.999896429414345,high,25.823545054964754,2.32782574233145,90.98564609399395,60.526315789473685
30502528,Lmo1_4v4_69.dcm,2.8255813953488373,4.6875,1.0290697674418603,4.734166666666667,648.6486486486485,4.6875,0.999896429414345,high,0.999896429414345,high,30.219473269208414,2.224621740216453,92.6384496500037,63.580246913580254
30502528,Lmo1_4v4_66.dcm,3.0,0.0283333333333333,1.0290697674418603,0.0683333333333333,705.8823529411765,0.0283333333333333,0.9905406053939578,high,0.9905406053939578,high,35.0,2.224621740216453,93.64393788509584,65.69767441860466
30502528,Lmo1_4v4_66.dcm,2.686046511627907,0.1133333333333333,1.1860465116279069,0.1541666666666666,742.2680412371134,0.1133333333333333,0.9905406053939578,high,0.9905406053939578,high,26.67216680354412,3.2567714591755346,87.78962548051106,55.84415584415585
