mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30502540,Lmo1_4v4_59.dcm,2.703488372093023,1.0033333333333334,1.0290697674418603,0.9525,727.2727272727273,1.0033333333333334,0.9932740732320172,high,0.9932740732320172,high,27.10219266977365,2.224621740216453,91.79172782319743,61.935483870967744,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.1934883720930234,2.6067441860465115,-0.0709302325581398,1.0645348837209303,1.5917278231974308,2.745483870967746
30502540,Lmo1_4v4_59.dcm,2.476744186046512,1.0858333333333334,0.7151162790697674,1.038333333333333,757.8947368421052,1.0858333333333334,0.9998821778478468,high,0.9998821778478468,high,21.807783235109117,0.8217766011954041,96.23172794622978,71.12676056338029,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.033255813953487756,2.4933720930232557,-0.3848837209302327,0.9075581395348837,6.031727946229779,11.93676056338029
30502540,Lmo1_4v4_59.dcm,2.6162790697674416,1.165,0.7325581395348837,1.1225,727.2727272727273,1.165,0.9998821778478468,high,0.9998821778478468,high,24.990132056496343,0.8784664798042883,96.4847465478842,72.0,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.10627906976744184,2.563139534883721,-0.3674418604651164,0.9162790697674419,6.284746547884197,12.810000000000002
30502540,Lmo1_4v4_59.dcm,2.581395348837209,1.2475,1.0290697674418603,1.205833333333333,631.578947368421,1.2475,0.9998821778478468,high,0.9998821778478468,high,24.171889415582346,2.224621740216453,90.79665762998916,60.13513513513514,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.07139534883720922,2.545697674418604,-0.0709302325581398,1.0645348837209303,0.5966576299891528,0.9451351351351391
30502540,Lmo1_4v4_59.dcm,2.459302325581396,1.3425,0.8546511627906976,1.2916666666666667,742.2680412371134,1.3425,0.9999491438576784,high,0.9999491438576784,high,21.42692658125676,1.3426420860150354,93.73385594558616,65.24822695035462,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.05069767441860362,2.4846511627906978,-0.24534883720930245,0.9773255813953489,3.5338559455861542,6.058226950354623
30502540,Lmo1_4v4_59.dcm,2.4244186046511627,1.4233333333333331,0.872093023255814,1.3766666666666667,750.0,1.4233333333333331,0.9999491438576784,high,0.9999491438576784,high,20.676445481464448,1.418929554499003,93.1374589710257,64.02877697841727,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.08558139534883713,2.467209302325581,-0.22790697674418614,0.986046511627907,2.9374589710256913,4.838776978417272
30502540,Lmo1_4v4_59.dcm,2.6511627906976742,1.5033333333333334,0.8895348837209303,1.4608333333333334,685.7142857142857,1.5033333333333334,0.9999491438576784,high,0.9999491438576784,high,25.823545054964757,1.497795410605716,94.19988461143622,66.44736842105263,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.14116279069767446,2.580581395348837,-0.21046511627906983,0.9947674418604652,3.999884611436215,7.257368421052632
30502540,Lmo1_4v4_59.dcm,2.5290697674418605,1.5908333333333335,0.8023255813953488,1.5516666666666667,672.8971962616822,1.5908333333333335,0.9999936014362228,high,0.9999936014362228,high,22.972883216267704,1.1289753868015566,95.0856173507986,68.27586206896551,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.01906976744186073,2.5195348837209304,-0.29767441860465127,0.9511627906976745,4.885617350798597,9.085862068965511
30502540,Lmo1_4v4_59.dcm,2.319767441860465,1.6800000000000002,0.7848837209302325,1.6325,808.9887640449438,1.6800000000000002,0.9999936014362228,high,0.9999936014362228,high,18.514448767176837,1.0627238414299311,94.26002980270214,66.16541353383458,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.190232558139535,2.4148837209302325,-0.3151162790697676,0.9424418604651164,4.060029802702132,6.975413533834583
30502540,Lmo1_4v4_59.dcm,2.7209302325581395,1.7541666666666669,0.6802325581395349,1.7191666666666667,685.7142857142857,1.7541666666666669,0.9999936014362228,high,0.9999936014362228,high,27.536034648672302,0.7152976158028551,97.40232163080408,75.0,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.2109302325581397,2.6154651162790694,-0.4197674418604652,0.8901162790697674,7.202321630804079,15.810000000000002
30502540,Lmo1_4v4_59.dcm,2.5290697674418605,1.8416666666666668,0.6627906976744186,1.7991666666666668,654.5454545454545,1.8416666666666668,0.9995536293380798,high,0.9999936014362228,high,22.972883216267704,0.6654415795769677,97.10336063038989,73.79310344827587,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.01906976744186073,2.5195348837209304,-0.43720930232558153,0.8813953488372093,6.903360630389884,14.603103448275874
30502540,Lmo1_4v4_59.dcm,2.4244186046511627,1.933333333333333,0.6802325581395349,1.8841666666666668,742.2680412371134,1.933333333333333,0.9995536293380798,high,0.9995536293380798,high,20.676445481464448,0.7152976158028551,96.54051942127052,71.94244604316548,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.08558139534883713,2.467209302325581,-0.4197674418604652,0.8901162790697674,6.340519421270514,12.752446043165477
30502540,Lmo1_4v4_59.dcm,2.494186046511628,2.0141666666666667,0.75,1.9675,782.6086956521739,2.0141666666666667,0.9995536293380798,high,0.9995536293380798,high,22.192391299529287,0.9375,95.77557917330032,69.93006993006993,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.01581395348837189,2.5020930232558136,-0.3500000000000001,0.925,5.575579173300312,10.740069930069936
30502540,Lmo1_4v4_59.dcm,2.6162790697674416,2.0908333333333333,1.0290697674418603,2.049166666666667,631.578947368421,2.0908333333333333,0.9999267061422576,high,0.9995536293380798,high,24.990132056496343,2.224621740216453,91.09799926151992,60.66666666666667,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.10627906976744184,2.563139534883721,-0.0709302325581398,1.0645348837209303,0.8979992615199137,1.4766666666666737
30502540,Lmo1_4v4_59.dcm,2.38953488372093,2.185833333333333,0.8197674418604651,2.14,719.9999999999999,2.185833333333333,0.9999267061422576,high,0.9999267061422576,high,19.94090315053864,1.1976930591746175,93.99378729171418,65.69343065693431,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.12046511627906975,2.449767441860465,-0.28023255813953496,0.9598837209302327,3.7937872917141817,6.503430656934313
30502540,Lmo1_4v4_59.dcm,2.6162790697674416,2.269166666666667,0.8023255813953488,2.2258333333333336,757.8947368421052,2.269166666666667,0.9999267061422576,high,0.9999267061422576,high,24.990132056496343,1.1289753868015566,95.4823152424756,69.33333333333333,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.10627906976744184,2.563139534883721,-0.29767441860465127,0.9511627906976745,5.28231524247559,10.14333333333333
30502540,Lmo1_4v4_59.dcm,2.7732558139534884,2.3483333333333336,1.447674418604651,2.319166666666667,660.5504587155963,2.3483333333333336,0.9999239736873432,high,0.9999239736873432,high,28.8605020637716,5.519661242729033,80.87468738231749,47.79874213836479,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.2632558139534886,2.641627906976744,0.347674418604651,1.2738372093023256,-9.325312617682513,-11.39125786163521
30502540,Lmo1_4v4_59.dcm,2.38953488372093,2.439166666666667,0.8197674418604651,2.393333333333333,727.2727272727273,2.439166666666667,0.9999239736873432,high,0.9999239736873432,high,19.94090315053864,1.1976930591746175,93.99378729171418,65.69343065693431,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.12046511627906975,2.449767441860465,-0.28023255813953496,0.9598837209302327,3.7937872917141817,6.503430656934313
30502540,Lmo1_4v4_59.dcm,2.6686046511627906,2.521666666666667,0.9069767441860463,2.4708333333333337,734.6938775510205,2.521666666666667,0.9999239736873432,high,0.9999239736873432,high,26.24595247724165,1.579266247235933,93.98281983248523,66.01307189542484,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.15860465116279077,2.589302325581395,-0.19302325581395374,1.0034883720930232,3.782819832485231,6.823071895424846
30502540,Lmo1_4v4_59.dcm,2.459302325581396,2.603333333333333,1.0290697674418603,2.556666666666666,692.3076923076923,2.603333333333333,0.999992487725178,high,0.9999239736873432,high,21.42692658125676,2.224621740216453,89.61763493340924,58.156028368794345,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.05069767441860362,2.4846511627906978,-0.0709302325581398,1.0645348837209303,-0.5823650665907678,-1.0339716312056524
30502540,Lmo1_4v4_59.dcm,2.686046511627907,2.6900000000000004,0.8895348837209303,2.646666666666667,660.5504587155963,2.6900000000000004,0.999992487725178,high,0.999992487725178,high,26.67216680354412,1.497795410605716,94.38442545130344,66.88311688311688,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.17604651162790708,2.5980232558139535,-0.21046511627906983,0.9947674418604652,4.18442545130344,7.693116883116886
30502540,Lmo1_4v4_59.dcm,2.546511627906977,2.7808333333333337,0.8546511627906976,2.731666666666667,808.9887640449438,2.7808333333333337,0.999992487725178,high,0.999992487725178,high,23.368777656660367,1.3426420860150354,94.25454721790992,66.43835616438356,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.03651162790697704,2.5282558139534883,-0.24534883720930245,0.9773255813953489,4.054547217909914,7.248356164383566
30502540,Lmo1_4v4_59.dcm,2.5988372093023258,2.855,1.2209302325581397,2.811666666666667,642.8571428571428,2.855,0.9999918226425594,high,0.999992487725178,high,24.57911688274193,3.518442244987919,85.6852373428503,53.02013422818792,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.08883720930232597,2.554418604651163,0.12093023255813962,1.1604651162790698,-4.514762657149703,-6.169865771812077
30502540,Lmo1_4v4_59.dcm,2.494186046511628,2.9483333333333337,0.75,2.9058333333333337,774.1935483870968,2.9483333333333337,0.9999918226425594,high,0.9999918226425594,high,22.192391299529287,0.9375,95.77557917330032,69.93006993006993,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.01581395348837189,2.5020930232558136,-0.3500000000000001,0.925,5.575579173300312,10.740069930069936
30502540,Lmo1_4v4_59.dcm,2.808139534883721,3.0258333333333334,1.063953488372093,2.978333333333333,637.1681415929203,3.0258333333333334,0.9999918226425594,high,0.9999918226425594,high,29.76264199127205,2.4338506034943355,91.82246453722736,62.111801242236034,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.29813953488372125,2.6590697674418604,-0.036046511627907174,1.0819767441860466,1.6224645372273585,2.921801242236036
30502540,Lmo1_4v4_59.dcm,2.4069767441860463,3.12,0.7848837209302325,3.0700000000000003,827.5862068965516,3.12,0.9999745964518072,high,0.9999918226425594,high,20.306809823848607,1.0627238414299311,94.76666275673762,67.3913043478261,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.10302325581395344,2.458488372093023,-0.3151162790697676,0.9424418604651164,4.566662756737614,8.201304347826095
30502540,Lmo1_4v4_59.dcm,2.7906976744186047,3.1925000000000003,0.994186046511628,3.1525000000000003,672.8971962616822,3.1925000000000003,0.9999745964518072,high,0.9999745964518072,high,29.30965299464401,2.0265876265996403,93.08559665660329,64.375,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.28069767441860494,2.650348837209302,-0.10581395348837208,1.047093023255814,2.8855966566032833,5.185000000000002
30502540,Lmo1_4v4_59.dcm,2.6511627906976742,3.2816666666666667,0.7674418604651163,3.2391666666666667,719.9999999999999,3.2816666666666667,0.9999745964518072,high,0.9999745964518072,high,25.823545054964757,0.9989088041398734,96.13179057323956,71.05263157894737,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.14116279069767446,2.580581395348837,-0.3325581395348838,0.9337209302325582,5.931790573239553,11.862631578947372
30502540,Lmo1_4v4_59.dcm,2.9302325581395348,3.365,1.2034883720930232,3.319166666666667,672.8971962616822,3.365,0.9999944238553088,high,0.9999745964518072,high,33.04137796290056,3.386106478371658,89.75192111487105,58.92857142857143,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.420232558139535,2.7201162790697673,0.10348837209302308,1.1517441860465116,-0.44807888512895033,-0.2614285714285671
30502540,Lmo1_4v4_59.dcm,2.354651162790698,3.454166666666667,0.7674418604651163,3.4108333333333336,719.9999999999999,3.454166666666667,0.9999944238553088,high,0.9999944238553088,high,19.22025342266269,0.9989088041398734,94.80283229272068,67.4074074074074,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.15534883720930193,2.432325581395349,-0.3325581395348838,0.9337209302325582,4.602832292720677,8.217407407407407
30502540,Lmo1_4v4_59.dcm,2.703488372093023,3.5375,0.7325581395348837,3.4916666666666667,757.8947368421052,3.5375,0.9999944238553088,high,0.9999944238553088,high,27.10219266977365,0.8784664798042883,96.75868852934538,72.90322580645162,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.1934883720930234,2.6067441860465115,-0.3674418604651164,0.9162790697674419,6.558688529345375,13.713225806451618
30502540,Lmo1_4v4_59.dcm,2.895348837209302,3.616666666666666,1.3255813953488371,3.5775,679.2452830188679,3.616666666666666,0.9999758445005784,high,0.9999944238553088,high,32.085303561160075,4.376462223734663,86.35991641658501,54.21686746987952,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.38534883720930235,2.702674418604651,0.22558139534883703,1.2127906976744187,-3.8400835834149945,-4.9731325301204805
30502540,Lmo1_4v4_59.dcm,2.5290697674418605,3.705,0.7674418604651163,3.6625,705.8823529411765,3.705,0.9999758445005784,high,0.9999758445005784,high,22.972883216267704,0.9989088041398734,95.65179174622487,69.6551724137931,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.01906976744186073,2.5195348837209304,-0.3325581395348838,0.9337209302325582,5.45179174622487,10.465172413793098
30502540,Lmo1_4v4_59.dcm,2.7209302325581395,3.79,0.6802325581395349,3.7458333333333336,727.2727272727273,3.79,0.9999758445005784,high,0.9999758445005784,high,27.536034648672302,0.7152976158028551,97.40232163080408,75.0,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.2109302325581397,2.6154651162790694,-0.4197674418604652,0.8901162790697674,7.202321630804079,15.810000000000002
30502540,Lmo1_4v4_59.dcm,3.0174418604651163,3.8725,1.3604651162790695,3.826666666666667,742.2680412371134,3.8725,0.9999966730621742,high,0.9999758445005784,high,35.4993591974848,4.6872563618101735,86.79622261423165,54.91329479768788,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.5074418604651165,2.763720930232558,0.26046511627906943,1.2302325581395348,-3.4037773857683504,-4.276705202312115
30502540,Lmo1_4v4_59.dcm,2.8430232558139537,3.9533333333333336,1.0813953488372092,3.918333333333333,654.5454545454545,3.9533333333333336,0.9999966730621742,high,0.9999966730621742,high,30.680150987910604,2.542717939936119,91.712172665193,61.96319018404909,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.33302325581395387,2.6765116279069767,-0.018604651162790864,1.0906976744186045,1.5121726651929919,2.773190184049092
30502540,Lmo1_4v4_59.dcm,2.459302325581396,4.045,0.8546511627906976,3.999166666666667,712.8712871287129,4.045,0.9999966730621742,high,0.9999966730621742,high,21.42692658125676,1.3426420860150354,93.73385594558616,65.24822695035462,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.05069767441860362,2.4846511627906978,-0.24534883720930245,0.9773255813953489,3.5338559455861542,6.058226950354623
30502540,Lmo1_4v4_59.dcm,3.0174418604651163,4.129166666666667,0.9244186046511628,4.081666666666667,734.6938775510205,4.129166666666667,0.9999993548833782,high,0.9999966730621742,high,35.4993591974848,1.6633680992022573,95.31437147935868,69.364161849711,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.5074418604651165,2.763720930232558,-0.17558139534883732,1.0122093023255814,5.114371479358681,10.174161849710998
30502540,Lmo1_4v4_59.dcm,2.860465116279069,4.210833333333333,1.4825581395348837,4.164166666666667,685.7142857142857,4.210833333333333,0.9999993548833782,high,0.9999993548833782,high,31.1446792516709,5.875100130616243,81.13610327099116,48.17073170731706,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.3504651162790693,2.6852325581395347,0.3825581395348836,1.291279069767442,-9.063896729008846,-11.019268292682938
30502540,Lmo1_4v4_59.dcm,2.494186046511628,4.298333333333334,0.75,4.256666666666667,705.8823529411765,4.298333333333334,0.9999993548833782,high,0.9999993548833782,high,22.192391299529287,0.9375,95.77557917330032,69.93006993006993,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.01581395348837189,2.5020930232558136,-0.3500000000000001,0.925,5.575579173300312,10.740069930069936
30502540,Lmo1_4v4_59.dcm,2.4069767441860463,4.383333333333334,0.6976744186046512,4.3375,757.8947368421052,4.383333333333334,0.9999830862089368,high,0.9999993548833782,high,20.306809823848607,0.7673980091503078,96.2209819474004,71.01449275362319,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.10302325581395344,2.458488372093023,-0.4023255813953489,0.8988372093023256,6.020981947400401,11.82449275362319
30502540,Lmo1_4v4_59.dcm,2.8430232558139537,4.4625,1.3604651162790695,4.420833333333333,692.3076923076923,4.4625,0.9999830862089368,high,0.9999830862089368,high,30.680150987910604,4.6872563618101735,84.72218613377369,52.14723926380369,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.33302325581395387,2.6765116279069767,0.26046511627906943,1.2302325581395348,-5.477813866226313,-7.042760736196307
30502540,Lmo1_4v4_59.dcm,2.459302325581396,4.549166666666667,0.9767441860465116,4.510833333333333,654.5454545454545,4.549166666666667,0.9999830862089368,high,0.9999830862089368,high,21.42692658125676,1.931712026603614,90.9846518618616,60.28368794326243,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.05069767441860362,2.4846511627906978,-0.1232558139534885,1.0383720930232558,0.7846518618615903,1.093687943262431
30502540,Lmo1_4v4_59.dcm,2.354651162790698,4.640833333333334,0.7674418604651163,4.585833333333333,774.1935483870968,4.640833333333334,0.9999734379512112,high,0.9999830862089368,high,19.22025342266269,0.9989088041398734,94.80283229272068,67.4074074074074,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.15534883720930193,2.432325581395349,-0.3325581395348838,0.9337209302325582,4.602832292720677,8.217407407407407
30502540,Lmo1_4v4_59.dcm,2.703488372093023,4.718333333333334,0.8895348837209303,4.675833333333333,699.0291262135921,4.718333333333334,0.9999734379512112,high,0.9999734379512112,high,27.10219266977365,1.497795410605716,94.4735268143962,67.09677419354838,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.1934883720930234,2.6067441860465115,-0.21046511627906983,0.9947674418604652,4.273526814396192,7.906774193548387
30502540,Lmo1_4v4_56.dcm,2.2848837209302326,1.8975,0.7151162790697674,1.8525,712.8712871287129,1.8975,0.6803746687506945,high,0.6803746687506945,high,17.82344023776512,0.8217766011954041,95.38934913668248,68.70229007633588,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.22511627906976717,2.397441860465116,-0.3848837209302327,0.9075581395348837,5.18934913668248,9.512290076335887
30502540,Lmo1_4v4_56.dcm,2.494186046511628,1.981666666666667,0.7848837209302325,1.9358333333333333,765.9574468085106,1.981666666666667,0.6803746687506945,high,0.6803746687506945,high,22.192391299529287,1.0627238414299311,95.21131442264868,68.53146853146853,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.01581395348837189,2.5020930232558136,-0.3151162790697676,0.9424418604651164,5.011314422648681,9.341468531468536
30502540,Lmo1_4v4_56.dcm,2.25,2.4025000000000003,0.8546511627906976,2.3483333333333336,742.2680412371134,2.4025000000000003,0.7561802170741725,high,0.7561802170741725,high,17.14717741935484,1.3426420860150354,92.16989447779592,62.01550387596899,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.2599999999999998,2.38,-0.24534883720930245,0.9773255813953489,1.9698944777959184,2.825503875968991
30502540,Lmo1_4v4_56.dcm,2.354651162790698,2.4833333333333334,0.8372093023255813,2.435,631.578947368421,2.4833333333333334,0.7561802170741725,high,0.7561802170741725,high,19.22025342266269,1.268905839130191,93.39807956104252,64.44444444444444,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.15534883720930193,2.432325581395349,-0.26279069767441876,0.9686046511627907,3.198079561042519,5.254444444444445
30502540,Lmo1_4v4_56.dcm,2.6162790697674416,3.151666666666667,0.9767441860465116,3.1083333333333334,672.8971962616822,3.151666666666667,0.9979162902900576,high,0.9979162902900576,high,24.990132056496343,1.931712026603614,92.27010076522804,62.66666666666666,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,0.10627906976744184,2.563139534883721,-0.1232558139534885,1.0383720930232558,2.070100765228034,3.4766666666666595
30502540,Lmo1_4v4_56.dcm,2.354651162790698,3.2408333333333337,0.6802325581395349,3.2008333333333336,705.8823529411765,3.2408333333333337,0.9979162902900576,high,0.9979162902900576,high,19.22025342266269,0.7152976158028551,96.2784173544796,71.11111111111111,C57BL/6N,m,control,wt (Lmo1),24.6,90.2,59.19,2.51,1.1,-0.15534883720930193,2.432325581395349,-0.4197674418604652,0.8901162790697674,6.078417354479598,11.921111111111117
