mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511733,Cisd1_4vX_18.dcm,3.5500000000000003,0.1441666666666666,1.9607558139534884,0.1041666666666666,642.8571428571428,0.1441666666666666,0.9717470050180872,high,0.9717470050180872,high
30511733,Cisd1_4vX_18.dcm,3.6944767441860464,0.2375,2.043313953488372,0.1883333333333333,742.2680412371134,0.2375,0.9717470050180872,high,0.9717470050180872,high
30511733,Cisd1_4vX_18.dcm,3.6944767441860464,0.3183333333333333,1.7543604651162792,0.27,827.5862068965516,0.3183333333333333,0.6861668381772007,high,0.6861668381772007,high
30511733,Cisd1_4vX_18.dcm,3.797674418604651,0.3908333333333333,2.0226744186046512,0.3525,626.0869565217391,0.3908333333333333,0.6861668381772007,high,0.6861668381772007,high
30511733,Cisd1_4vX_18.dcm,3.715116279069768,0.4866666666666667,2.043313953488372,0.435,389.1891891891892,0.4866666666666667,0.6861668381772007,high,0.6861668381772007,high
30511733,Cisd1_4vX_18.dcm,3.632558139534884,0.6408333333333334,1.9813953488372087,0.5166666666666667,654.5454545454545,0.6408333333333334,0.5201321606399131,high,0.5201321606399131,high
30511733,Cisd1_4vX_18.dcm,3.715116279069768,0.7325,1.9194767441860463,0.6000000000000001,679.2452830188679,0.7325,0.5201321606399131,high,0.5201321606399131,high
30511733,Cisd1_4vX_18.dcm,2.559302325581396,0.8208333333333334,1.9607558139534884,0.6891666666666667,727.2727272727273,0.8208333333333334,0.8863053696768936,high,0.5201321606399131,high
30511733,Cisd1_4vX_18.dcm,3.591279069767442,0.9033333333333334,2.063953488372093,0.7675000000000001,791.2087912087911,0.9033333333333334,0.8863053696768936,high,0.5201321606399131,high
30511733,Cisd1_4vX_18.dcm,3.715116279069768,0.9791666666666669,1.5892441860465116,0.8525,734.6938775510205,0.9791666666666669,0.8863053696768936,high,0.8863053696768936,high
30511733,Cisd1_4vX_18.dcm,2.6005813953488373,1.7191666666666667,1.2796511627906977,1.6041666666666667,590.1639344262295,1.7191666666666667,0.6425138015351864,high,0.6425138015351864,high
30511733,Cisd1_4vX_18.dcm,2.4148255813953488,2.2216666666666667,1.4654069767441862,2.1075,600.0,2.2216666666666667,0.989974249317024,high,0.989974249317024,high
30511733,Cisd1_4vX_18.dcm,3.364244186046512,2.3216666666666668,1.0938953488372094,2.194166666666667,791.2087912087911,2.3216666666666668,0.8430044390576741,high,0.989974249317024,high
30511733,Cisd1_4vX_18.dcm,2.621220930232558,2.3975,1.2590116279069767,2.2783333333333333,605.0420168067227,2.3975,0.8430044390576741,high,0.989974249317024,high
30511733,Cisd1_4vX_18.dcm,3.5087209302325584,2.496666666666667,1.2383720930232558,2.361666666666667,757.8947368421052,2.496666666666667,0.8430044390576741,high,0.8430044390576741,high
30511733,Cisd1_4vX_18.dcm,3.77703488372093,2.998333333333333,1.4447674418604652,2.8775000000000004,685.7142857142857,2.998333333333333,0.638537900161293,high,0.638537900161293,high
30511733,Cisd1_4vX_18.dcm,3.6944767441860464,3.085833333333333,1.6511627906976745,2.958333333333333,719.9999999999999,3.085833333333333,0.638537900161293,high,0.638537900161293,high
30511733,Cisd1_4vX_18.dcm,3.5500000000000003,3.169166666666667,1.6511627906976745,3.0458333333333334,734.6938775510205,3.169166666666667,0.8460391812277441,high,0.638537900161293,high
30511733,Cisd1_4vX_18.dcm,3.818313953488372,3.250833333333333,1.940116279069768,3.119166666666667,818.1818181818181,3.250833333333333,0.8460391812277441,high,0.8460391812277441,high
30511733,Cisd1_4vX_18.dcm,3.5087209302325584,3.3241666666666667,1.857558139534884,3.2008333333333336,727.2727272727273,3.3241666666666667,0.8460391812277441,high,0.8460391812277441,high
30511733,Cisd1_4vX_18.dcm,2.146511627906977,4.005833333333333,1.8369186046511627,3.866666666666666,799.9999999999999,4.005833333333333,0.5131309936852488,high,0.5131309936852488,high
30511733,Cisd1_4vX_18.dcm,3.52936046511628,4.0808333333333335,1.775,3.9525,672.8971962616822,4.0808333333333335,0.5131309936852488,high,0.5131309936852488,high
30511733,Cisd1_4vX_18.dcm,3.653197674418605,4.17,1.940116279069768,4.032500000000001,837.2093023255813,4.17,0.9871888793809936,high,0.5131309936852488,high
30511733,Cisd1_4vX_18.dcm,3.52936046511628,4.241666666666667,1.940116279069768,4.117500000000001,626.0869565217391,4.241666666666667,0.9871888793809936,high,0.5131309936852488,high
