mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30517201,30517201.dcm,2.8895348837209305,1.0891666666666668,0.7017441860465117,1.0416666666666667,734.6938775510205,1.0891666666666668,0.9828419268307836,high,0.9828419268307836,high,31.92746076732405,0.779881346296258,97.5573336320738,75.71428571428571,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4195348837209303,2.6797674418604656,-0.12825581395348828,0.7658720930232559,3.477333632073808,9.77428571428571
30517201,30517201.dcm,2.7863372093023258,1.1708333333333334,0.6811046511627907,1.1233333333333333,666.6666666666666,1.1708333333333334,0.9828419268307836,high,0.9828419268307836,high,29.19700560917738,0.717849047575192,97.54136072313678,75.55555555555556,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.31633720930232556,2.628168604651163,-0.14889534883720923,0.7555523255813954,3.461360723136778,9.61555555555556
30517201,30517201.dcm,2.8895348837209305,1.2608333333333337,0.8049418604651163,1.2116666666666671,799.9999999999999,1.2608333333333337,0.9828419268307836,high,0.9828419268307836,high,31.92746076732405,1.1391251067179171,96.4321462485869,72.14285714285714,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4195348837209303,2.6797674418604656,-0.025058139534883672,0.8174709302325581,2.352146248586905,6.202857142857141
30517201,30517201.dcm,2.7450581395348843,1.3358333333333334,0.6398255813953488,1.2916666666666667,699.0291262135921,1.3358333333333334,0.9934010649183544,high,0.9934010649183544,high,28.142481850121232,0.6031622804230521,97.85675519438789,76.69172932330828,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.2750581395348841,2.607529069767442,-0.19017441860465112,0.7349127906976745,3.7767551943878885,10.751729323308282
30517201,30517201.dcm,2.9308139534883724,1.4216666666666669,0.7223837209302326,1.3758333333333337,699.0291262135921,1.4216666666666669,0.9934010649183544,high,0.9934010649183544,high,33.0574436102164,0.8451146252127193,97.4434967350242,75.35211267605634,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4608139534883722,2.700406976744186,-0.10761627906976734,0.7761918604651163,3.3634967350241993,9.412112676056339
30517201,30517201.dcm,2.352906976744186,1.5075,0.7430232558139536,1.4608333333333334,742.2680412371134,1.5075,0.9934010649183544,high,0.9934010649183544,high,19.184611020462334,0.9136033140870462,95.23783248400191,68.42105263157893,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,-0.11709302325581428,2.411453488372093,-0.0869767441860464,0.7865116279069768,1.157832484001915,2.481052631578933
30517201,30517201.dcm,2.8069767441860467,1.5883333333333334,0.8049418604651163,1.5433333333333334,750.0,1.5883333333333334,0.9981876431737858,high,0.9934010649183544,high,29.73232323351879,1.1391251067179171,96.16873159298322,71.32352941176471,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3369767441860465,2.6384883720930237,-0.025058139534883672,0.8174709302325581,2.0887315929832226,5.383529411764712
30517201,30517201.dcm,2.9308139534883724,1.6683333333333334,0.7843023255813953,1.6258333333333337,705.8823529411765,1.6683333333333334,0.9981876431737858,high,0.9981876431737858,high,33.0574436102164,1.0605575848651911,96.79177374581552,73.23943661971832,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4608139534883722,2.700406976744186,-0.04569767441860462,0.8071511627906977,2.7117737458155204,7.299436619718321
30517201,30517201.dcm,2.9514534883720933,1.7533333333333334,0.7430232558139536,1.7066666666666668,734.6938775510205,1.7533333333333334,0.9981876431737858,high,0.9981876431737858,high,33.63056129023659,0.9136033140870462,97.28341342208796,74.82517482517483,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4814534883720931,2.7107267441860468,-0.0869767441860464,0.7865116279069768,3.203413422087962,8.885174825174829
30517201,30517201.dcm,2.765697674418605,1.835,0.7223837209302326,1.7908333333333335,685.7142857142858,1.835,0.9999824673103328,high,0.9981876431737858,high,28.66706085218311,0.8451146252127193,97.0519662634045,73.88059701492537,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.2956976744186046,2.6178488372093023,-0.10761627906976734,0.7761918604651163,2.9719662634044965,7.940597014925373
30517201,30517201.dcm,2.8895348837209305,1.9225,0.8668604651162791,1.8766666666666667,791.2087912087912,1.9225,0.9999824673103328,high,0.9999824673103328,high,31.92746076732405,1.3957738080886426,95.62829684997332,70.0,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4195348837209303,2.6797674418604656,0.03686046511627916,0.8484302325581395,1.548296849973326,4.060000000000002
30517201,30517201.dcm,2.8069767441860467,1.9983333333333333,0.8875000000000001,1.9608333333333328,757.8947368421052,1.9983333333333333,0.9999824673103328,high,0.9999824673103328,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3369767441860465,2.6384883720930237,0.05750000000000011,0.85875,0.9137962854040609,2.4423529411764804
30517201,30517201.dcm,2.6625,2.0775,0.7430232558139536,2.040833333333333,654.5454545454545,2.0775,0.7369055634985178,high,0.9999824673103328,high,26.097677083333338,0.9136033140870462,96.49929259539158,72.09302325581395,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.1924999999999999,2.56625,-0.0869767441860464,0.7865116279069768,2.419292595391582,6.153023255813949
30517201,30517201.dcm,2.4148255813953488,2.169166666666667,0.8255813953488372,2.1275,742.2680412371134,2.169166666666667,0.7369055634985178,high,0.7369055634985178,high,20.47268406340976,1.22115200523442,94.03521296253992,65.8119658119658,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,-0.05517441860465144,2.4424127906976745,-0.0044186046511627275,0.8277906976744186,-0.0447870374600825,-0.1280341880341922
30517201,30517201.dcm,2.9720930232558143,2.25,0.8668604651162791,2.209166666666667,666.6666666666666,2.25,0.7369055634985178,high,0.7369055634985178,high,34.20910487241261,1.3957738080886426,95.91987626307568,70.83333333333333,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.5020930232558141,2.7210465116279074,0.03686046511627916,0.8484302325581395,1.8398762630756806,4.893333333333331
30517201,30517201.dcm,2.7863372093023258,2.3400000000000003,1.0526162790697675,2.2925,757.8947368421052,2.3400000000000003,0.9855989607394544,high,0.7369055634985178,high,29.19700560917738,2.364612455317936,91.90118162468455,62.22222222222222,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.31633720930232556,2.628168604651163,0.22261627906976755,0.9413081395348837,-2.178818375315444,-3.7177777777777763
30517201,30517201.dcm,2.827616279069768,2.419166666666667,0.9700581395348836,2.3708333333333336,727.2727272727273,2.419166666666667,0.9855989607394544,high,0.9855989607394544,high,30.273020725297915,1.896068132223341,93.736772588938,65.69343065693432,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3576162790697679,2.648808139534884,0.14005813953488366,0.9000290697674418,-0.34322741106200283,-0.2465693430656728
30517201,30517201.dcm,2.827616279069768,2.501666666666667,0.9081395348837208,2.4575,782.6086956521739,2.501666666666667,0.9855989607394544,high,0.9855989607394544,high,30.273020725297915,1.584790898704567,94.76500573535358,67.88321167883214,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3576162790697679,2.648808139534884,0.07813953488372083,0.8690697674418604,0.6850057353535846,1.9432116788321423
30517201,30517201.dcm,2.559302325581396,2.5783333333333336,1.0113372093023256,2.5375,742.2680412371134,2.5783333333333336,0.6179458806006422,high,0.9855989607394544,high,23.661497646457622,2.1225667033438893,91.02944904393378,60.483870967741936,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.08930232558139561,2.514651162790698,0.18133720930232566,0.9206686046511627,-3.0505509560662176,-5.456129032258062
30517201,30517201.dcm,2.6625,2.6591666666666667,0.7636627906976744,2.62,642.8571428571427,2.6591666666666667,0.6179458806006422,high,0.6179458806006422,high,26.097677083333338,0.9854004222964704,96.2241834047147,71.31782945736434,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.1924999999999999,2.56625,-0.06633720930232556,0.7968313953488372,2.1441834047146955,5.377829457364342
30517201,30517201.dcm,2.476744186046512,2.7525000000000004,0.9287790697674418,2.7025,791.2087912087912,2.7525000000000004,0.6179458806006422,high,0.6179458806006422,high,21.807783235109117,1.6848076573397557,92.27428281372806,62.500000000000014,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.006744186046511835,2.473372093023256,0.09877906976744188,0.8793895348837208,-1.8057171862719343,-3.4399999999999835
30517201,30517201.dcm,2.724418604651164,2.8283333333333336,0.8255813953488372,2.7875,692.3076923076923,2.8283333333333336,0.6179458806006422,high,0.6179458806006422,high,27.623261375990804,1.22115200523442,95.57926202625804,69.6969696969697,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.2544186046511636,2.597209302325582,-0.0044186046511627275,0.8277906976744186,1.4992620262580374,3.756969696969705
30517201,30517201.dcm,2.765697674418605,2.915,0.8462209302325582,2.8658333333333337,685.7142857142858,2.915,0.9999769128705592,high,0.9999769128705592,high,28.66706085218311,1.306686051180713,95.44185552220222,69.40298507462687,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.2956976744186046,2.6178488372093023,0.016220930232558217,0.8381104651162791,1.3618555222022195,3.4629850746268716
30517201,30517201.dcm,2.703779069767441,3.0025000000000004,0.8462209302325582,2.95,791.2087912087912,3.0025000000000004,0.9999769128705592,high,0.9999769128705592,high,27.109392085887663,1.306686051180713,95.17995074533252,68.70229007633586,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.2337790697674409,2.5868895348837206,0.016220930232558217,0.8381104651162791,1.0999507453325208,2.7622900763358587
30517201,30517201.dcm,2.9101744186046514,3.0783333333333336,1.0526162790697675,3.0375,705.8823529411765,3.0783333333333336,0.9999769128705592,high,0.9999769128705592,high,32.48974555949857,2.364612455317936,92.72197299610238,63.82978723404256,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.44017441860465123,2.690087209302326,0.22261627906976755,0.9413081395348837,-1.358027003897618,-2.110212765957435
30517201,30517201.dcm,2.64186046511628,3.1633333333333336,0.6191860465116279,3.1158333333333337,765.9574468085106,3.1633333333333336,0.9999698204676556,high,0.9999698204676556,high,25.599816076906063,0.5503914096382606,97.85001810956456,76.56250000000001,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.17186046511627984,2.55593023255814,-0.21081395348837206,0.724593023255814,3.7700181095645604,10.622500000000016
30517201,30517201.dcm,2.8069767441860467,3.2416666666666667,0.7636627906976744,3.2075,734.6938775510205,3.2416666666666667,0.9999698204676556,high,0.9999698204676556,high,29.73232323351879,0.9854004222964704,96.68576042794538,72.79411764705883,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3369767441860465,2.6384883720930237,-0.06633720930232556,0.7968313953488372,2.605760427945384,6.854117647058828
30517201,30517201.dcm,2.8688953488372086,3.3233333333333337,0.6811046511627907,3.2825,699.0291262135921,3.3233333333333337,0.9999698204676556,high,0.9999698204676556,high,31.37058276311052,0.717849047575192,97.7117127437641,76.25899280575538,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.39889534883720845,2.6694476744186044,-0.14889534883720923,0.7555523255813954,3.6317127437640977,10.318992805755386
30517201,30517201.dcm,2.6005813953488373,3.4091666666666667,1.0113372093023256,3.3658333333333337,774.1935483870967,3.4091666666666667,0.9966632492694296,high,0.9966632492694296,high,24.620047871939565,2.1225667033438893,91.37870602695676,61.11111111111111,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.13058139534883706,2.5352906976744185,0.18133720930232566,0.9206686046511627,-2.701293973043235,-4.828888888888891
30517201,30517201.dcm,3.013372093023256,3.486666666666667,0.9081395348837208,3.439166666666667,705.8823529411765,3.486666666666667,0.9966632492694296,high,0.9966632492694296,high,35.38249435631653,1.584790898704567,95.52097463015168,69.86301369863016,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.543372093023256,2.741686046511628,0.07813953488372083,0.8690697674418604,1.4409746301516861,3.9230136986301574
30517201,30517201.dcm,2.6625,3.5716666666666668,1.0732558139534885,3.53,757.8947368421052,3.5716666666666668,0.9966632492694296,high,0.9966632492694296,high,26.097677083333338,2.4915580952651686,90.45295070779942,59.68992248062015,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.1924999999999999,2.56625,0.2432558139534885,0.9516279069767442,-3.6270492922005815,-6.25007751937985
30517201,30517201.dcm,2.8069767441860467,3.650833333333333,0.8875000000000001,3.609166666666667,727.2727272727273,3.650833333333333,0.5942647931928172,high,0.5942647931928172,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3369767441860465,2.6384883720930237,0.05750000000000011,0.85875,0.9137962854040609,2.4423529411764804
30517201,30517201.dcm,2.827616279069768,3.733333333333333,0.6811046511627907,3.693333333333333,808.9887640449437,3.733333333333333,0.5942647931928172,high,0.5942647931928172,high,30.273020725297915,0.717849047575192,97.62874985588962,75.91240875912409,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3576162790697679,2.648808139534884,-0.14889534883720923,0.7555523255813954,3.548749855889625,9.972408759124093
30517201,30517201.dcm,2.332267441860465,3.8075,0.8462209302325582,3.771666666666667,685.7142857142858,3.8075,0.5942647931928172,high,0.5942647931928172,high,18.765658482644533,1.306686051180713,93.03682280912656,63.71681415929202,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,-0.13773255813953522,2.4011337209302326,0.016220930232558217,0.8381104651162791,-1.0431771908734362,-2.223185840707977
30517201,30517201.dcm,2.827616279069768,4.230833333333334,0.7843023255813953,4.185833333333334,818.1818181818181,4.230833333333334,0.9972945349910692,high,0.9972945349910692,high,30.273020725297915,1.0605575848651911,96.49669058635128,72.26277372262774,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3576162790697679,2.648808139534884,-0.04569767441860462,0.8071511627906977,2.4166905863512795,6.322773722627744
30517201,30517201.dcm,2.8895348837209305,4.304166666666667,0.577906976744186,4.264166666666667,654.5454545454545,4.304166666666667,0.9972945349910692,high,0.9972945349910692,high,31.92746076732405,0.4536915861946334,98.57899258102304,80.0,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4195348837209303,2.6797674418604656,-0.25209302325581395,0.703953488372093,4.498992581023046,14.060000000000002
30517201,30517201.dcm,2.8069767441860467,4.395833333333334,0.8462209302325582,4.350833333333334,712.8712871287129,4.395833333333334,0.9584839082503372,high,0.9972945349910692,high,29.73232323351879,1.306686051180713,95.6051666702331,69.85294117647058,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3369767441860465,2.6384883720930237,0.016220930232558217,0.8381104651162791,1.525166670233105,3.912941176470582
30517201,30517201.dcm,2.8482558139534886,4.48,0.6191860465116279,4.4325,620.6896551724138,4.48,0.9584839082503372,high,0.9584839082503372,high,30.819104974489733,0.5503914096382606,98.21412266808576,78.26086956521739,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.3782558139534884,2.659127906976744,-0.21081395348837206,0.724593023255814,4.134122668085766,12.320869565217393
30517201,30517201.dcm,2.8895348837209305,4.576666666666667,0.7843023255813953,4.5175,757.8947368421052,4.576666666666667,0.9584839082503372,high,0.9584839082503372,high,31.92746076732405,1.0605575848651911,96.67822758410335,72.85714285714285,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.4195348837209303,2.6797674418604656,-0.04569767441860462,0.8071511627906977,2.5982275841033555,6.917142857142849
30517201,30517201.dcm,2.5386627906976744,4.655833333333334,0.4747093023255814,4.600833333333334,712.8712871287129,4.655833333333334,0.9012839450944424,high,0.9584839082503372,high,23.19015860883193,0.2604877666212727,98.87673141432477,81.30081300813009,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,0.06866279069767423,2.5043313953488373,-0.35529069767441857,0.6523546511627907,4.796731414324768,15.360813008130094
30517201,30517201.dcm,2.084593023255814,4.74,0.7636627906976744,4.6875,799.9999999999999,4.74,0.9012839450944424,high,0.9012839450944424,high,14.139655970742488,0.9854004222964704,93.03094485229738,63.366336633663366,C57BL/6N,f,control,wt (Cenpv),22.3,94.08,65.94,2.47,0.83,-0.3854069767441861,2.277296511627907,-0.06633720930232556,0.7968313953488372,-1.0490551477026173,-2.573663366336632
30516994,30516994_3.dcm,3.0546511627906976,0.8266666666666668,1.0113372093023256,0.8591666666666667,734.6938775510205,0.8266666666666668,0.5218705835100707,high,0.5218705835100707,high,36.57766035677677,2.1225667033438893,94.1970954876816,66.8918918918919,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.24465116279069754,2.932325581395349,-0.018662790697674403,1.0206686046511628,0.8970954876815966,1.8418918918919047
30516994,30516994_3.dcm,3.013372093023256,0.9083333333333334,1.4447674418604652,0.9391666666666668,712.8712871287129,0.9083333333333334,0.5218705835100707,high,0.5218705835100707,high,35.38249435631653,5.490625246883302,84.48208543018362,52.05479452054794,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.2033720930232561,2.911686046511628,0.4147674418604652,1.2373837209302327,-8.81791456981638,-12.99520547945206
30516994,30516994_3.dcm,3.0546511627906976,0.9925,1.2177325581395348,1.0341666666666671,757.8947368421052,0.9925,0.5218705835100707,high,0.939709624210653,high,36.57766035677677,3.493955223446931,90.44784387692636,60.13513513513513,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.24465116279069754,2.932325581395349,0.18773255813953482,1.1238662790697673,-2.852156123073641,-4.914864864864867
30516994,30516994_3.dcm,3.0546511627906976,1.0716666666666668,1.2177325581395348,1.11,660.5504587155963,1.0716666666666668,0.939709624210653,high,0.939709624210653,high,36.57766035677677,3.493955223446931,90.44784387692636,60.13513513513513,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.24465116279069754,2.932325581395349,0.18773255813953482,1.1238662790697673,-2.852156123073641,-4.914864864864867
30516994,30516994_3.dcm,2.724418604651164,1.1625,0.9700581395348836,1.1916666666666669,808.9887640449437,1.1625,0.939709624210653,high,0.939709624210653,high,27.623261375990804,1.896068132223341,93.13597295259515,64.39393939393942,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,-0.08558139534883624,2.7672093023255817,-0.0599418604651164,1.0000290697674419,-0.16402704740484353,-0.6560606060605778
30516994,30516994_3.dcm,3.0546511627906976,1.2366666666666668,1.155813953488372,1.2758333333333334,742.2680412371134,1.2366666666666668,0.939709624210653,high,0.939709624210653,high,36.57766035677677,3.039644610188244,91.68988781529576,62.16216216216216,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.24465116279069754,2.932325581395349,0.125813953488372,1.0929069767441861,-1.610112184704235,-2.8878378378378358
30516994,30516994_3.dcm,2.7450581395348843,1.3175,1.2590116279069767,1.3583333333333334,648.6486486486485,1.3175,0.5814315421614766,high,0.5814315421614766,high,28.142481850121232,3.81789054855464,86.43371054163728,54.13533834586467,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,-0.06494186046511574,2.777529069767442,0.2290116279069767,1.1445058139534883,-6.866289458362715,-10.91466165413533
30516994,30516994_3.dcm,2.6625,1.41,1.4860465116279071,1.4525,847.0588235294118,1.41,0.5814315421614766,high,0.5814315421614766,high,26.097677083333338,5.911357888635035,77.3491032563577,44.1860465116279,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,-0.14749999999999996,2.73625,0.4560465116279071,1.2580232558139537,-15.950896743642303,-20.863953488372097
30516994,30516994_3.dcm,2.9927325581395348,1.4808333333333334,1.2177325581395348,1.5275,727.2727272727273,1.4808333333333334,0.5814315421614766,high,0.5814315421614766,high,34.79308053356588,3.493955223446931,89.95790206022082,59.310344827586206,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.1827325581395347,2.9013662790697676,0.18773255813953482,1.1238662790697673,-3.3420979397791797,-5.739655172413791
30516994,30516994_3.dcm,2.9720930232558143,1.5633333333333337,0.9906976744186048,1.6050000000000002,719.9999999999999,1.5633333333333337,0.8997229768959908,high,0.8997229768959908,high,34.20910487241261,2.007392985197204,94.1319920743789,66.66666666666666,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,0.1620930232558142,2.8910465116279074,-0.03930232558139524,1.0103488372093024,0.8319920743789027,1.61666666666666
30516994,30516994_3.dcm,2.6831395348837206,1.6466666666666667,0.9494186046511628,1.685,685.7142857142858,1.6466666666666667,0.8997229768959908,high,0.8997229768959908,high,26.60086651663136,1.7885530457335646,93.27633539826483,64.61538461538461,C57BL/6N,m,control,wt (Cenpv),28.1,93.3,65.05,2.81,1.03,-0.12686046511627946,2.7465697674418603,-0.08058139534883724,0.9897093023255814,-0.02366460173516316,-0.43461538461538396
