mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30517182,Fabp2_2v2_60.dcm,2.683139534883721,4.073333333333333,1.197093023255814,3.943333333333334,660.5504587155963,4.073333333333333,0.999273610899156,high,0.8954813885266677,high,26.600866516631378,3.338336186084012,87.45027277965993,55.38461538461539
30517182,Fabp2_2v2_60.dcm,2.6625,4.164166666666667,1.0526162790697675,4.038333333333334,533.3333333333334,4.164166666666667,0.9920033360182758,high,0.999273610899156,high,26.097677083333338,2.364612455317936,90.93937576218981,60.46511627906976
30517182,Fabp2_2v2_60.dcm,2.559302325581396,4.276666666666667,1.0732558139534885,4.118333333333333,600.0,4.276666666666667,0.9920033360182758,high,0.999273610899156,high,23.661497646457622,2.4915580952651686,89.46998988612971,58.06451612903226
30517182,Fabp2_2v2_60.dcm,2.827616279069768,4.376666666666667,1.0319767441860466,4.2225,605.0420168067227,4.376666666666667,0.9998181771765152,high,0.9920033360182758,high,30.273020725297915,2.2416274448110873,92.5952964352254,63.50364963503651
30517182,Fabp2_2v2_60.dcm,3.4055232558139537,4.475833333333334,1.1351744186046513,4.3325000000000005,549.618320610687,4.475833333333334,0.9963128615281134,high,0.9998181771765152,high,47.62206483932614,2.896509658703088,93.91771510018364,66.66666666666666
30517182,Fabp2_2v2_60.dcm,2.8069767441860467,4.585,1.0526162790697675,4.4158333333333335,637.1681415929203,4.585,0.9963128615281134,high,0.9998181771765152,high,29.73232323351879,2.364612455317936,92.04699734781511,62.5
30517182,Fabp2_2v2_60.dcm,2.745058139534884,4.679166666666667,1.1145348837209303,4.530833333333334,562.5,4.679166666666667,0.998295179594409,high,0.9963128615281134,high,28.142481850121218,2.7574724344659516,90.20174393590636,59.3984962406015
30512140,Fabp2_1vX_60.dcm,2.7863372093023258,0.3941666666666666,1.1145348837209303,0.3516666666666667,666.6666666666666,0.3941666666666666,0.9950162615457424,high,0.9950162615457424,high,29.19700560917738,2.7574724344659516,90.55563275434243,60.0
30512140,Fabp2_1vX_60.dcm,2.641860465116279,0.4841666666666667,1.0319767441860466,0.4375,685.7142857142857,0.4841666666666667,0.9950162615457424,high,0.9950162615457424,high,25.599816076906038,2.2416274448110873,91.24357988324263,60.9375
30512140,Fabp2_1vX_60.dcm,2.8895348837209305,1.0775,0.9287790697674418,1.1175000000000002,699.0291262135921,1.0775,0.982240079871446,high,0.982240079871446,high,31.927460767324046,1.6848076573397555,94.723013929551,67.85714285714286
