mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30512139,30512139_2.dcm,2.7863372093023258,2.1733333333333333,1.2383720930232558,2.1333333333333333,719.9999999999999,2.1733333333333333,0.8680195813355142,high,0.8680195813355142,high
30512139,30512139_2.dcm,2.45610465116279,2.256666666666667,0.9700581395348836,2.2183333333333333,692.3076923076923,2.256666666666667,0.9408476260820386,high,0.8680195813355142,high
30512139,30512139_2.dcm,2.311627906976744,2.3433333333333333,0.8255813953488372,2.291666666666667,757.8947368421052,2.3433333333333333,0.9408476260820386,high,0.9408476260820386,high
30512139,30512139_2.dcm,2.394186046511628,3.236666666666667,1.0526162790697675,3.103333333333333,742.2680412371134,3.236666666666667,0.9877915431626934,high,0.9877915431626934,high
30512139,30512139_2.dcm,2.311627906976744,3.3175000000000003,0.7223837209302326,3.1908333333333334,719.9999999999999,3.3175000000000003,0.9791246452444564,high,0.9877915431626934,high
30512139,30512139_2.dcm,2.187790697674419,3.4008333333333334,0.7017441860465117,3.269166666666667,774.1935483870968,3.4008333333333334,0.9791246452444564,high,0.9791246452444564,high
30512139,30512139_2.dcm,2.6005813953488373,3.478333333333333,0.8668604651162791,3.345,774.1935483870968,3.478333333333333,0.9552924221205882,high,0.9791246452444564,high
30512139,30512139_2.dcm,2.4973837209302325,3.5558333333333336,0.6604651162790698,3.4325,692.3076923076923,3.5558333333333336,0.9552924221205882,high,0.9791246452444564,high
30512139,30512139_2.dcm,2.311627906976744,3.6425,0.7430232558139536,3.515,734.6938775510205,3.6425,0.9971554054239576,high,0.9552924221205882,high
30512139,30512139_2.dcm,2.559302325581396,3.724166666666667,0.9081395348837208,3.595,791.2087912087911,3.724166666666667,0.9971554054239576,high,0.9552924221205882,high
30512139,30512139_2.dcm,2.4973837209302325,3.8,0.7223837209302326,3.6775,699.0291262135921,3.8,0.9999492293297886,high,0.9971554054239576,high
30512139,30512139_2.dcm,2.332267441860465,3.8858333333333337,0.7430232558139536,3.7591666666666654,750.0,3.8858333333333337,0.9999492293297886,high,0.9971554054239576,high
30512139,30512139_2.dcm,2.641860465116279,3.9658333333333338,0.7843023255813953,3.84,705.8823529411765,3.9658333333333338,0.998751160556242,high,0.9999492293297886,high
30512139,30512139_2.dcm,2.745058139534884,4.050833333333333,0.8049418604651163,3.923333333333334,757.8947368421052,4.050833333333333,0.998751160556242,high,0.9999492293297886,high
30512139,30512139_2.dcm,2.4973837209302325,4.13,0.8668604651162791,4.001666666666667,692.3076923076923,4.13,0.9996798971648124,high,0.998751160556242,high
30512139,30512139_2.dcm,2.2703488372093026,4.216666666666667,0.8255813953488372,4.089166666666667,750.0,4.216666666666667,0.9996798971648124,high,0.998751160556242,high
30512139,30512139_2.dcm,2.703779069767442,4.296666666666667,0.9287790697674418,4.161666666666667,734.6938775510205,4.296666666666667,0.9989410169188516,high,0.9996798971648124,high
30512139,30512139_2.dcm,2.6625,4.378333333333334,0.8049418604651163,4.2491666666666665,712.8712871287129,4.378333333333334,0.9989410169188516,high,0.9996798971648124,high
30512139,30512139_2.dcm,2.332267441860465,4.4625,0.8049418604651163,4.3308333333333335,750.0,4.4625,0.9989410169188516,high,0.9989410169188516,high
30512139,30512139_2.dcm,2.394186046511628,4.5425,0.7843023255813953,4.418333333333334,727.2727272727273,4.5425,0.9971429462641388,high,0.9989410169188516,high
30512139,30512139_2.dcm,2.5799418604651163,4.625,0.8255813953488372,4.491666666666667,742.2680412371134,4.625,0.9971429462641388,high,0.9971429462641388,high
30512139,30512139_2.dcm,2.352906976744186,4.7058333333333335,0.6811046511627907,4.579166666666667,750.0,4.7058333333333335,0.9995033680295428,high,0.9971429462641388,high
30512128,30512128_2.dcm,2.9514534883720933,1.413333333333333,0.9287790697674418,1.3725,705.8823529411765,1.413333333333333,0.8824658823987018,high,0.8824658823987018,high
30512128,30512128_2.dcm,2.868895348837209,1.4983333333333335,1.1351744186046513,1.461666666666667,719.9999999999999,1.4983333333333335,0.8824658823987018,high,0.8824658823987018,high
30512128,30512128_2.dcm,3.0546511627906976,3.809166666666667,1.4654069767441862,3.6991666666666654,734.6938775510205,3.809166666666667,0.525311271811981,high,0.525311271811981,high
30512128,30512128_2.dcm,2.9927325581395348,3.8908333333333336,1.4654069767441862,3.78,734.6938775510205,3.8908333333333336,0.973043199350106,high,0.525311271811981,high
30512128,30512128_2.dcm,2.724418604651163,3.9725,1.176453488372093,3.855,742.2680412371134,3.9725,0.973043199350106,high,0.525311271811981,high
30512128,30512128_2.dcm,2.765697674418605,4.053333333333334,1.0938953488372094,3.936666666666667,727.2727272727273,4.053333333333334,0.973043199350106,high,0.973043199350106,high
30512128,30512128_2.dcm,2.683139534883721,4.135833333333333,1.176453488372093,4.009166666666667,692.3076923076923,4.135833333333333,0.8146968048248157,high,0.973043199350106,high
30512128,30512128_2.dcm,2.621220930232558,4.2225,0.9081395348837208,4.093333333333334,808.9887640449438,4.2225,0.8146968048248157,high,0.8146968048248157,high
30512128,30512128_2.dcm,2.641860465116279,4.296666666666667,0.8462209302325582,4.176666666666667,637.1681415929203,4.296666666666667,0.8146968048248157,high,0.8146968048248157,high
30512128,30512128_2.dcm,2.5799418604651163,4.390833333333334,0.9081395348837208,4.258333333333334,782.6086956521739,4.390833333333334,0.97054812396194,high,0.8146968048248157,high
30512128,30512128_2.dcm,2.559302325581396,4.4675,0.8875000000000001,4.343333333333334,705.8823529411765,4.4675,0.97054812396194,high,0.97054812396194,high
30512137,30512137_2.dcm,2.9308139534883724,1.8616666666666668,1.6718023255813954,1.7183333333333335,818.1818181818181,1.8616666666666668,0.8908476107143641,high,0.8908476107143641,high
30512137,30512137_2.dcm,2.311627906976744,1.935,1.857558139534884,1.8091666666666668,791.2087912087911,1.935,0.6175017575664925,high,0.8908476107143641,high
30512137,30512137_2.dcm,2.641860465116279,2.0108333333333333,2.063953488372093,1.9016666666666668,791.2087912087911,2.0108333333333333,0.6175017575664925,high,0.6175017575664925,high
30512137,30512137_2.dcm,2.9927325581395348,2.411666666666666,1.3622093023255817,2.293333333333333,712.8712871287129,2.411666666666666,0.9945074468413502,high,0.8994901434366684,high
30512137,30512137_2.dcm,2.9308139534883724,2.4958333333333336,1.2590116279069767,2.3666666666666667,734.6938775510205,2.4958333333333336,0.9945074468413502,high,0.8994901434366684,high
30512137,30512137_2.dcm,3.32296511627907,2.919166666666667,1.2177325581395348,2.7841666666666667,712.8712871287129,2.919166666666667,0.9008933414077948,high,0.6136864036929955,high
30512137,30512137_2.dcm,3.240406976744186,3.0033333333333334,1.5273255813953488,2.8775000000000004,699.0291262135921,3.0033333333333334,0.9008933414077948,high,0.6136864036929955,high
30512137,30512137_2.dcm,3.1165697674418604,3.089166666666667,1.3828488372093024,2.9625000000000004,404.4943820224719,3.089166666666667,0.9008933414077948,high,0.9008933414077948,high
30512137,30512137_2.dcm,2.9308139534883724,3.2375000000000003,1.3002906976744186,3.0425,545.4545454545455,3.2375000000000003,0.7458497132652582,high,0.9008933414077948,high
30512137,30512137_2.dcm,2.868895348837209,4.1241666666666665,1.197093023255814,3.986666666666667,847.0588235294118,4.1241666666666665,0.917699338557225,high,0.9128883874017316,high
30512137,30512137_2.dcm,2.8482558139534886,4.195,1.6305232558139535,4.081666666666667,742.2680412371134,4.195,0.917699338557225,high,0.9128883874017316,high
30512137,30512137_2.dcm,2.827616279069768,4.275833333333334,1.197093023255814,4.168333333333334,642.8571428571428,4.275833333333334,0.917699338557225,high,0.917699338557225,high
30512137,30512137_2.dcm,2.8482558139534886,4.369166666666667,0.8049418604651163,4.320833333333334,685.7142857142857,4.369166666666667,0.9890783803744596,high,0.9890783803744596,high
30512137,30512137_2.dcm,2.8895348837209305,4.456666666666667,1.0938953488372094,4.41,699.0291262135921,4.456666666666667,0.9890783803744596,high,0.9890783803744596,high
30512137,30512137_2.dcm,2.7863372093023258,4.5425,1.1351744186046513,4.498333333333334,660.5504587155963,4.5425,0.950651769358114,high,0.950651769358114,high
30512137,30512137_2.dcm,2.621220930232558,4.633333333333334,0.7636627906976744,4.585833333333333,648.6486486486485,4.633333333333334,0.950651769358114,high,0.950651769358114,high
30512137,30512137_2.dcm,2.8895348837209305,4.725833333333334,0.9906976744186048,4.675000000000001,672.8971962616822,4.725833333333334,0.9888744713424268,high,0.9888744713424268,high
30516965,Fabp2_2v2_2.dcm,3.199127906976744,1.6083333333333334,1.7543604651162792,1.5558333333333334,765.9574468085106,1.6083333333333334,0.7577760488398904,high,0.7577760488398904,high
30516965,Fabp2_2v2_2.dcm,3.302325581395349,1.6866666666666668,1.775,1.645,719.9999999999999,1.6866666666666668,0.7577760488398904,high,0.7577760488398904,high
30516965,Fabp2_2v2_2.dcm,3.178488372093024,3.480833333333333,1.6098837209302326,3.4400000000000004,719.9999999999999,3.480833333333333,0.9740500898591056,high,0.9740500898591056,high
30516965,Fabp2_2v2_2.dcm,3.364244186046512,3.564166666666667,1.6924418604651164,3.5175,660.5504587155963,3.564166666666667,0.9740500898591056,high,0.9740500898591056,high
30516965,Fabp2_2v2_2.dcm,3.1578488372093023,3.655,1.3622093023255817,3.6075,719.9999999999999,3.655,0.9996835312965966,high,0.9740500898591056,high
30516965,Fabp2_2v2_2.dcm,3.199127906976744,3.7383333333333337,1.4034883720930234,3.7033333333333336,699.0291262135921,3.7383333333333337,0.9996835312965966,high,0.9996835312965966,high
30516965,Fabp2_2v2_2.dcm,3.302325581395349,3.8241666666666654,1.7337209302325582,3.776666666666667,672.8971962616822,3.8241666666666654,0.9996835312965966,high,0.9996835312965966,high
30516965,Fabp2_2v2_2.dcm,3.343604651162791,3.9133333333333336,1.4860465116279071,3.869166666666667,719.9999999999999,3.9133333333333336,0.644056631985373,high,0.9996835312965966,high
30516965,Fabp2_2v2_2.dcm,3.281686046511628,3.996666666666667,1.506686046511628,3.96,631.578947368421,3.996666666666667,0.644056631985373,high,0.644056631985373,high
30516965,Fabp2_2v2_2.dcm,3.219767441860465,4.6033333333333335,1.4034883720930234,4.559166666666667,734.6938775510205,4.6033333333333335,0.996648086198326,high,0.996648086198326,high
30516965,Fabp2_2v2_2.dcm,3.3848837209302327,4.6850000000000005,1.5479651162790695,4.6425,699.0291262135921,4.6850000000000005,0.996648086198326,high,0.996648086198326,high
30516965,Fabp2_2v2_3.dcm,3.240406976744186,0.0675,1.6098837209302326,0.0241666666666666,699.0291262135921,0.0675,0.9873933667968324,high,0.9873933667968324,high
30516965,Fabp2_2v2_3.dcm,3.281686046511628,0.1533333333333333,1.7337209302325582,0.1058333333333333,672.8971962616822,0.1533333333333333,0.9873933667968324,high,0.9873933667968324,high
30516965,Fabp2_2v2_3.dcm,3.199127906976744,0.9383333333333334,1.4860465116279071,0.8908333333333334,799.9999999999999,0.9383333333333334,0.9293625708128648,high,0.9293625708128648,high
30516965,Fabp2_2v2_3.dcm,3.261046511627907,1.0133333333333334,1.6511627906976745,0.97,692.3076923076923,1.0133333333333334,0.9293625708128648,high,0.9293625708128648,high
30516965,Fabp2_2v2_3.dcm,3.261046511627907,1.1,1.6098837209302326,1.0633333333333337,648.6486486486485,1.1,0.674908555671255,high,0.9293625708128648,high
30516965,Fabp2_2v2_3.dcm,3.219767441860465,1.1925,1.4654069767441862,1.1466666666666667,742.2680412371134,1.1925,0.674908555671255,high,0.674908555671255,high
30516965,Fabp2_2v2_3.dcm,3.4055232558139537,1.2733333333333334,1.775,1.2266666666666668,679.2452830188679,1.2733333333333334,0.674908555671255,high,0.674908555671255,high
30516965,Fabp2_2v2_3.dcm,3.261046511627907,1.7958333333333334,1.5273255813953488,1.7541666666666669,666.6666666666666,1.7958333333333334,0.8156517027016927,high,0.8156517027016927,high
30516965,Fabp2_2v2_3.dcm,3.32296511627907,1.8858333333333333,1.6511627906976745,1.8433333333333333,666.6666666666666,1.8858333333333333,0.8156517027016927,high,0.8156517027016927,high
30516965,Fabp2_2v2_3.dcm,3.4261627906976746,1.9758333333333336,1.506686046511628,1.925,727.2727272727273,1.9758333333333336,0.9390726719354068,high,0.8156517027016927,high
30516965,Fabp2_2v2_3.dcm,3.240406976744186,2.0583333333333336,1.6098837209302326,2.02,620.6896551724137,2.0583333333333336,0.9390726719354068,high,0.9390726719354068,high
30516965,Fabp2_2v2_3.dcm,3.302325581395349,2.68,1.775,2.6366666666666667,642.8571428571428,2.68,0.9850018748944852,high,0.9850018748944852,high
30516965,Fabp2_2v2_3.dcm,3.281686046511628,2.773333333333333,1.4447674418604652,2.7275,742.2680412371134,2.773333333333333,0.9850018748944852,high,0.9850018748944852,high
30516965,Fabp2_2v2_3.dcm,3.219767441860465,2.854166666666667,1.5273255813953488,2.819166666666667,719.9999999999999,2.854166666666667,0.9523060541716452,high,0.9523060541716452,high
30516965,Fabp2_2v2_3.dcm,3.0752906976744185,2.9375,1.7337209302325582,2.898333333333333,648.6486486486485,2.9375,0.9523060541716452,high,0.9523060541716452,high
30516965,Fabp2_2v2_3.dcm,3.32296511627907,3.03,1.3622093023255817,2.986666666666667,654.5454545454545,3.03,0.9511582865713564,high,0.9523060541716452,high
30516965,Fabp2_2v2_3.dcm,3.219767441860465,3.121666666666667,1.4447674418604652,3.0766666666666667,765.9574468085106,3.121666666666667,0.9511582865713564,high,0.9511582865713564,high
30516965,Fabp2_2v2_3.dcm,3.1578488372093023,3.2,1.857558139534884,3.1533333333333333,642.8571428571428,3.2,0.9511582865713564,high,0.9511582865713564,high
30516965,Fabp2_2v2_3.dcm,3.302325581395349,3.293333333333333,1.4241279069767443,3.249166666666667,685.7142857142857,3.293333333333333,0.6002250532939868,high,0.6002250532939868,high
30516965,Fabp2_2v2_3.dcm,3.4055232558139537,3.3808333333333334,1.506686046511628,3.3325,679.2452830188679,3.3808333333333334,0.6002250532939868,high,0.6002250532939868,high
30516965,Fabp2_2v2_3.dcm,3.0546511627906976,3.4691666666666667,1.8162790697674416,3.415,692.3076923076923,3.4691666666666667,0.9374196950667476,high,0.6002250532939868,high
30516965,Fabp2_2v2_3.dcm,3.343604651162791,3.5558333333333336,1.7337209302325582,3.51,712.8712871287129,3.5558333333333336,0.9374196950667476,high,0.9374196950667476,high
30516965,Fabp2_2v2_3.dcm,3.219767441860465,3.64,1.4860465116279071,3.599166666666667,610.1694915254237,3.64,0.9374196950667476,high,0.9374196950667476,high
30516965,Fabp2_2v2_3.dcm,2.9101744186046514,3.7383333333333337,1.4860465116279071,3.6825,808.9887640449438,3.7383333333333337,0.9967590916746508,high,0.9967590916746508,high
30516965,Fabp2_2v2_3.dcm,2.9514534883720933,3.8125,1.5479651162790695,3.766666666666667,654.5454545454545,3.8125,0.9967590916746508,high,0.9967590916746508,high
30516965,Fabp2_2v2_3.dcm,3.199127906976744,3.904166666666667,1.3415697674418603,3.8641666666666654,672.8971962616822,3.904166666666667,0.9999624314581688,high,0.9967590916746508,high
30516965,Fabp2_2v2_3.dcm,3.1372093023255814,3.9933333333333336,1.4447674418604652,3.9475,692.3076923076923,3.9933333333333336,0.9999624314581688,high,0.9999624314581688,high
30516965,Fabp2_2v2_3.dcm,3.1372093023255814,4.08,1.2796511627906977,4.035833333333334,685.7142857142857,4.08,0.9999624314581688,high,0.9999624314581688,high
30516965,Fabp2_2v2_3.dcm,3.0546511627906976,4.1675,1.3622093023255817,4.121666666666667,631.578947368421,4.1675,0.9997772814375688,high,0.9997772814375688,high
30516965,Fabp2_2v2_3.dcm,3.1165697674418604,4.2625,1.4447674418604652,4.216666666666667,685.7142857142857,4.2625,0.9997772814375688,high,0.9997772814375688,high
30516965,Fabp2_2v2_3.dcm,3.302325581395349,4.3500000000000005,1.4654069767441862,4.299166666666667,692.3076923076923,4.3500000000000005,0.8875936899946295,high,0.9997772814375688,high
30516965,Fabp2_2v2_3.dcm,3.1165697674418604,4.4366666666666665,1.2796511627906977,4.3933333333333335,660.5504587155963,4.4366666666666665,0.8875936899946295,high,0.8875936899946295,high
30516965,Fabp2_2v2_3.dcm,3.219767441860465,4.5275,1.4447674418604652,4.48,648.6486486486485,4.5275,0.9998487655666326,high,0.8875936899946295,high
30516965,Fabp2_2v2_3.dcm,3.199127906976744,4.62,1.5273255813953488,4.570833333333334,692.3076923076923,4.62,0.9998487655666326,high,0.9998487655666326,high
30516965,Fabp2_2v2_3.dcm,3.1578488372093023,4.706666666666667,1.6098837209302326,4.661666666666667,654.5454545454545,4.706666666666667,0.9998487655666326,high,0.9998487655666326,high
30512123,Fabp2_1vX_3.dcm,2.311627906976744,1.7575,1.1351744186046513,1.7200000000000002,571.4285714285713,1.7575,0.896103674034385,high,0.896103674034385,high
30512123,Fabp2_1vX_3.dcm,2.20843023255814,1.8625,0.7223837209302326,1.8033333333333328,610.1694915254237,1.8625,0.896103674034385,high,0.896103674034385,high
30512123,Fabp2_1vX_3.dcm,2.2290697674418607,1.9608333333333328,0.7636627906976744,1.905,590.1639344262295,1.9608333333333328,0.8576625945561703,high,0.8576625945561703,high
30512123,Fabp2_1vX_3.dcm,2.703779069767442,2.0625,0.7430232558139536,2.0058333333333334,600.0,2.0625,0.5139906961092693,high,0.8576625945561703,high
30512123,Fabp2_1vX_3.dcm,2.4973837209302325,2.1625,1.176453488372093,2.1008333333333336,637.1681415929203,2.1625,0.5139906961092693,high,0.5139906961092693,high
30512123,Fabp2_1vX_3.dcm,3.0340116279069766,2.256666666666667,1.197093023255814,2.2183333333333333,537.3134328358209,2.256666666666667,0.9425385254943774,high,0.5139906961092693,high
30512123,Fabp2_1vX_3.dcm,3.0546511627906976,2.3683333333333336,1.0113372093023256,2.315,450.0,2.3683333333333336,0.9425385254943774,high,0.9425385254943774,high
30512123,Fabp2_1vX_3.dcm,2.641860465116279,2.501666666666667,1.1351744186046513,2.4208333333333334,782.6086956521739,2.501666666666667,0.9729863061492208,high,0.9729863061492208,high
30512123,Fabp2_1vX_3.dcm,2.745058139534884,2.5783333333333336,1.940116279069768,2.535,470.5882352941176,2.5783333333333336,0.9891597601363032,high,0.9729863061492208,high
30512123,Fabp2_1vX_3.dcm,3.0340116279069766,2.705833333333333,1.1145348837209303,2.6100000000000003,580.6451612903226,2.705833333333333,0.9891597601363032,high,0.9891597601363032,high
30512123,Fabp2_1vX_3.dcm,2.9514534883720933,3.391666666666667,1.6924418604651164,3.329166666666667,660.5504587155963,3.391666666666667,0.93204060102808,high,0.93204060102808,high
30512123,Fabp2_1vX_3.dcm,2.868895348837209,3.4825000000000004,1.4447674418604652,3.4333333333333336,562.5,3.4825000000000004,0.9940283418141276,high,0.9940283418141276,high
30512123,Fabp2_1vX_3.dcm,2.703779069767442,3.589166666666667,1.4241279069767443,3.5258333333333334,705.8823529411765,3.589166666666667,0.9940283418141276,high,0.9940283418141276,high
30512123,Fabp2_1vX_3.dcm,2.9927325581395348,3.674166666666667,1.3209302325581396,3.624166666666667,576.0,3.674166666666667,0.744254763709215,high,0.744254763709215,high
30512123,Fabp2_1vX_3.dcm,2.9720930232558143,3.7783333333333338,1.4654069767441862,3.716666666666667,595.0413223140495,3.7783333333333338,0.9948799022364994,high,0.744254763709215,high
30512123,Fabp2_1vX_3.dcm,2.8069767441860467,3.879166666666667,1.3622093023255817,3.819166666666667,610.1694915254237,3.879166666666667,0.9948799022364994,high,0.9948799022364994,high
30512123,Fabp2_1vX_3.dcm,3.0546511627906976,3.9775,1.3622093023255817,3.920833333333333,580.6451612903226,3.9775,0.947341249984318,high,0.9948799022364994,high
30512123,Fabp2_1vX_3.dcm,2.9720930232558143,4.0808333333333335,1.197093023255814,4.035,580.6451612903226,4.0808333333333335,0.947341249984318,high,0.947341249984318,high
30512123,Fabp2_1vX_3.dcm,2.8482558139534886,4.184166666666667,1.2796511627906977,4.129166666666667,566.9291338582677,4.184166666666667,0.9995449123699311,high,0.9995449123699311,high
30512123,Fabp2_1vX_3.dcm,2.9308139534883724,4.29,1.2796511627906977,4.231666666666667,493.1506849315068,4.29,0.9995449123699311,high,0.9995449123699311,high
30512123,Fabp2_1vX_3.dcm,2.827616279069768,4.411666666666667,1.2590116279069767,4.3375,808.9887640449438,4.411666666666667,0.8498975000513694,high,0.8498975000513694,high
30512123,Fabp2_1vX_3.dcm,3.302325581395349,4.485833333333334,2.745058139534884,4.456666666666667,411.4285714285714,4.485833333333334,0.9937148711772272,high,0.8498975000513694,high
30512123,Fabp2_1vX_3.dcm,3.281686046511628,4.631666666666667,1.4654069767441862,4.5375000000000005,507.0422535211267,4.631666666666667,0.9937148711772272,high,0.9937148711772272,high
30512123,Fabp2_1vX_3.dcm,3.0959302325581395,4.75,1.3622093023255817,4.680000000000001,585.3658536585366,4.75,0.798953389553959,high,0.798953389553959,high
30512139,30512139_3.dcm,2.6625,3.8075,1.2590116279069767,3.5125,654.5454545454545,3.8075,0.991294873105194,high,0.9999464255867144,high
30512139,30512139_3.dcm,2.6005813953488373,3.899166666666667,1.2177325581395348,3.599166666666667,808.9887640449438,3.899166666666667,0.991294873105194,high,0.9999464255867144,high
30512139,30512139_3.dcm,2.703779069767442,3.9733333333333336,1.197093023255814,3.690833333333333,742.2680412371134,3.9733333333333336,0.9999682650111756,high,0.9998520982824924,high
30512139,30512139_3.dcm,2.45610465116279,4.054166666666667,0.9906976744186048,3.765,660.5504587155963,4.054166666666667,0.9999682650111756,high,0.9998520982824924,high
30512139,30512139_3.dcm,2.311627906976744,4.1450000000000005,0.8668604651162791,3.845,782.6086956521739,4.1450000000000005,0.9966635160228442,high,0.991294873105194,high
30512139,30512139_3.dcm,2.4148255813953488,4.221666666666667,1.0526162790697675,3.923333333333334,791.2087912087911,4.221666666666667,0.9966635160228442,high,0.991294873105194,high
30512139,30512139_3.dcm,2.167151162790698,4.464166666666667,0.8462209302325582,4.1725,734.6938775510205,4.464166666666667,0.9192887863638446,high,0.9966635160228442,high
30512139,30512139_3.dcm,2.311627906976744,4.545833333333333,0.8462209302325582,4.256666666666667,742.2680412371134,4.545833333333333,0.9192887863638446,high,0.9966635160228442,high
30512139,30512139_3.dcm,2.641860465116279,4.788333333333334,0.9494186046511628,4.501666666666667,799.9999999999999,4.788333333333334,0.9919963558168888,high,0.9192887863638446,high
30512137,30512137_3.dcm,2.827616279069768,1.0366666666666666,0.9287790697674418,1.1625,705.8823529411765,1.0366666666666666,0.5628364929670766,high,0.5628364929670766,high
30512137,30512137_3.dcm,2.827616279069768,1.3841666666666668,0.9081395348837208,1.5175,660.5504587155963,1.3841666666666668,0.9980490075292824,high,0.9980490075292824,high
30512137,30512137_3.dcm,2.621220930232558,1.475,0.8255813953488372,1.6083333333333334,654.5454545454545,1.475,0.9980490075292824,high,0.9874482680072628,high
30512137,30512137_3.dcm,2.9308139534883724,1.5666666666666669,0.8049418604651163,1.6958333333333335,679.2452830188679,1.5666666666666669,0.9874482680072628,high,0.9874482680072628,high
30512137,30512137_3.dcm,2.745058139534884,1.655,0.9287790697674418,1.7875,648.6486486486485,1.655,0.9874482680072628,high,0.6305458492680766,high
30512137,30512137_3.dcm,2.703779069767442,1.7475,1.0113372093023256,1.8875,672.8971962616822,1.7475,0.6305458492680766,high,0.6305458492680766,high
30512137,30512137_3.dcm,2.8069767441860467,1.836666666666667,1.4860465116279071,1.9725,719.9999999999999,1.836666666666667,0.6305458492680766,high,0.9956896917421414,high
30512137,30512137_3.dcm,2.827616279069768,1.92,1.0319767441860466,2.0500000000000003,679.2452830188679,1.92,0.9956896917421414,high,0.9956896917421414,high
30512137,30512137_3.dcm,2.5799418604651163,3.354166666666667,1.5892441860465116,3.3725,470.5882352941176,3.354166666666667,0.9559488290995528,high,0.9559488290995528,high
30512137,30512137_3.dcm,3.0546511627906976,3.8525,1.2383720930232558,3.891666666666667,558.1395348837209,3.8525,0.8375694649831833,high,0.8375694649831833,high
30512137,30512137_3.dcm,2.8482558139534886,3.96,1.0113372093023256,4.004166666666667,566.9291338582677,3.96,0.999693742642228,high,0.999693742642228,high
30512137,30512137_3.dcm,3.013372093023256,4.065833333333334,1.0938953488372094,4.109166666666667,595.0413223140495,4.065833333333334,0.999693742642228,high,0.999693742642228,high
30512137,30512137_3.dcm,2.868895348837209,4.166666666666667,0.9494186046511628,4.2075000000000005,631.578947368421,4.166666666666667,0.9996666695833906,high,0.9996666695833906,high
