mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514586,Gstm1_1vX_51.dcm,2.20843023255814,3.7625,0.7017441860465117,3.631666666666667,727.2727272727273,3.7625,0.9962140285847098,high,0.9962140285847098,high,16.36048124976675,0.779881346296258,95.23313932890954,68.22429906542057
30514586,Gstm1_1vX_51.dcm,2.518023255813953,4.105833333333334,0.8668604651162791,3.97,699.0291262135921,4.105833333333334,0.9287273623411574,high,0.9287273623411574,high,22.724098987897968,1.3957738080886426,93.85773751103628,65.57377049180326
30514586,Gstm1_1vX_51.dcm,2.45610465116279,4.191666666666667,0.6811046511627907,4.060833333333334,679.2452830188679,4.191666666666667,0.8038233570455466,high,0.9287273623411574,high,21.35750935340097,0.717849047575192,96.63889156878265,72.2689075630252
30514586,Gstm1_1vX_51.dcm,2.45610465116279,4.28,0.8049418604651163,4.1466666666666665,685.7142857142857,4.28,0.8038233570455466,high,0.8038233570455466,high,21.35750935340097,1.1391251067179171,94.66639537471853,67.22689075630251
30514586,Gstm1_1vX_51.dcm,2.394186046511628,4.6258333333333335,0.7223837209302326,4.496666666666667,666.6666666666666,4.6258333333333335,0.970369542976897,high,0.970369542976897,high,20.038113978464015,0.8451146252127193,95.78246422731696,69.82758620689656
30514586,Gstm1_1vX_51.dcm,2.2290697674418607,4.715833333333333,0.7430232558139536,4.576666666666667,727.2727272727273,4.715833333333333,0.9473099048822836,high,0.970369542976897,high,16.74847612795446,0.9136033140870462,94.54515558844082,66.66666666666666
30514597,Gstm1_1vX_2_52.dcm,2.7863372093023258,0.0358333333333333,1.3415697674418603,0.0058333333333333,727.2727272727273,0.0358333333333333,0.9815412526544088,high,0.9815412526544088,high,29.19700560917738,4.517352496987568,84.52802812228235,51.85185185185186
30514597,Gstm1_1vX_2_52.dcm,2.724418604651163,0.1183333333333333,0.9287790697674418,0.0783333333333333,734.6938775510205,0.1183333333333333,0.9815412526544088,high,0.9815412526544088,high,27.623261375990776,1.6848076573397555,93.90076488649477,65.9090909090909
30514597,Gstm1_1vX_2_52.dcm,3.0546511627906976,0.2,1.0526162790697675,0.1675,782.6086956521739,0.2,0.8122051558631435,high,0.9815412526544088,high,36.57766035677677,2.364612455317936,93.53536439385783,65.54054054054055
30514597,Gstm1_1vX_2_52.dcm,2.5386627906976744,0.2766666666666666,1.0938953488372094,0.2475,712.8712871287129,0.2766666666666666,0.8122051558631435,high,0.8122051558631435,high,23.190158608831926,2.622499865884392,88.69132415124741,56.91056910569105
30514597,Gstm1_1vX_2_52.dcm,2.9308139534883724,0.7683333333333334,1.5479651162790695,0.8175,719.9999999999999,0.7683333333333334,0.8058352965568988,high,0.8058352965568988,high,33.0574436102164,6.576703184254395,80.10522754935029,47.18309859154931
30514597,Gstm1_1vX_2_52.dcm,3.013372093023256,0.8516666666666667,1.2383720930232558,0.9641666666666668,757.8947368421052,0.8516666666666667,0.8058352965568988,high,0.9996168816934994,high,35.38249435631653,3.6537968555468034,89.67343336862703,58.9041095890411
30514597,Gstm1_1vX_2_52.dcm,2.8895348837209305,0.9308333333333334,0.9906976744186048,1.05,774.1935483870968,0.9308333333333334,0.9996168816934994,high,0.9997899836133304,high,31.927460767324046,2.007392985197204,93.71264442284851,65.71428571428571
30514597,Gstm1_1vX_2_52.dcm,2.621220930232558,1.0083333333333333,0.8049418604651163,1.1291666666666669,712.8712871287129,1.0083333333333333,0.9996168816934994,high,0.9997899836133304,high,25.10727566151031,1.1391251067179171,95.46296809707552,69.29133858267717
30514597,Gstm1_1vX_2_52.dcm,2.724418604651163,1.0925,0.9081395348837208,1.2066666666666668,765.9574468085106,1.0925,0.9997899836133304,high,0.9998210663434098,high,27.623261375990776,1.584790898704567,94.26283928920132,66.66666666666667
30514597,Gstm1_1vX_2_52.dcm,2.4354651162790697,1.1708333333333334,0.9081395348837208,1.2891666666666668,765.9574468085106,1.1708333333333334,0.9997899836133304,high,0.9998210663434098,high,20.912479382372037,1.584790898704567,92.4217933716628,62.71186440677967
30514597,Gstm1_1vX_2_52.dcm,2.765697674418605,1.2491666666666668,0.9494186046511628,1.3683333333333334,827.5862068965516,1.2491666666666668,0.9998210663434098,high,0.9998210663434098,high,28.66706085218311,1.7885530457335646,93.76094725944895,65.67164179104478
30514597,Gstm1_1vX_2_52.dcm,2.4354651162790697,1.3216666666666668,0.9700581395348836,1.4525,692.3076923076923,1.3216666666666668,0.9998210663434098,high,0.9998058120831872,high,20.912479382372037,1.896068132223341,90.93331738645198,60.16949152542374
30514597,Gstm1_1vX_2_52.dcm,2.703779069767442,1.4083333333333334,1.2177325581395348,1.5325000000000002,705.8823529411765,1.4083333333333334,0.9998058120831872,high,0.9998058120831872,high,27.109392085887688,3.493955223446931,87.11164303361204,54.961832061068705
30514597,Gstm1_1vX_2_52.dcm,2.745058139534884,1.4933333333333334,1.2177325581395348,1.6133333333333335,757.8947368421052,1.4933333333333334,0.9998058120831872,high,0.999986480533796,high,28.142481850121218,3.493955223446931,87.58476511753749,55.63909774436091
30514597,Gstm1_1vX_2_52.dcm,2.745058139534884,1.5725,1.0938953488372094,1.6983333333333337,734.6938775510205,1.5725,0.999986480533796,high,0.999986480533796,high,28.142481850121218,2.622499865884392,90.68134829098913,60.150375939849624
30514597,Gstm1_1vX_2_52.dcm,2.6625,1.6541666666666668,1.0938953488372094,1.7825000000000002,679.2452830188679,1.6541666666666668,0.999986480533796,high,0.9993616906796284,high,26.097677083333338,2.622499865884392,89.95121344512616,58.914728682170534
