mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30514244,Acnat2_1vX_20.dcm,2.2703488372093026,3.3858333333333337,0.9494186046511628,3.4175000000000004,692.3076923076923,3.3858333333333337,0.8631091132045842,high,0.8631091132045842,high,17.539874995388146,1.7885530457335646,89.80293162748401,58.18181818181819,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.22965116279069742,2.3851744186046515,-0.05058139534883721,0.9747093023255814,-2.3370683725159864,-4.148181818181811
30514244,Acnat2_1vX_20.dcm,2.311627906976744,3.4725,0.9494186046511628,3.499166666666667,799.9999999999999,3.4725,0.7685843548122954,high,0.7685843548122954,high,18.351891841965745,1.7885530457335646,90.25412169418068,58.92857142857143,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.18837209302325597,2.405813953488372,-0.05058139534883721,0.9747093023255814,-1.8858783058193183,-3.4014285714285677
30514244,Acnat2_1vX_20.dcm,2.332267441860465,3.5475000000000003,0.9906976744186048,3.579166666666667,727.2727272727273,3.5475000000000003,0.7685843548122954,high,0.7685843548122954,high,18.765658482644533,2.007392985197204,89.30283748340754,57.5221238938053,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.16773255813953503,2.4161337209302323,-0.00930232558139521,0.9953488372093025,-2.837162516592457,-4.807876106194698
30514244,Acnat2_1vX_22.dcm,2.352906976744186,0.02,0.9494186046511628,0.0533333333333333,757.8947368421052,0.02,0.6603182612029027,high,0.6603182612029027,high,19.184611020462334,1.7885530457335646,90.67714719977438,59.64912280701754,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.14709302325581408,2.426453488372093,-0.05058139534883721,0.9747093023255814,-1.462852800225619,-2.6808771929824573
30514244,Acnat2_1vX_22.dcm,2.4973837209302325,0.0991666666666666,1.0732558139534885,0.1308333333333333,750.0,0.0991666666666666,0.6603182612029027,high,0.6603182612029027,high,22.26331013003091,2.4915580952651686,88.8086808263776,57.02479338842975,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0026162790697674687,2.498691860465116,0.07325581395348846,1.0366279069767441,-3.331319173622404,-5.305206611570249
30514244,Acnat2_1vX_22.dcm,2.559302325581396,1.2916666666666667,1.0526162790697675,1.4891666666666667,734.6938775510205,1.2916666666666667,0.9037211573470648,high,0.9037211573470648,high,23.661497646457622,2.364612455317936,90.00649709224156,58.87096774193549,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.05930232558139581,2.5296511627906977,0.05261627906976751,1.0263081395348839,-2.133502907758441,-3.4590322580645108
30514244,Acnat2_1vX_22.dcm,2.5799418604651163,1.3733333333333335,1.1351744186046513,1.5691666666666668,389.1891891891892,1.3733333333333335,0.9037211573470648,high,0.5945843880106556,high,24.13812461093896,2.896509658703088,88.00027050407037,55.99999999999999,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.07994186046511631,2.539970930232558,0.1351744186046513,1.0675872093023258,-4.139729495929629,-6.330000000000005
30514244,Acnat2_1vX_22.dcm,2.45610465116279,1.5275,1.197093023255814,1.6483333333333334,719.9999999999999,1.5275,0.5945843880106556,high,0.5945843880106556,high,21.35750935340097,3.338336186084012,84.36926267550754,51.26050420168067,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0438953488372098,2.478052325581395,0.1970930232558139,1.098546511627907,-7.770737324492458,-11.06949579831933
30514244,Acnat2_1vX_22.dcm,2.5799418604651163,1.6108333333333331,1.1145348837209303,1.7283333333333335,742.2680412371134,1.6108333333333331,0.5945843880106556,high,0.9173854241971712,high,24.13812461093896,2.757472434465952,88.57627724228287,56.8,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.07994186046511631,2.539970930232558,0.11453488372093035,1.057267441860465,-3.56372275771713,-5.530000000000001
30514244,Acnat2_1vX_22.dcm,2.476744186046512,1.6916666666666669,0.9906976744186048,1.815,705.8823529411765,1.6916666666666669,0.5945843880106556,high,0.9173854241971712,high,21.807783235109117,2.007392985197204,90.79506172839508,60.0,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.00930232558139521,0.9953488372093025,-1.3449382716049172,-2.3299999999999983
30514244,Acnat2_1vX_22.dcm,2.332267441860465,1.7766666666666668,1.0526162790697675,1.8975,692.3076923076923,1.7766666666666668,0.9173854241971712,high,0.9173854241971712,high,18.765658482644533,2.364612455317936,87.39925669272489,54.86725663716814,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.16773255813953503,2.4161337209302323,0.05261627906976751,1.0263081395348839,-4.74074330727511,-7.4627433628318585
30514244,Acnat2_1vX_22.dcm,2.476744186046512,1.8633333333333333,0.9081395348837208,1.981666666666667,734.6938775510205,1.8633333333333333,0.9173854241971712,high,0.9818519064847409,high,21.807783235109117,1.584790898704567,92.7329115407147,63.33333333333335,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.09186046511627921,0.9540697674418603,0.5929115407146952,1.0033333333333516
30514244,Acnat2_1vX_22.dcm,2.476744186046512,1.945,0.9081395348837208,2.061666666666667,692.3076923076923,1.945,0.9818519064847409,high,0.9818519064847409,high,21.807783235109117,1.584790898704567,92.7329115407147,63.33333333333335,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.09186046511627921,0.9540697674418603,0.5929115407146952,1.0033333333333516
30514244,Acnat2_1vX_22.dcm,2.311627906976744,2.0316666666666667,1.0113372093023256,2.145,765.9574468085106,2.0316666666666667,0.9818519064847409,high,0.9818519064847409,high,18.351891841965745,2.1225667033438893,88.43407142096294,56.25,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.18837209302325597,2.405813953488372,0.011337209302325624,1.005668604651163,-3.7059285790370637,-6.079999999999998
30514244,Acnat2_1vX_22.dcm,2.394186046511628,2.1100000000000003,0.9700581395348836,2.226666666666667,705.8823529411765,2.1100000000000003,0.9818519064847409,high,0.6591126642026113,high,20.03811397846401,1.896068132223341,90.53769164971742,59.48275862068966,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.10581395348837219,2.447093023255814,-0.029941860465116377,0.9850290697674418,-1.6023083502825841,-2.84724137931034
30514244,Acnat2_1vX_22.dcm,2.2909883720930235,2.1950000000000003,1.0732558139534885,2.311666666666667,742.2680412371134,2.1950000000000003,0.6591126642026113,high,0.6591126642026113,high,17.943300829647225,2.4915580952651686,86.11427117607906,53.15315315315316,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.20901162790697647,2.3954941860465118,0.07325581395348846,1.0366279069767441,-6.025728823920943,-9.176846846846836
30514244,Acnat2_1vX_22.dcm,2.352906976744186,2.2758333333333334,1.0526162790697675,2.39,712.8712871287129,2.2758333333333334,0.6591126642026113,high,0.7198774314220667,high,19.184611020462334,2.364612455317936,87.67443106979945,55.26315789473684,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.14709302325581408,2.426453488372093,0.05261627906976751,1.0263081395348839,-4.465568930200547,-7.066842105263156
30514244,Acnat2_1vX_22.dcm,2.45610465116279,2.3600000000000003,0.9700581395348836,2.4716666666666667,799.9999999999999,2.3600000000000003,0.6591126642026113,high,0.7198774314220667,high,21.35750935340097,1.896068132223341,91.12224135853457,60.50420168067227,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0438953488372098,2.478052325581395,-0.029941860465116377,0.9850290697674418,-1.0177586414654343,-1.8257983193277312
30514244,Acnat2_1vX_22.dcm,2.394186046511628,2.435,0.9494186046511628,2.5558333333333336,757.8947368421052,2.435,0.7198774314220667,high,0.7198774314220667,high,20.03811397846401,1.7885530457335646,91.07424457383657,60.3448275862069,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.10581395348837219,2.447093023255814,-0.05058139534883721,0.9747093023255814,-1.0657554261634345,-1.9851724137931015
30514244,Acnat2_1vX_22.dcm,2.352906976744186,2.5141666666666667,0.9494186046511628,2.6366666666666667,666.6666666666666,2.5141666666666667,0.7198774314220667,high,0.9728613133615874,high,19.184611020462334,1.7885530457335646,90.67714719977438,59.64912280701754,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.14709302325581408,2.426453488372093,-0.05058139534883721,0.9747093023255814,-1.462852800225619,-2.6808771929824573
30514244,Acnat2_1vX_22.dcm,2.45610465116279,2.604166666666667,0.9906976744186048,2.7208333333333337,734.6938775510205,2.604166666666667,0.9728613133615874,high,0.9728613133615874,high,21.35750935340097,2.007392985197204,90.60099681109332,59.66386554621847,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0438953488372098,2.478052325581395,-0.00930232558139521,0.9953488372093025,-1.5390031889066762,-2.666134453781531
30514244,Acnat2_1vX_22.dcm,2.4354651162790697,2.685833333333333,0.8255813953488372,2.8033333333333337,705.8823529411765,2.685833333333333,0.9728613133615874,high,0.9463651947034332,high,20.91247938237204,1.22115200523442,94.16065411036924,66.10169491525423,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0645348837209303,2.467732558139535,-0.17441860465116277,0.9127906976744187,2.020654110369236,3.77169491525423
30514244,Acnat2_1vX_22.dcm,2.394186046511628,2.770833333333333,0.8462209302325582,2.8858333333333337,782.6086956521739,2.770833333333333,0.9728613133615874,high,0.9463651947034332,high,20.03811397846401,1.306686051180713,93.47899681284838,64.6551724137931,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.10581395348837219,2.447093023255814,-0.15377906976744182,0.9231104651162791,1.3389968128483787,2.325172413793098
30514244,Acnat2_1vX_22.dcm,2.703779069767442,2.8475,0.9700581395348836,2.966666666666667,705.8823529411765,2.8475,0.9463651947034332,high,0.9463651947034332,high,27.109392085887688,1.896068132223341,93.00586259471906,64.12213740458016,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.20377906976744198,2.601889534883721,-0.029941860465116377,0.9850290697674418,0.8658625947190615,1.79213740458016
30514244,Acnat2_1vX_22.dcm,2.4148255813953488,2.9325,0.9700581395348836,3.0483333333333333,782.6086956521739,2.9325,0.9463651947034332,high,0.8901338849131021,high,20.47268406340976,1.896068132223341,90.73854641457528,59.82905982905984,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.08517441860465125,2.457412790697674,-0.029941860465116377,0.9850290697674418,-1.4014535854247185,-2.5009401709401615
30514244,Acnat2_1vX_22.dcm,2.4973837209302325,3.0091666666666668,0.8875000000000001,3.1300000000000003,791.2087912087911,3.0091666666666668,0.9463651947034332,high,0.8901338849131021,high,22.26331013003091,1.4884606701520915,93.31428856958556,64.46280991735537,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0026162790697674687,2.498691860465116,-0.11249999999999993,0.9437500000000001,1.1742885695855563,2.132809917355374
30514244,Acnat2_1vX_22.dcm,2.2703488372093026,3.0850000000000004,0.9906976744186048,3.211666666666667,620.6896551724137,3.0850000000000004,0.8901338849131021,high,0.8901338849131021,high,17.539874995388146,2.007392985197204,88.55526059493002,56.36363636363636,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.22965116279069742,2.3851744186046515,-0.00930232558139521,0.9953488372093025,-3.584739405069982,-5.9663636363636385
30514244,Acnat2_1vX_22.dcm,2.2290697674418607,3.181666666666667,0.9906976744186048,3.293333333333333,847.0588235294118,3.181666666666667,0.8901338849131021,high,0.5474300363545443,high,16.74847612795446,2.007392985197204,88.01447385504694,55.55555555555555,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.2709302325581393,2.36453488372093,-0.00930232558139521,0.9953488372093025,-4.1255261449530565,-6.774444444444448
30514244,Acnat2_1vX_22.dcm,2.4354651162790697,3.2525000000000004,0.9287790697674418,3.375,626.0869565217391,3.2525000000000004,0.5474300363545443,high,0.5474300363545443,high,20.91247938237204,1.6848076573397557,91.9435298582532,61.86440677966102,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0645348837209303,2.467732558139535,-0.07122093023255816,0.9643895348837209,-0.19647014174680066,-0.465593220338981
30514244,Acnat2_1vX_22.dcm,2.4354651162790697,3.673333333333334,1.0319767441860466,3.786666666666667,791.2087912087911,3.673333333333334,0.9745341103250064,high,0.9745341103250064,high,20.91247938237204,2.2416274448110878,89.28091019804832,57.6271186440678,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0645348837209303,2.467732558139535,0.03197674418604657,1.0159883720930232,-2.859089801951683,-4.702881355932199
30514244,Acnat2_1vX_22.dcm,2.476744186046512,3.749166666666667,0.9494186046511628,3.87,679.2452830188679,3.749166666666667,0.9745341103250064,high,0.6641905173437933,high,21.807783235109117,1.7885530457335646,91.7985563848869,61.66666666666667,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.05058139534883721,0.9747093023255814,-0.34144361511310706,-0.6633333333333269
30514244,Acnat2_1vX_22.dcm,2.352906976744186,3.8375,1.0113372093023256,3.9508333333333336,712.8712871287129,3.8375,0.9745341103250064,high,0.6641905173437933,high,19.184611020462334,2.1225667033438893,88.93609726525101,57.01754385964912,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.14709302325581408,2.426453488372093,0.011337209302325624,1.005668604651163,-3.2039027347489935,-5.312456140350875
30514244,Acnat2_1vX_22.dcm,2.373546511627907,3.921666666666667,1.0113372093023256,4.034166666666667,808.9887640449438,3.921666666666667,0.6641905173437933,high,0.6641905173437933,high,19.608759546600133,2.1225667033438893,89.17541572020598,57.39130434782608,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.12645348837209314,2.4367732558139537,0.011337209302325624,1.005668604651163,-2.9645842797940247,-4.938695652173919
30514244,Acnat2_1vX_22.dcm,2.4148255813953488,3.9958333333333336,1.155813953488372,4.115833333333334,757.8947368421052,3.9958333333333336,0.6641905173437933,high,0.9996672216139788,high,20.47268406340976,3.039644610188244,85.15268149123195,52.13675213675214,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.08517441860465125,2.457412790697674,0.15581395348837201,1.077906976744186,-6.987318508768055,-10.193247863247855
30514244,Acnat2_1vX_22.dcm,2.745058139534884,4.075,1.0938953488372094,4.200833333333334,672.8971962616822,4.075,0.6641905173437933,high,0.9996672216139788,high,28.142481850121214,2.622499865884392,90.68134829098912,60.15037593984962,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.24505813953488387,2.6225290697674417,0.0938953488372094,1.0469476744186048,-1.45865170901088,-2.179624060150381
30514244,Acnat2_1vX_22.dcm,2.5386627906976744,4.164166666666667,1.0732558139534885,4.280833333333334,750.0,4.164166666666667,0.9996672216139788,high,0.9996672216139788,high,23.19015860883193,2.4915580952651686,89.25596785562189,57.72357723577235,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.03866279069767442,2.5193313953488374,0.07325581395348846,1.0366279069767441,-2.8840321443781107,-4.606422764227645
30514244,Acnat2_1vX_22.dcm,2.5799418604651163,4.244166666666667,1.0526162790697675,4.354166666666667,765.9574468085106,4.244166666666667,0.9996672216139788,high,0.714913434097356,high,24.13812461093896,2.364612455317936,90.20382696074766,59.2,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.07994186046511631,2.539970930232558,0.05261627906976751,1.0263081395348839,-1.9361730392523384,-3.1299999999999955
30514244,Acnat2_1vX_22.dcm,2.4148255813953488,4.322500000000001,0.9700581395348836,4.434166666666667,827.5862068965516,4.322500000000001,0.714913434097356,high,0.714913434097356,high,20.47268406340976,1.896068132223341,90.73854641457528,59.82905982905984,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.08517441860465125,2.457412790697674,-0.029941860465116377,0.9850290697674418,-1.4014535854247185,-2.5009401709401615
30514244,Acnat2_1vX_22.dcm,2.4973837209302325,4.3950000000000005,1.1351744186046513,4.513333333333334,679.2452830188679,4.3950000000000005,0.714913434097356,high,0.714913434097356,high,22.26331013003091,2.896509658703088,86.9897618917144,54.54545454545454,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0026162790697674687,2.498691860465116,0.1351744186046513,1.0675872093023258,-5.150238108285606,-7.784545454545459
30514244,Acnat2_1vX_23.dcm,2.518023255813953,1.3575000000000002,1.0113372093023256,1.3175,818.1818181818181,1.3575000000000002,0.9681220545906768,high,0.9681220545906768,high,22.724098987897968,2.1225667033438893,90.65940214186584,59.83606557377048,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.018023255813953032,2.5090116279069763,0.011337209302325624,1.005668604651163,-1.4805978581341606,-2.493934426229515
30514244,Acnat2_1vX_23.dcm,2.4354651162790697,1.4308333333333334,0.9494186046511628,1.3966666666666667,666.6666666666666,1.4308333333333334,0.9681220545906768,high,0.9681220545906768,high,20.91247938237204,1.7885530457335646,91.44743665717031,61.01694915254237,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0645348837209303,2.467732558139535,-0.05058139534883721,0.9747093023255814,-0.6925633428296862,-1.3130508474576317
30514244,Acnat2_1vX_23.dcm,2.476744186046512,1.5208333333333337,0.8668604651162791,1.475,765.9574468085106,1.5208333333333337,0.9968447556183772,high,0.9681220545906768,high,21.807783235109117,1.3957738080886426,93.59965296316072,65.0,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.13313953488372088,0.9334302325581396,1.4596529631607211,2.6700000000000017
30514244,Acnat2_1vX_23.dcm,2.476744186046512,1.5991666666666668,0.9287790697674418,1.5541666666666667,734.6938775510205,1.5991666666666668,0.9968447556183772,high,0.9968447556183772,high,21.807783235109117,1.6848076573397557,92.27428281372806,62.500000000000014,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.02325581395348797,2.488372093023256,-0.07122093023255816,0.9643895348837209,0.1342828137280634,0.17000000000001592
30514244,Acnat2_1vX_23.dcm,2.352906976744186,1.6808333333333334,1.0526162790697675,1.635,742.2680412371134,1.6808333333333334,0.9968447556183772,high,0.9968447556183772,high,19.184611020462334,2.364612455317936,87.67443106979945,55.26315789473684,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.14709302325581408,2.426453488372093,0.05261627906976751,1.0263081395348839,-4.465568930200547,-7.066842105263156
30514244,Acnat2_1vX_23.dcm,2.8482558139534886,2.0033333333333334,0.9081395348837208,1.9541666666666668,799.9999999999999,2.0033333333333334,0.8936755907096745,high,0.8936755907096745,high,30.819104974489733,1.584790898704567,94.85776468844126,68.11594202898551,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.3482558139534886,2.6741279069767443,-0.09186046511627921,0.9540697674418603,2.717764688441264,5.785942028985517
30514244,Acnat2_1vX_23.dcm,2.45610465116279,2.0783333333333336,1.0113372093023256,2.0316666666666667,727.2727272727273,2.0783333333333336,0.8936755907096745,high,0.8936755907096745,high,21.35750935340097,2.1225667033438893,90.06173113062039,58.823529411764696,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0438953488372098,2.478052325581395,0.011337209302325624,1.005668604651163,-2.078268869379613,-3.5064705882353024
30514244,Acnat2_1vX_23.dcm,2.373546511627907,2.1608333333333336,0.9700581395348836,2.1141666666666667,734.6938775510205,2.1608333333333336,0.8916414514335228,high,0.8936755907096745,high,19.608759546600133,1.896068132223341,90.33050444768143,59.130434782608695,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.12645348837209314,2.4367732558139537,-0.029941860465116377,0.9850290697674418,-1.809495552318566,-3.199565217391303
30514244,Acnat2_1vX_23.dcm,2.2703488372093026,2.2425,0.9700581395348836,2.1933333333333334,791.2087912087911,2.2425,0.8916414514335228,high,0.8916414514335228,high,17.539874995388146,1.896068132223341,89.18995641233542,57.27272727272729,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.22965116279069742,2.3851744186046515,-0.029941860465116377,0.9850290697674418,-2.950043587664581,-5.057272727272711
30514244,Acnat2_1vX_23.dcm,2.518023255813953,2.3183333333333334,0.9081395348837208,2.270833333333333,734.6938775510205,2.3183333333333334,0.8916414514335228,high,0.8916414514335228,high,22.724098987897968,1.584790898704567,93.02594615721146,63.934426229508205,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,0.018023255813953032,2.5090116279069763,-0.09186046511627921,0.9540697674418603,0.885946157211464,1.6044262295082063
30514244,Acnat2_1vX_23.dcm,2.45610465116279,3.5116666666666667,1.0938953488372094,3.546666666666667,719.9999999999999,3.5116666666666667,0.9364970626182711,high,0.9364970626182711,high,21.35750935340097,2.622499865884392,87.7209471268859,55.462184873949575,C57BL/6N,m,control,wt (Acnat2),26.5,92.14,62.33,2.5,1.0,-0.0438953488372098,2.478052325581395,0.0938953488372094,1.0469476744186048,-4.419052873114097,-6.867815126050424
